"Date","median","lower_90ci","upper_90ci"
1995-01-01,505.6,492.74,515.45
1996-01-01,505.21,496.55,518.06
1997-01-01,503.83,498.16,516.13
1998-01-01,509.95,502.94,512.06
1999-01-01,508.4,505.19,515.05
2000-01-01,507.18,500.95,520.49
2001-01-01,507.87,497.29,526.78
2002-01-01,505.95,498.25,523.2
2003-01-01,505.3,495.42,521.46
2004-01-01,504.76,498.38,516.57
2005-01-01,507.22,494.71,522.98
2006-01-01,505.01,498.48,526.07
2007-01-01,505.3,499.04,525.64
2008-01-01,505.25,499.31,517.48
2009-01-01,505.2,497.99,513.71
2010-01-01,504.14,493.27,516.86
2011-01-01,506.7,486.93,517.88
2012-01-01,508.53,490.6,517.23
2013-01-01,512.63,486.4,517.72
2014-01-01,513.3,489.46,516.95
2015-01-01,513.24,493.19,521.31
2016-01-01,515.19,490.94,524.76
2017-01-01,516.65,486.56,525.85
2018-01-01,521.97,484.02,528.46
2019-01-01,519.7,483.85,530.34
2020-01-01,523.64,482.56,535.17
2021-01-01,524.9,484,539.98
2022-01-01,522.15,485.14,545.26
2023-01-01,525.62,491.28,546.24
2024-01-01,529.6,491.37,543.51
2025-01-01,528.46,489.37,546.56
2026-01-01,531.14,492.22,551.9
2027-01-01,532.54,494.63,555.57
2028-01-01,531.09,498.33,550.4
2029-01-01,532.92,499.33,551.97
2030-01-01,533.12,501.22,560.27
2031-01-01,533.6,497.64,565.76
2032-01-01,534.89,495.45,564.34
2033-01-01,535.79,497.52,565.11
2034-01-01,540.54,497.85,565.87
2035-01-01,532.67,499.59,568.55
2036-01-01,536.22,503.78,563.45
2037-01-01,537.77,506.11,563.58
2038-01-01,537.98,506.51,569.3
2039-01-01,542.19,511.01,570.45
2040-01-01,542.06,515.87,570.14
2041-01-01,545.69,523.36,571.75
2042-01-01,550.62,519.51,578.8
2043-01-01,554.34,523.87,580.28
2044-01-01,550.81,524.48,581.05
2045-01-01,553.82,524.81,581.96
2046-01-01,553.38,519.51,587.03
2047-01-01,555.32,521.29,583.97
2048-01-01,561.5,522.19,586.19
2049-01-01,558.29,523.37,590.07
2050-01-01,563.92,525.31,585.44
2051-01-01,564.88,532.03,580.64
2052-01-01,568.45,536.45,589.38
2053-01-01,565.37,537.2,597.75
2054-01-01,563.68,535.52,603.44
2055-01-01,564.43,536.13,602.52
2056-01-01,568.41,540.42,604.84
2057-01-01,567.7,537.58,608.42
2058-01-01,569.25,537.99,611.47
2059-01-01,570.05,541.73,618.42
2060-01-01,569.95,542.69,629.98
2061-01-01,572.32,545.77,630.78
2062-01-01,575.09,541.28,631.08
2063-01-01,576.83,548.25,637.36
2064-01-01,580.05,549.63,646.84
2065-01-01,584.63,551.76,644.51
2066-01-01,593.64,552.36,649.38
2067-01-01,592.4,549.3,650.38
2068-01-01,587.28,550.42,658.98
2069-01-01,587.9,551.86,662.58
2070-01-01,584.9,559.2,666.42
2071-01-01,585.73,555.91,667.13
2072-01-01,586.12,556.79,668.72
2073-01-01,588.08,559.54,672.88
2074-01-01,591.15,559.76,675.03
2075-01-01,595.83,559.41,671.33
2076-01-01,599.64,563.55,681.9
2077-01-01,606.91,565.67,680.54
2078-01-01,603.41,567.29,683.48
2079-01-01,601.9,568.4,688.22
2080-01-01,604.64,571.86,687.2
2081-01-01,612.49,570.62,690.78
2082-01-01,607.55,574,693.19
2083-01-01,608.21,574.28,697.01
2084-01-01,617.4,576.46,705.74
2085-01-01,617.6,576.98,710.21
2086-01-01,597.03,563.03,694.39
