"Date","median","lower_90ci","upper_90ci"
1995-03-01,250.84,248.7,255.71
1996-03-01,251.81,247.05,254.04
1997-03-01,251.42,247.39,255.07
1998-03-01,251.81,248.87,255.83
1999-03-01,252.49,249.92,256.6
2000-03-01,254.26,246.23,258.71
2001-03-01,252.99,247.09,260.22
2002-03-01,251.96,245.21,259.83
2003-03-01,254.06,242.31,260.49
2004-03-01,254.37,241.83,262.17
2005-03-01,253.83,240.58,265.64
2006-03-01,254.41,243.27,263.87
2007-03-01,257.31,243.95,264.57
2008-03-01,256.29,244.64,264.77
2009-03-01,256.41,244.76,265.28
2010-03-01,256.3,246.45,265.69
2011-03-01,254.69,245.29,266.79
2012-03-01,252.82,246.37,267.08
2013-03-01,253.17,247.83,264.53
2014-03-01,252.63,247.21,264.84
2015-03-01,249.74,245.64,262.44
2016-03-01,250.13,245.36,262.24
2017-03-01,250.74,247.03,267.47
2018-03-01,252.72,243.99,267.63
2019-03-01,252.78,241.16,271.19
2020-03-01,251.72,241.38,271.64
2021-03-01,254.27,242.76,275.37
2022-03-01,254.2,241.61,275.65
2023-03-01,256.38,242.12,275.85
2024-03-01,258.6,242.45,275.15
2025-03-01,258.82,245.18,276.29
2026-03-01,258.31,248.04,278.42
2027-03-01,257.62,248.47,276.51
2028-03-01,259.71,249.52,273.31
2029-03-01,258.12,249.6,274.14
2030-03-01,257.57,248.52,273.03
2031-03-01,257.33,249.23,271.75
2032-03-01,258.38,249.35,274.14
2033-03-01,262.28,249.67,274.65
2034-03-01,261.16,250.78,272.67
2035-03-01,260.78,254.01,270.63
2036-03-01,260.99,256.31,271.46
2037-03-01,259.81,255.81,273.39
2038-03-01,262.83,255.43,274.45
2039-03-01,265.91,254.28,271.79
2040-03-01,268.76,255.5,274.38
2041-03-01,265.43,257.36,275.94
2042-03-01,265.92,259.35,278.08
2043-03-01,267.21,260.29,283.94
2044-03-01,269.92,260.72,284.63
2045-03-01,272.92,262.38,285.08
2046-03-01,274.49,262.43,285.85
2047-03-01,272.85,261.35,282.2
2048-03-01,273.31,261.23,283.45
2049-03-01,273.09,261.45,285.39
2050-03-01,276.83,262.12,287.16
2051-03-01,275.6,261.7,288.61
2052-03-01,277.3,262.66,290.44
2053-03-01,280.03,263.49,290.84
2054-03-01,280.17,263.26,293.85
2055-03-01,279.46,265.17,295.6
2056-03-01,280.48,261.29,301.58
2057-03-01,281.27,263.38,301.22
2058-03-01,283.44,261.44,303.37
2059-03-01,285.51,261.89,305.45
2060-03-01,286.34,263.86,305.26
2061-03-01,287.86,265,309.32
2062-03-01,289.47,262.24,310.88
2063-03-01,291.64,261.01,309.53
2064-03-01,291.32,262.43,310.74
2065-03-01,290.72,258.57,313.14
2066-03-01,290.79,257.26,314.34
2067-03-01,291.33,258.97,315.74
2068-03-01,289.71,260.85,319.37
2069-03-01,291.84,258.91,325.48
2070-03-01,292.94,259.71,323.73
2071-03-01,293.88,261.36,322.59
2072-03-01,298.15,262.17,322.84
2073-03-01,297.2,264.71,320.13
2074-03-01,293.44,264.11,321.04
2075-03-01,293.66,265.34,323.63
2076-03-01,292.03,267.79,325.81
2077-03-01,295.68,267.29,332.22
2078-03-01,296.32,267.06,334.56
2079-03-01,300.86,268.06,334.6
2080-03-01,298.19,266.5,334.89
2081-03-01,299.29,267.9,333.34
2082-03-01,301.11,269.84,335.28
2083-03-01,300.02,268.66,337.9
2084-03-01,301.44,267.59,337.97
2085-03-01,301.93,268.26,339.14
