"Date","median","lower_90ci","upper_90ci"
1995-01-01,378.95,370.14,381.54
1996-01-01,380.85,376.21,384.84
1997-01-01,380.29,373.62,387.77
1998-01-01,382.57,378.43,387.32
1999-01-01,383.81,377.87,388.36
2000-01-01,382.69,375.62,391.72
2001-01-01,384.61,373.5,394.53
2002-01-01,385.38,374.57,397.93
2003-01-01,384.62,371.82,397.89
2004-01-01,383.42,371.16,399.4
2005-01-01,382.53,372.7,400.93
2006-01-01,383.66,372.75,403.16
2007-01-01,384.22,374.41,406.58
2008-01-01,383.22,371.94,407.67
2009-01-01,385.55,369.95,406.43
2010-01-01,383.08,369.2,404.06
2011-01-01,384.54,368.88,402.15
2012-01-01,384.54,374.22,403.32
2013-01-01,385.67,373.42,403.51
2014-01-01,388.28,373.36,403.4
2015-01-01,390.47,373.75,406.04
2016-01-01,391.85,377.27,408.83
2017-01-01,389.82,380,410.04
2018-01-01,391.11,383.33,414.01
2019-01-01,390.98,387.27,419.72
2020-01-01,394.53,384.5,417.43
2021-01-01,397.95,385.07,420.85
2022-01-01,400.01,382.94,425.89
2023-01-01,400.56,382.04,422.87
2024-01-01,400.05,381.33,426.66
2025-01-01,401.34,383.39,424.9
2026-01-01,403.22,380.35,426.25
2027-01-01,403.91,381.51,426.49
2028-01-01,403.91,382.49,426.68
2029-01-01,402.4,382.74,434.48
2030-01-01,403.34,383.63,438.39
2031-01-01,403.39,385.9,438.73
2032-01-01,404.72,390.29,442.05
2033-01-01,405.37,391.41,437.82
2034-01-01,405.04,390.79,442.58
2035-01-01,406.58,393.83,444.28
2036-01-01,408.2,394,441.25
2037-01-01,409.51,395.08,443.64
2038-01-01,409.34,397.21,443.47
2039-01-01,410.62,396.26,447.92
2040-01-01,414.29,393.83,449.91
2041-01-01,418.02,395.34,457.71
2042-01-01,422.84,392.65,469.43
2043-01-01,426.25,394.24,472.75
2044-01-01,425.05,394.06,474.34
2045-01-01,425.67,395.83,475.57
2046-01-01,426.82,395.18,474.37
2047-01-01,425.89,393.29,474.59
2048-01-01,428.12,396.7,469.63
2049-01-01,430.06,396.01,472.16
2050-01-01,432.8,398.62,473.33
2051-01-01,432.96,401.89,481.07
2052-01-01,435.75,401.07,489.44
2053-01-01,436.94,405.09,493.03
2054-01-01,439.69,400,491.49
2055-01-01,441.33,404.28,492.59
2056-01-01,443.46,407.24,498.64
2057-01-01,443.98,407.28,500.75
2058-01-01,446.55,406.21,501.17
2059-01-01,451.92,408.14,505.95
2060-01-01,452.26,409.09,508.24
2061-01-01,453.25,410.44,518.38
2062-01-01,451.76,410.91,510.98
2063-01-01,455.6,412.18,520.03
2064-01-01,461.6,414.19,520.41
2065-01-01,463.28,412.44,522.97
2066-01-01,462.9,415.09,530.73
2067-01-01,462.16,419.66,534.42
2068-01-01,466.69,423.3,539.86
2069-01-01,468.39,424.64,541.58
2070-01-01,470.7,426.91,546.2
2071-01-01,473.55,430.54,542.97
2072-01-01,475.42,429.71,543.77
2073-01-01,477.97,426.96,550.39
2074-01-01,474.48,427.6,557.57
2075-01-01,474.55,428.45,560.58
2076-01-01,485.98,428.1,569.43
2077-01-01,487.56,428.54,578.09
2078-01-01,489.61,425.16,582.44
2079-01-01,490.38,427.15,582.76
2080-01-01,493.26,428.34,587.98
2081-01-01,495.33,423.64,593.51
2082-01-01,498.12,426.64,594.02
2083-01-01,497.76,425.14,594.57
2084-01-01,499.71,426.75,603.56
2085-01-01,504.06,424.76,610
2086-01-01,493,414.86,589.76
