"Date","median","lower_90ci","upper_90ci"
1995-09-01,231.27,223.52,235.63
1996-09-01,231.93,224.7,236.97
1997-09-01,229.74,226.32,238.46
1998-09-01,230.73,227.41,237.8
1999-09-01,231.87,226.64,235.83
2000-09-01,229.98,226.7,237.24
2001-09-01,230.85,226.16,236.91
2002-09-01,231.63,224.91,237.42
2003-09-01,232.43,225.8,237.44
2004-09-01,234.04,223.64,239.93
2005-09-01,233.88,222.87,238.83
2006-09-01,233.01,222.68,239.11
2007-09-01,231.6,224.84,242
2008-09-01,233.48,223.64,241.82
2009-09-01,237.24,221.16,242.4
2010-09-01,236.12,222.66,243.47
2011-09-01,234.25,223.16,244.39
2012-09-01,234.95,223.39,244.37
2013-09-01,235.77,225.39,245.54
2014-09-01,233.41,226.05,247.12
2015-09-01,231.8,226.51,245.12
2016-09-01,229.47,226.33,243.88
2017-09-01,233.2,226.16,244.32
2018-09-01,233.59,225.12,242.31
2019-09-01,233.76,227.73,244.38
2020-09-01,234.8,230.96,246.23
2021-09-01,233.53,231.33,247.35
2022-09-01,236.45,230.9,247.77
2023-09-01,236.2,231.32,243.46
2024-09-01,237.95,229.25,245.12
2025-09-01,238.16,229.64,246.98
2026-09-01,238.43,229.63,245.64
2027-09-01,238.87,231.11,246.67
2028-09-01,239.59,229.61,250.02
2029-09-01,239.96,228.86,249.55
2030-09-01,239.25,229.03,252.45
2031-09-01,240.77,228.67,249.01
2032-09-01,239.2,227.65,248.49
2033-09-01,241.47,228.28,247.55
2034-09-01,238.71,227.94,246.74
2035-09-01,240.32,228.33,247.51
2036-09-01,239.78,228.85,246.81
2037-09-01,237.21,225.87,248.16
2038-09-01,240.56,225.98,249.36
2039-09-01,241.34,229.13,248.01
2040-09-01,242.4,228.87,247.71
2041-09-01,242.38,229.55,252.15
2042-09-01,243.67,229.32,252.27
2043-09-01,241.13,231.76,251.43
2044-09-01,242.47,232.52,251.9
2045-09-01,243.9,231.7,252.81
2046-09-01,244.07,232.54,254.8
2047-09-01,246.49,232.87,254.74
2048-09-01,245.17,233.77,256
2049-09-01,243.47,231.46,255.61
2050-09-01,243.93,228.97,254.7
2051-09-01,245.41,225.96,254.25
2052-09-01,246.04,224.86,252.06
2053-09-01,245.81,224.14,252.74
2054-09-01,245.39,223.17,253.01
2055-09-01,245.64,219.2,250.95
2056-09-01,247.48,220.43,251.3
2057-09-01,246.02,222.41,252.55
2058-09-01,244.73,221.15,252.5
2059-09-01,243.92,222.04,253.9
2060-09-01,243.23,219.34,256.12
2061-09-01,245.96,219.91,256.94
2062-09-01,245.8,220.53,256.97
2063-09-01,246.24,222.78,258.89
2064-09-01,249.03,223.76,261.3
2065-09-01,249.94,223.31,263.45
2066-09-01,247.83,219,263.55
2067-09-01,248.07,223.24,264.05
2068-09-01,249.68,221.2,264.14
2069-09-01,249.6,217.12,265.54
2070-09-01,249.36,215.58,262.76
2071-09-01,246.99,217.12,263.23
2072-09-01,247.61,216.47,263.62
2073-09-01,249.03,212.35,264.98
2074-09-01,248.56,212.2,268.85
2075-09-01,249.46,213.49,270.66
2076-09-01,249.84,209.89,271.31
2077-09-01,250.41,206.35,273.21
2078-09-01,249.44,204.14,273.42
2079-09-01,251.26,206.65,272.71
2080-09-01,249.17,206.78,273.33
2081-09-01,246.65,206.57,270.78
2082-09-01,245.91,206.31,273.18
2083-09-01,249.02,203.1,274.28
2084-09-01,249.35,203.19,275.23
2085-09-01,251.18,206.65,277.12
