"Date","median","lower_90ci","upper_90ci"
1995-03-01,193.48,190.36,196.29
1996-03-01,193.33,190.29,196.09
1997-03-01,192.57,190.29,195.67
1998-03-01,193.84,189.23,197.41
1999-03-01,193.66,191.79,199.52
2000-03-01,194.47,189.52,199.54
2001-03-01,194.8,189.62,198.87
2002-03-01,194.25,189.3,198.77
2003-03-01,194.36,188.3,200.63
2004-03-01,195.7,187,202.87
2005-03-01,195.48,183.42,204.84
2006-03-01,194.74,185.82,203.58
2007-03-01,196.36,185.97,203.33
2008-03-01,197.59,187.26,204.48
2009-03-01,198.3,186.28,203.08
2010-03-01,197.57,188.02,203.94
2011-03-01,196.43,186.46,205.36
2012-03-01,195.34,185.8,204.72
2013-03-01,194.59,187.14,203.55
2014-03-01,194.4,186.4,203.13
2015-03-01,193.68,183.56,202.53
2016-03-01,194.8,186.04,202.4
2017-03-01,194.2,185.59,206.9
2018-03-01,196.96,184.21,206.69
2019-03-01,195.01,184.17,208.5
2020-03-01,193.81,183.78,208.02
2021-03-01,196.52,184.62,208.85
2022-03-01,196.02,182.72,208.76
2023-03-01,196.1,182.59,207.53
2024-03-01,197.98,182.82,204.32
2025-03-01,197.83,185.75,205.3
2026-03-01,196.79,187.81,206.75
2027-03-01,198.87,189.5,206.12
2028-03-01,197.62,190.81,207.29
2029-03-01,197.92,190.94,208.4
2030-03-01,197.45,190.09,207.18
2031-03-01,198.91,190.4,206.02
2032-03-01,199.33,190.58,210.22
2033-03-01,199.33,193.9,212.22
2034-03-01,200.78,194.51,212.73
2035-03-01,201.1,194.33,213.38
2036-03-01,203.59,194.92,213.62
2037-03-01,202.83,193.54,214.37
2038-03-01,201.74,194.69,213.33
2039-03-01,202.06,196.11,211.83
2040-03-01,204.37,197.41,213.8
2041-03-01,204.76,199.12,214.66
2042-03-01,206.52,199.77,215.21
2043-03-01,209.32,200.29,217.74
2044-03-01,209.2,202.01,219.85
2045-03-01,210.69,202.61,223.1
2046-03-01,211.89,203.38,222.52
2047-03-01,211.71,201.62,222.99
2048-03-01,210.45,202.55,223.22
2049-03-01,210.25,200.68,225.48
2050-03-01,213.45,201.61,225.28
2051-03-01,214.91,200.82,225.32
2052-03-01,216.42,201.13,228.01
2053-03-01,220.83,201.58,228.67
2054-03-01,222.68,201.03,231.2
2055-03-01,223.88,202.66,232.16
2056-03-01,224.71,203,235.65
2057-03-01,224.66,200.69,236.16
2058-03-01,224.92,197.79,234.9
2059-03-01,224.42,197.26,235.39
2060-03-01,227.33,198.85,238.97
2061-03-01,229.02,200.05,241.36
2062-03-01,231.53,197.77,240.81
2063-03-01,231.23,197.59,238.96
2064-03-01,231.49,197.58,241.41
2065-03-01,232.71,193.13,241.1
2066-03-01,233.68,191.02,244.24
2067-03-01,234.08,192.68,246.19
2068-03-01,236.94,194,248.27
2069-03-01,239.94,193.25,251.6
2070-03-01,240.02,193,251.8
2071-03-01,240.68,194.19,252.37
2072-03-01,239.29,195.1,255.08
2073-03-01,239.93,197.08,254.55
2074-03-01,240.32,197.6,256.85
2075-03-01,242.6,200.43,257.45
2076-03-01,243.99,201.54,259.31
2077-03-01,246.69,202.66,262.14
2078-03-01,246.75,200.81,262.68
2079-03-01,249.32,203.17,263.57
2080-03-01,248.55,201.58,264.53
2081-03-01,249.4,203.47,267.22
2082-03-01,249.77,204.58,270.45
2083-03-01,248.99,203.68,269.32
2084-03-01,250.63,203.82,272.1
2085-03-01,251.63,204.62,274.88
