"Date","median","lower_90ci","upper_90ci"
1995-09-01,164.13,157.97,166.63
1996-09-01,164.34,158.46,167.56
1997-09-01,163.25,159.38,168.51
1998-09-01,163.71,161.22,168.27
1999-09-01,164.31,160.41,167.36
2000-09-01,163.69,159.95,168.45
2001-09-01,162.45,159.65,168.18
2002-09-01,162.96,157.92,169.76
2003-09-01,165.08,158.18,169.08
2004-09-01,165.09,157.17,171.07
2005-09-01,166.06,155.78,169.76
2006-09-01,165.48,155.68,169.15
2007-09-01,165.3,158.36,171.05
2008-09-01,165.47,158.15,171.23
2009-09-01,167.22,155.91,171.45
2010-09-01,165.94,156.48,174.65
2011-09-01,165.05,156.28,175.34
2012-09-01,166.35,155.5,174.95
2013-09-01,167.24,156.31,175.46
2014-09-01,166.44,155.96,176.79
2015-09-01,166.8,155.83,175.44
2016-09-01,165.31,155.81,174.95
2017-09-01,167.28,154.45,174.65
2018-09-01,167.23,155.04,172.95
2019-09-01,167,159.28,175.32
2020-09-01,168.58,160.64,177.02
2021-09-01,167.96,159.66,177.68
2022-09-01,169.44,162.05,178.83
2023-09-01,170.84,162.67,175.43
2024-09-01,171.25,161.76,176.39
2025-09-01,171.65,161.68,177.77
2026-09-01,170.99,161.99,178.32
2027-09-01,171.51,161.59,180.16
2028-09-01,172.63,163.28,182.28
2029-09-01,172.02,164.43,182.23
2030-09-01,171.08,162.63,183.34
2031-09-01,171.02,162.8,181.09
2032-09-01,169.05,161.39,181.71
2033-09-01,170.35,160.39,180.9
2034-09-01,169.82,158.76,180.62
2035-09-01,170.63,159.64,181.13
2036-09-01,171.49,160.03,180.47
2037-09-01,169.32,158.59,181.99
2038-09-01,170.92,156.01,182.72
2039-09-01,172.29,156.51,180.9
2040-09-01,173.78,157.75,180.62
2041-09-01,174.41,158.82,183.33
2042-09-01,173.86,160.42,184.38
2043-09-01,173.88,158.34,184.34
2044-09-01,174.17,159.05,183.15
2045-09-01,174.86,157.44,183.91
2046-09-01,174.77,158.79,186.7
2047-09-01,174.54,159.28,187.39
2048-09-01,174.93,160.84,188.22
2049-09-01,174.63,161.15,187.57
2050-09-01,173.52,160.31,187.56
2051-09-01,173.13,163.14,187.71
2052-09-01,172.76,164.27,185.49
2053-09-01,173.32,162.75,185.89
2054-09-01,174.53,161.77,186.3
2055-09-01,172.44,161.38,183.9
2056-09-01,172.97,162.6,184.35
2057-09-01,171.2,164,185.17
2058-09-01,171.14,162.35,184.87
2059-09-01,171.34,160.66,185.18
2060-09-01,169.9,160.11,187.28
2061-09-01,172.04,160.57,188.61
2062-09-01,171.63,159.27,188.84
2063-09-01,172.43,160.29,190.46
2064-09-01,171.95,160.64,192.47
2065-09-01,172.43,161.05,193.9
2066-09-01,172.11,159.48,194.47
2067-09-01,172.81,162.5,195.36
2068-09-01,173.21,162.31,196.83
2069-09-01,174.71,159.31,197.96
2070-09-01,175.72,158.8,197.13
2071-09-01,173.91,160.01,196.31
2072-09-01,173.35,159.89,195.57
2073-09-01,175.22,158.05,197.57
2074-09-01,178.25,158.04,199.41
2075-09-01,180,159.51,199.06
2076-09-01,181.25,156.77,199.68
2077-09-01,181.07,154.09,202.53
2078-09-01,181.13,151.94,201.15
2079-09-01,182.01,152.86,201.71
2080-09-01,179.97,153.64,203.72
2081-09-01,177.51,153.25,203.4
2082-09-01,176.3,152.8,205.4
2083-09-01,177.57,151.02,206.99
2084-09-01,179.62,150.51,205.51
2085-09-01,180.62,152.63,206.32
