"Date","median","lower_90ci","upper_90ci"
1995-06-01,62.53,59.35,64.39
1996-06-01,61.91,58.49,64.19
1997-06-01,61.57,57.23,64.07
1998-06-01,61.15,57.05,65.3
1999-06-01,59.83,56.54,65.62
2000-06-01,58.6,54.94,64.84
2001-06-01,58.36,54.35,64.82
2002-06-01,61.83,52.96,65.12
2003-06-01,62.36,53.41,67.24
2004-06-01,61.98,53.67,65.28
2005-06-01,61.78,52.46,64.14
2006-06-01,60.97,52.12,64.42
2007-06-01,60.37,52.19,65.41
2008-06-01,60.83,52.53,66.74
2009-06-01,60.66,50.61,69.54
2010-06-01,59.59,51.12,67.83
2011-06-01,60.72,51.22,68.53
2012-06-01,60.94,52.7,68.37
2013-06-01,60.98,52.85,69.56
2014-06-01,62.14,52.63,68.34
2015-06-01,62.33,52.06,68.95
2016-06-01,61.95,51.24,69.95
2017-06-01,61.36,52.17,70.1
2018-06-01,61.96,51.57,69.93
2019-06-01,61.73,52.16,69.15
2020-06-01,61.71,51.74,70.34
2021-06-01,61.59,51.41,70.73
2022-06-01,62.91,51.19,70.8
2023-06-01,62.46,51,70.12
2024-06-01,61.96,50.63,68.98
2025-06-01,59.58,51.4,69.94
2026-06-01,59.85,51.09,70.11
2027-06-01,62.08,51.33,71.89
2028-06-01,62.25,50.83,72.31
2029-06-01,61.22,50.11,71.56
2030-06-01,60.29,50.44,73.82
2031-06-01,62.62,50.62,75.32
2032-06-01,61.35,51.27,75.04
2033-06-01,60.88,52.52,77.52
2034-06-01,60.75,52.49,76.57
2035-06-01,60.67,51.99,79.09
2036-06-01,60.08,52.17,79.16
2037-06-01,60.67,52.77,79.83
2038-06-01,58.89,53.77,82.01
2039-06-01,56.82,52.88,81.62
2040-06-01,58.88,52.69,83.66
2041-06-01,58.24,53.35,82.24
2042-06-01,57.76,52.94,83.93
2043-06-01,59.4,53.92,84.74
2044-06-01,59.06,52.75,83.59
2045-06-01,59.35,52.35,80.95
2046-06-01,60.43,53.14,80.19
2047-06-01,59.46,53.03,81.41
2048-06-01,59.28,53.42,85.05
2049-06-01,59.72,53.89,86.45
2050-06-01,59.46,53.63,85.54
2051-06-01,59.36,54.08,87.98
2052-06-01,59.43,53.43,86.93
2053-06-01,59.35,53.16,87.38
2054-06-01,59.52,53.07,87.48
2055-06-01,60.94,52.21,87.66
2056-06-01,60.85,52.06,88.48
2057-06-01,62.18,52.87,89.94
2058-06-01,61.71,52.63,90.5
2059-06-01,60.44,52.43,93.26
2060-06-01,59.69,52.67,93.66
2061-06-01,61.32,52.35,93.12
2062-06-01,60.73,52.01,95.24
2063-06-01,58.04,52.07,94.1
2064-06-01,58.54,52.94,94.58
2065-06-01,57.88,52.6,94.2
2066-06-01,57.36,52.48,94.79
2067-06-01,56.52,52.14,96.08
2068-06-01,57.73,48.42,94.13
2069-06-01,58.48,49.33,94.65
2070-06-01,58.09,49.44,91.81
2071-06-01,56.84,48.44,91.32
2072-06-01,55.12,47.85,89.94
2073-06-01,56.44,48.11,87.25
2074-06-01,58.09,47.7,88.96
2075-06-01,58.34,46.46,92.16
2076-06-01,59.22,44.88,94.23
2077-06-01,58.46,44.72,94.87
2078-06-01,58.88,45.82,91.33
2079-06-01,57.71,45.43,91.15
2080-06-01,57.99,45.05,91.77
2081-06-01,57.6,44.8,92.71
2082-06-01,58,44.64,91.53
2083-06-01,57.98,45.73,93.61
2084-06-01,57.62,45.55,95.69
2085-06-01,56.52,46.12,91.54
