"Date","median","lower_90ci","upper_90ci"
1995-03-01,335.2,329.26,340.58
1996-03-01,333.8,330.08,337.1
1997-03-01,333.4,331.52,338.26
1998-03-01,334.64,332.16,336.26
1999-03-01,336.89,331.68,340.46
2000-03-01,340.04,331.12,343.63
2001-03-01,337.37,332.05,343.59
2002-03-01,335.6,331.78,342.82
2003-03-01,336.96,330.75,345.83
2004-03-01,338.18,331.09,349.71
2005-03-01,340.48,328.99,353.89
2006-03-01,339.05,328.6,352.21
2007-03-01,339.05,329.89,356.17
2008-03-01,340.21,329.88,353.8
2009-03-01,339.86,326.3,356.77
2010-03-01,339.19,326.39,355.96
2011-03-01,339.72,329.15,359.29
2012-03-01,343.45,328.45,358.62
2013-03-01,342.79,325.73,354.95
2014-03-01,342.46,324.2,356.54
2015-03-01,339.42,320.8,355.48
2016-03-01,336.66,320,358.25
2017-03-01,339.93,326.04,366.6
2018-03-01,338.32,323.59,367.95
2019-03-01,336.62,320.11,371.79
2020-03-01,341.41,317.18,371.26
2021-03-01,341.31,320.22,373.81
2022-03-01,339.18,317.5,372.16
2023-03-01,340.17,316.43,373.87
2024-03-01,343.01,318.96,370.21
2025-03-01,344.92,321.88,372.28
2026-03-01,345.91,326.45,374.46
2027-03-01,349.49,328.4,371.59
2028-03-01,349.62,327.89,369.52
2029-03-01,351.54,325.05,370.2
2030-03-01,346.28,323.27,369.03
2031-03-01,346.44,324.16,370.59
2032-03-01,349.18,324.15,372.39
2033-03-01,349.3,326.77,369.93
2034-03-01,351.63,324.33,372.99
2035-03-01,353.5,328.81,370.93
2036-03-01,354.98,331.38,374.02
2037-03-01,354.21,330.13,376.58
2038-03-01,358.95,330.88,375.45
2039-03-01,361.35,332.68,376.73
2040-03-01,362.75,335.44,378.96
2041-03-01,359.54,338.69,380.39
2042-03-01,361.12,339.32,385.09
2043-03-01,362.81,339.22,385.38
2044-03-01,365.62,342.88,389.63
2045-03-01,369.19,344.78,393.09
2046-03-01,370.51,344.82,395.59
2047-03-01,364.1,341.53,391.11
2048-03-01,363.97,343.28,388.35
2049-03-01,363.75,343.03,390.81
2050-03-01,366.86,347.56,393.99
2051-03-01,373.23,345.36,396.56
2052-03-01,374.81,347.18,401.58
2053-03-01,377.67,346.9,405.91
2054-03-01,378.82,345.73,408.74
2055-03-01,385.35,347.19,408.58
2056-03-01,390.09,342.89,413.08
2057-03-01,385.01,344.36,414.93
2058-03-01,385.26,342.27,422.12
2059-03-01,381.8,343.58,427.04
2060-03-01,385.21,346.97,425.95
2061-03-01,388.73,349.71,427.6
2062-03-01,394.81,347.81,427.31
2063-03-01,392.12,344.69,428.17
2064-03-01,392.77,349.27,430.27
2065-03-01,395.81,343.26,431.06
2066-03-01,397.26,341.41,433.33
2067-03-01,394.88,344.67,434.64
2068-03-01,397.06,346.5,441.19
2069-03-01,395.82,343.39,449.02
2070-03-01,396.44,341.59,447.88
2071-03-01,398.13,342.69,446.6
2072-03-01,401.09,342.56,446.6
2073-03-01,402.94,343.65,448.16
2074-03-01,405.3,342.98,449.3
2075-03-01,405.42,342.15,447.19
2076-03-01,411.1,344.01,449.59
2077-03-01,410.49,343.01,456.13
2078-03-01,416.27,342.77,459.57
2079-03-01,416.66,345.83,462.29
2080-03-01,413.76,344.34,465.18
2081-03-01,417.4,345.81,463.38
2082-03-01,413.21,347.11,468.66
2083-03-01,405.41,350.11,474.12
2084-03-01,407.39,347.69,476.82
2085-03-01,406.95,348.11,484.31
