"Date","median","lower_90ci","upper_90ci"
1995-06-01,15.07,13.78,15.87
1996-06-01,14.48,13.81,15.58
1997-06-01,14.47,13.61,15.6
1998-06-01,14.77,14.03,15.8
1999-06-01,14.55,13.81,15.92
2000-06-01,14.43,13.2,16.04
2001-06-01,14.22,12.84,16.18
2002-06-01,15.06,12.49,16.3
2003-06-01,15.02,12.5,16.43
2004-06-01,14.93,12.42,16.27
2005-06-01,14.8,12.15,16.81
2006-06-01,14.71,11.96,16.73
2007-06-01,14.74,11.89,17.71
2008-06-01,15.38,11.83,17.13
2009-06-01,15.5,11.77,17.28
2010-06-01,15.24,12.28,16.87
2011-06-01,15.04,12.32,17.13
2012-06-01,14.9,12.44,17.18
2013-06-01,14.95,12.64,17.23
2014-06-01,14.9,12.95,17.17
2015-06-01,14.99,12.61,17.65
2016-06-01,15.1,12.54,18.44
2017-06-01,14.87,12.7,17.88
2018-06-01,14.84,12.31,18.24
2019-06-01,14.89,12.07,18.27
2020-06-01,15.42,11.63,18.33
2021-06-01,15.1,11.82,18.51
2022-06-01,15.14,11.92,18.53
2023-06-01,14.87,11.92,18.53
2024-06-01,14.89,11.97,18.7
2025-06-01,15.18,12.36,18.27
2026-06-01,15.05,12.5,18.41
2027-06-01,15.27,12.16,19.52
2028-06-01,15.4,11.37,19.5
2029-06-01,15.12,11.24,19.39
2030-06-01,15.55,10.96,19.74
2031-06-01,15.52,10.89,19.67
2032-06-01,14.98,11.14,19.47
2033-06-01,14.93,10.86,20
2034-06-01,14.81,10.5,19.85
2035-06-01,14.2,10.47,20.75
2036-06-01,14.32,10.55,20.82
2037-06-01,14.53,10.37,21
2038-06-01,14.81,11.32,21.48
2039-06-01,14.52,11.19,21.36
2040-06-01,14.85,11.17,21.79
2041-06-01,14.85,11.01,21.42
2042-06-01,15.05,11.12,21.69
2043-06-01,14.99,11.47,22.15
2044-06-01,14.7,11.39,21.88
2045-06-01,14.53,12.01,20.92
2046-06-01,14.95,12.64,21.12
2047-06-01,15.2,12.55,21.72
2048-06-01,15.66,12.79,23.05
2049-06-01,16.25,12.73,23.31
2050-06-01,15.79,12.54,23.43
2051-06-01,15.76,12.67,23.98
2052-06-01,15.31,12.71,24.07
2053-06-01,15.36,12.44,23.9
2054-06-01,15.73,12.5,24.26
2055-06-01,15.28,12.28,24.85
2056-06-01,15.73,12.78,25.46
2057-06-01,15.98,12.93,26.23
2058-06-01,15.93,12.92,26.23
2059-06-01,15.87,13.13,26.8
2060-06-01,15.99,13.19,26.67
2061-06-01,16.25,13.25,26.67
2062-06-01,16.05,13.65,26.99
2063-06-01,15.62,14.04,27.25
2064-06-01,15.81,14.28,27.95
2065-06-01,16.02,14.05,27.62
2066-06-01,16.38,13.77,27.83
2067-06-01,16.88,13.66,28.68
2068-06-01,16.27,12.87,28.08
2069-06-01,16.76,13.2,28.06
2070-06-01,16.77,12.98,27.71
2071-06-01,16.6,12.85,27.76
2072-06-01,16.39,12.59,27.35
2073-06-01,16.17,12.26,27.53
2074-06-01,16.42,12.02,28.56
2075-06-01,16.77,11.24,29.29
2076-06-01,16.36,11.09,29.61
2077-06-01,16.17,10.94,29.68
2078-06-01,15.6,10.63,29.54
2079-06-01,15.34,9.38,29.29
2080-06-01,15.38,9.41,29.36
2081-06-01,15.25,9.35,29.59
2082-06-01,15.76,9.31,29.46
2083-06-01,15.89,9.49,30.02
2084-06-01,16.54,9.69,29.88
2085-06-01,16.82,9.73,28.64
