"Date","median","lower_90ci","upper_90ci"
1995-01-01,431.56,417.08,435.08
1996-01-01,430.97,422.29,438.71
1997-01-01,428.97,421.11,438.46
1998-01-01,431.81,423.97,438.2
1999-01-01,432.83,425.19,437.57
2000-01-01,433.95,424.22,437.08
2001-01-01,434.65,424.95,442.4
2002-01-01,435.28,425.25,445.43
2003-01-01,436.26,422.05,448.33
2004-01-01,434.31,423.81,447.41
2005-01-01,431.73,424.06,449.13
2006-01-01,431.45,422.67,450.4
2007-01-01,433.3,425.18,448.2
2008-01-01,435.34,422.85,452.35
2009-01-01,433.36,423.04,456.55
2010-01-01,431.47,423.82,454.78
2011-01-01,432.3,422.95,451.74
2012-01-01,433.12,426.25,450.19
2013-01-01,435.37,426.63,448.03
2014-01-01,437.14,428.94,452.99
2015-01-01,438.44,430.39,456.57
2016-01-01,442.56,428.19,462.18
2017-01-01,441.72,425.98,459.78
2018-01-01,445.03,422.75,459.43
2019-01-01,446.03,421.56,466.47
2020-01-01,447.81,419.7,464.83
2021-01-01,447.38,422.91,470.21
2022-01-01,443.55,422.84,476.42
2023-01-01,437,425.79,475.57
2024-01-01,438.71,428.94,474.45
2025-01-01,441.97,426.88,477.95
2026-01-01,441.01,433.1,477
2027-01-01,445.27,432.31,479.92
2028-01-01,445.89,429.24,478.75
2029-01-01,446.23,432.71,483.35
2030-01-01,448.97,434.95,492.45
2031-01-01,447.62,428.65,495.11
2032-01-01,451.1,425.08,495.55
2033-01-01,446.46,430.45,491.65
2034-01-01,444.37,429.82,494.32
2035-01-01,449.56,426.45,495.81
2036-01-01,452.12,421.01,491.25
2037-01-01,454.05,421.38,494.22
2038-01-01,450.05,423.26,495.88
2039-01-01,453.36,421.31,500.86
2040-01-01,455.59,420.61,502.07
2041-01-01,461.77,425.97,508.18
2042-01-01,464.3,429.22,518.17
2043-01-01,465.18,433.64,520.73
2044-01-01,465.89,434.71,522.43
2045-01-01,468.48,435.34,522.06
2046-01-01,468.23,434.83,519.71
2047-01-01,470.73,433.66,521.65
2048-01-01,474.41,439.79,520.91
2049-01-01,477.3,437.66,522.47
2050-01-01,481.71,438.94,521.82
2051-01-01,483.43,441.84,527.14
2052-01-01,483.09,443.1,536.8
2053-01-01,481.07,440.42,539.96
2054-01-01,487.44,438.28,541.59
2055-01-01,491.15,437.34,540.75
2056-01-01,491.82,440.03,545.87
2057-01-01,493.28,443.12,547.25
2058-01-01,498.04,446.64,547.21
2059-01-01,499.08,447.37,553.37
2060-01-01,496.49,441.76,560.69
2061-01-01,492.97,445.3,568.1
2062-01-01,493.09,447.58,559.61
2063-01-01,493.3,448.46,567.25
2064-01-01,495.68,453.78,570.86
2065-01-01,497.08,458.12,575.66
2066-01-01,499.57,464.15,578.63
2067-01-01,503.1,460.69,579.29
2068-01-01,502.45,462.34,587.51
2069-01-01,502.9,464.68,588.47
2070-01-01,508,466.64,594.86
2071-01-01,510.87,464.05,595.01
2072-01-01,512.6,465.63,595.61
2073-01-01,514.82,464.28,602.15
2074-01-01,512,467.42,604.88
2075-01-01,515.85,470.22,603.67
2076-01-01,516.87,473.16,616.14
2077-01-01,526.33,476.53,620.23
2078-01-01,526.98,472.55,624.66
2079-01-01,533.36,472.04,623.03
2080-01-01,535.12,475.05,626.11
2081-01-01,538.51,470.76,634.01
2082-01-01,546.26,469.6,638.02
2083-01-01,550.87,471.89,639.42
2084-01-01,553.11,473.38,648.13
2085-01-01,553.06,475.01,655.59
2086-01-01,539.78,462.9,637.7
