"Date","median","lower_90ci","upper_90ci"
1995-01-01,373.65,367,379.34
1996-01-01,375.59,369.17,380.28
1997-01-01,373.37,368.37,381.91
1998-01-01,376.59,370.82,381.75
1999-01-01,377.78,372.52,382.15
2000-01-01,376.25,369.55,384.43
2001-01-01,376.88,367.19,385.65
2002-01-01,376.94,365.18,388.58
2003-01-01,378.27,361.93,385.56
2004-01-01,377.83,361.28,383.05
2005-01-01,375.94,361.3,386.66
2006-01-01,375.04,360.84,387.22
2007-01-01,373.09,362.41,389.18
2008-01-01,372.01,362.33,387.23
2009-01-01,372.66,363.43,384.83
2010-01-01,373.32,363.94,383.31
2011-01-01,368.37,363.21,384.8
2012-01-01,371,364.96,381.71
2013-01-01,372.04,361.3,383.8
2014-01-01,373.79,365.35,384.07
2015-01-01,376.85,364.34,386.36
2016-01-01,379.65,367.21,386.6
2017-01-01,378.2,365.82,385.63
2018-01-01,380.55,365.83,386.11
2019-01-01,381.27,368.82,387.69
2020-01-01,381.45,367.2,392.06
2021-01-01,382.7,366.25,393.74
2022-01-01,384.6,368.41,396.25
2023-01-01,382.16,370.84,398.57
2024-01-01,385.37,370.56,397.62
2025-01-01,384.09,369.91,400.21
2026-01-01,386.04,369.36,404.05
2027-01-01,388.3,372.82,406.54
2028-01-01,387.32,373.72,400.86
2029-01-01,388.06,374.41,403.53
2030-01-01,388,375.9,409.01
2031-01-01,386.84,373.87,411.14
2032-01-01,388.26,375.52,410.94
2033-01-01,389.21,377.08,412.71
2034-01-01,387.95,377.65,414.17
2035-01-01,386.8,379.15,414.77
2036-01-01,387.81,379.07,412.72
2037-01-01,389.77,380.1,413.83
2038-01-01,391.6,380.57,415.27
2039-01-01,391.5,384.57,417.3
2040-01-01,393.04,385.47,414.85
2041-01-01,397.66,388.05,418.29
2042-01-01,402.56,387.52,425.35
2043-01-01,403.9,388.68,426.07
2044-01-01,404.82,388.95,427.76
2045-01-01,406.52,389.56,430.89
2046-01-01,406.06,387.83,429.44
2047-01-01,405.66,385.17,429.98
2048-01-01,407.26,387.21,430.28
2049-01-01,409.35,385.96,434.23
2050-01-01,414.54,388.85,432.37
2051-01-01,414.85,392.36,429.13
2052-01-01,414.42,390.82,438.45
2053-01-01,414.17,395.55,445.82
2054-01-01,416.88,389.7,449.93
2055-01-01,417.36,392.63,449.92
2056-01-01,421.06,394.21,454.9
2057-01-01,419.45,393.66,457.03
2058-01-01,421.15,391.12,459.93
2059-01-01,421.69,392.62,464.49
2060-01-01,417.4,393.46,471.39
2061-01-01,418.67,394.38,470.71
2062-01-01,421.35,395.89,470.47
2063-01-01,424.28,399.26,471.87
2064-01-01,425.31,403.76,479.94
2065-01-01,432.11,402.99,478.47
2066-01-01,440.16,405.93,479.81
2067-01-01,438.83,408.19,480.12
2068-01-01,435.39,411.23,489.13
2069-01-01,438.23,412.89,490.65
2070-01-01,434.63,415.2,491.72
2071-01-01,433.66,417.99,493.15
2072-01-01,434.51,418.08,494.76
2073-01-01,437.67,415.83,499.26
2074-01-01,442.45,414.83,502.6
2075-01-01,442.46,415.66,498.49
2076-01-01,442.65,415.62,509.14
2077-01-01,453.93,416.83,507.87
2078-01-01,450.36,414.08,511.07
2079-01-01,451.46,416.99,509.7
2080-01-01,451.35,419.4,514.94
2081-01-01,454.81,418.14,516.04
2082-01-01,453.47,417.78,515.75
2083-01-01,454.71,417.19,515.35
2084-01-01,459.69,417.14,517.79
2085-01-01,461.15,413.74,519.47
2086-01-01,446.13,403.94,504.46
