"Date","median","lower_90ci","upper_90ci"
1995-01-01,385.89,376.64,390.45
1996-01-01,385.85,379.32,394.33
1997-01-01,385.21,380.41,394.64
1998-01-01,389.31,383.78,393.89
1999-01-01,389.55,384.65,393.71
2000-01-01,389.78,380.94,394.72
2001-01-01,389.23,379.2,398.67
2002-01-01,389.85,380.13,399.46
2003-01-01,390.43,376.25,396.9
2004-01-01,390.14,380.48,395.79
2005-01-01,389.44,381.71,401.99
2006-01-01,389.74,380.68,401.47
2007-01-01,389.04,382.17,405.03
2008-01-01,387.06,380.99,402.76
2009-01-01,387.84,378.86,399.16
2010-01-01,387.32,380.3,397.97
2011-01-01,388.11,381.36,397.05
2012-01-01,388.25,384.51,396.84
2013-01-01,389.37,380.98,398.51
2014-01-01,390.56,383.91,399.92
2015-01-01,394.2,383.25,401.95
2016-01-01,394.06,383.8,404.47
2017-01-01,394.79,383.97,404.05
2018-01-01,397.57,383.51,405.44
2019-01-01,399.71,383.13,408.13
2020-01-01,399.77,383.65,410.49
2021-01-01,403.72,381.62,414.91
2022-01-01,405.16,383.97,420.86
2023-01-01,402.33,388.72,425.85
2024-01-01,405.37,388.28,424.88
2025-01-01,407.62,388.25,425.85
2026-01-01,409.18,387.93,430.92
2027-01-01,409.34,392.44,435.05
2028-01-01,408.98,393.83,429.78
2029-01-01,412.42,394.51,433.12
2030-01-01,412.59,396,439.53
2031-01-01,410.95,397.08,441.07
2032-01-01,413.61,397.96,437.02
2033-01-01,412.72,398.64,441.29
2034-01-01,412.59,400.81,443.58
2035-01-01,414.85,401.21,440.48
2036-01-01,414.29,404.02,434.26
2037-01-01,418.32,404.13,433.8
2038-01-01,421.63,403.86,436.28
2039-01-01,425.28,403.89,438.51
2040-01-01,425,403.36,438.44
2041-01-01,430.24,405.95,443.34
2042-01-01,431.3,404.94,451.92
2043-01-01,430.38,409.27,454.49
2044-01-01,429.97,410.38,456.38
2045-01-01,434.35,409.86,457.26
2046-01-01,437.07,406.33,458.01
2047-01-01,433.23,406,457.93
2048-01-01,436.13,409.63,464.99
2049-01-01,438.09,411.02,464.02
2050-01-01,440.38,413.17,464.64
2051-01-01,442.68,416.87,469.32
2052-01-01,445.4,416.09,477.06
2053-01-01,445.37,420.36,474.04
2054-01-01,448.58,414.12,476.76
2055-01-01,451.01,416.65,475.33
2056-01-01,458.86,418.81,478.18
2057-01-01,458.68,418.32,479.29
2058-01-01,462.36,417.23,485.64
2059-01-01,466.36,418.25,489.81
2060-01-01,465.02,418.41,494.69
2061-01-01,467.41,418.98,496.22
2062-01-01,465.17,420.76,498.08
2063-01-01,471.45,419.85,500.55
2064-01-01,474.1,424.51,507.66
2065-01-01,475.94,422.95,515.66
2066-01-01,477.2,425.41,523.83
2067-01-01,483.58,428.14,523.13
2068-01-01,487.47,429.3,525.83
2069-01-01,485.72,432.77,527.84
2070-01-01,489.37,435.86,528.97
2071-01-01,487.67,439.74,527.61
2072-01-01,487.84,438.69,531.7
2073-01-01,493.6,435.88,536.07
2074-01-01,494.77,434.49,544.26
2075-01-01,498.15,434.98,546.75
2076-01-01,506.41,434.77,556.27
2077-01-01,514.24,437.56,562.03
2078-01-01,515.41,434.15,560.29
2079-01-01,522.25,436.77,555.77
2080-01-01,525.57,439.95,560.69
2081-01-01,529.78,435.69,567.22
2082-01-01,533.14,438.68,561.55
2083-01-01,533.79,438.78,568.28
2084-01-01,537.99,439.23,575.81
2085-01-01,546.94,436.63,577.19
2086-01-01,531.24,425.08,561.53
