"Date","median","lower_90ci","upper_90ci"
1995-01-01,467.8,451.46,470.81
1996-01-01,467.7,458.35,474.8
1997-01-01,464.23,457.48,474.39
1998-01-01,468.2,459.66,474.28
1999-01-01,468.88,460.29,474.24
2000-01-01,469.93,460.02,473.68
2001-01-01,471.94,461.16,478.61
2002-01-01,470.6,462.9,483.1
2003-01-01,474.88,458.26,483.03
2004-01-01,473.63,459.54,480.86
2005-01-01,469.88,461.48,484.37
2006-01-01,469.34,459.19,486.63
2007-01-01,471.25,460.89,489.5
2008-01-01,471.69,459.02,489.43
2009-01-01,477.38,459.04,489.8
2010-01-01,474.29,457.8,488.01
2011-01-01,471.94,457.71,487.73
2012-01-01,472.54,464.64,484.04
2013-01-01,473.58,465.01,486.65
2014-01-01,477.35,463.49,487.74
2015-01-01,481.69,467.7,491.59
2016-01-01,483.43,468.35,493.72
2017-01-01,482.65,470.02,491.44
2018-01-01,485.66,470.47,494.87
2019-01-01,485.76,468.79,502.03
2020-01-01,488.91,467.27,499.09
2021-01-01,494.22,467.45,503.89
2022-01-01,493.48,464.98,510.99
2023-01-01,486.53,466.22,508.88
2024-01-01,486.56,470.67,508.86
2025-01-01,484.43,471.65,511.6
2026-01-01,481.07,475.72,510.45
2027-01-01,484.95,473.95,513.76
2028-01-01,487.09,472.66,511.24
2029-01-01,487.15,475.3,516.72
2030-01-01,490.07,482.14,526.04
2031-01-01,487.62,483.03,529.49
2032-01-01,489.86,478.82,529.89
2033-01-01,488.94,481.98,525.2
2034-01-01,491.33,479.05,528.84
2035-01-01,493.76,483.68,531.19
2036-01-01,493.06,481.06,526.66
2037-01-01,492.96,479.23,529.82
2038-01-01,492.44,483.66,531.41
2039-01-01,494.17,480.74,537.06
2040-01-01,501.11,481.77,538.73
2041-01-01,507.46,486.19,546.38
2042-01-01,510.16,485.54,558.72
2043-01-01,510.66,488.93,561.58
2044-01-01,509.59,490.2,562.67
2045-01-01,511.36,492.53,562.38
2046-01-01,514.25,489.84,560.2
2047-01-01,515.51,485.74,562.29
2048-01-01,520.63,487.37,560.64
2049-01-01,524.26,485.46,563.35
2050-01-01,528.2,488.46,562.97
2051-01-01,528.08,492,568.91
2052-01-01,531.26,492.21,579.38
2053-01-01,525.34,497.47,583.75
2054-01-01,532.72,491.68,584.59
2055-01-01,534.61,493.5,583.8
2056-01-01,534.94,496.81,590.07
2057-01-01,538.57,494.37,591.85
2058-01-01,547.17,495.09,591.67
2059-01-01,551.38,497.44,597.27
2060-01-01,544.96,497.07,603.97
2061-01-01,548.1,498.2,612.09
2062-01-01,550.45,500.59,603.52
2063-01-01,552.59,503.32,610.79
2064-01-01,557.55,509.02,614.07
2065-01-01,557.71,509.92,618.55
2066-01-01,559.18,513.65,621.94
2067-01-01,565.88,512.88,622.38
2068-01-01,569.3,517.7,630.45
2069-01-01,564.78,519.83,631.07
2070-01-01,572.02,520.34,638.7
2071-01-01,573.4,520.23,637.65
2072-01-01,579.05,519.26,636.72
2073-01-01,580.68,519.57,644.44
2074-01-01,578.9,519.96,647.82
2075-01-01,583.41,516.31,649.59
2076-01-01,586.04,518.91,659.62
2077-01-01,593.59,519.97,666.21
2078-01-01,594.58,517.18,670
2079-01-01,599.88,521.09,667.6
2080-01-01,598.02,517.98,672.9
2081-01-01,604.89,511.77,679.98
2082-01-01,607.91,513.74,682.73
2083-01-01,614.95,512.57,685.12
2084-01-01,618.54,513.91,694.09
2085-01-01,622.17,515.47,700.92
2086-01-01,611.42,504.02,681.41
