"Date","median","lower_90ci","upper_90ci"
1995-01-01,319.33,313.68,322.41
1996-01-01,320.8,317.45,325.73
1997-01-01,319.23,315.94,327.9
1998-01-01,321.55,320.15,327.9
1999-01-01,323.83,319.27,328.8
2000-01-01,323.14,317.53,330.44
2001-01-01,324.45,315.34,335.14
2002-01-01,324.77,316.43,338.87
2003-01-01,325.08,312.99,338.4
2004-01-01,324.71,314.12,340.56
2005-01-01,324,316.1,343.51
2006-01-01,323.56,318.44,346.82
2007-01-01,324.99,316.99,351.28
2008-01-01,323.61,314.66,352.26
2009-01-01,325.97,312.3,351.56
2010-01-01,326.72,312.64,349.84
2011-01-01,325.73,314.49,349.08
2012-01-01,327.18,317.85,351.12
2013-01-01,326.81,317.65,351.7
2014-01-01,329.52,316.85,352.58
2015-01-01,333.15,321.58,353.91
2016-01-01,334.65,325.66,353.62
2017-01-01,337.28,324.46,353.64
2018-01-01,339.76,328.03,356.43
2019-01-01,340.91,329.23,362.69
2020-01-01,342.05,327.97,363.12
2021-01-01,344.37,328.74,367.64
2022-01-01,347.2,327.22,373.43
2023-01-01,348.23,326.09,374.72
2024-01-01,347.13,325.63,377.23
2025-01-01,349.74,327.11,377.45
2026-01-01,351.63,324.14,379.46
2027-01-01,349.94,326.07,380.18
2028-01-01,349.39,327.76,381.83
2029-01-01,349.82,328.5,388.73
2030-01-01,351.49,330.86,392.13
2031-01-01,351.91,334.63,386.12
2032-01-01,352.79,339.09,389.9
2033-01-01,356.65,337.72,390.27
2034-01-01,356.81,337.72,392.15
2035-01-01,358.59,339.38,391.59
2036-01-01,358.58,340.38,390.34
2037-01-01,361.83,342.75,392.28
2038-01-01,359.86,343.65,393.97
2039-01-01,361.11,344.03,398.79
2040-01-01,364.49,344.15,402.84
2041-01-01,367.35,344.33,411.82
2042-01-01,371.39,342.86,421.27
2043-01-01,373.24,343.98,425.3
2044-01-01,374.99,344.53,428.29
2045-01-01,378.51,346.28,433.52
2046-01-01,378.68,345.43,434.58
2047-01-01,377.63,343.5,434.45
2048-01-01,379.98,345.73,434.21
2049-01-01,384.79,345.33,435.7
2050-01-01,384.36,347.94,440.18
2051-01-01,382.4,351.24,447.43
2052-01-01,385.34,350.96,453.54
2053-01-01,388.51,355.42,452.95
2054-01-01,393.51,350.39,453.54
2055-01-01,392.31,353.97,454.76
2056-01-01,393.9,356.9,460.47
2057-01-01,393.75,356.55,463.68
2058-01-01,397.11,355.22,466.53
2059-01-01,404.14,357.27,470.98
2060-01-01,407.13,358.26,469.66
2061-01-01,404.68,358.41,483.42
2062-01-01,402.26,359.32,481.09
2063-01-01,407.3,359.46,489.54
2064-01-01,413.44,362.35,491.68
2065-01-01,414.95,360.25,500.09
2066-01-01,414.01,362.88,510.94
2067-01-01,415.29,367.12,513.61
2068-01-01,421.16,370.29,513.98
2069-01-01,423.09,372.18,518.48
2070-01-01,425.49,373.9,524.52
2071-01-01,427.48,375.57,522.33
2072-01-01,429.45,374.21,525.4
2073-01-01,432,373.96,531.85
2074-01-01,429.29,373.9,538.79
2075-01-01,431.36,373.02,543.1
2076-01-01,442.77,373.63,552.39
2077-01-01,445.55,374.08,561.72
2078-01-01,448.09,371.49,563.43
2079-01-01,450.13,372.33,561.34
2080-01-01,453.36,370.94,566.21
2081-01-01,457.38,366.35,570.5
2082-01-01,459.52,369.22,571.82
2083-01-01,461.01,367.26,574.88
2084-01-01,466.8,369.02,582.15
2085-01-01,472.69,370.17,589.49
2086-01-01,461.93,360.76,574.67
