"Date","median","lower_90ci","upper_90ci"
1995-03-01,207.59,204.37,210.66
1996-03-01,206.16,204.88,210.1
1997-03-01,206.17,203.47,210.99
1998-03-01,207.79,202.9,212.25
1999-03-01,207.5,204.37,213.46
2000-03-01,207.69,204.07,212.27
2001-03-01,208.07,204.43,213.28
2002-03-01,207.06,201.77,211.32
2003-03-01,207.51,198.71,213.46
2004-03-01,208.17,198.24,214.95
2005-03-01,209.21,199.55,217.2
2006-03-01,208.26,200.01,215.63
2007-03-01,209.79,201.1,216.54
2008-03-01,210.31,201.26,216.43
2009-03-01,210.79,201.41,216.54
2010-03-01,209.28,202.87,217.2
2011-03-01,209.28,200.52,217.77
2012-03-01,207.62,201.27,218.48
2013-03-01,209.25,201.36,215.24
2014-03-01,207.98,199.19,215.83
2015-03-01,205.48,198.28,213.5
2016-03-01,207.54,197.23,212.69
2017-03-01,207.32,198.74,216.97
2018-03-01,210.15,196.94,218.5
2019-03-01,210.13,195.45,222
2020-03-01,211.5,194.94,221.83
2021-03-01,213.66,196.39,225.6
2022-03-01,210.98,194.92,225.22
2023-03-01,210.14,194.99,224.21
2024-03-01,213.82,194.44,224.39
2025-03-01,212.95,197.25,225.67
2026-03-01,213.24,201.29,227.49
2027-03-01,213.05,200.16,227.04
2028-03-01,214.03,202.65,224.78
2029-03-01,212.53,203.28,226.24
2030-03-01,212.71,203.18,225.3
2031-03-01,213.21,204.33,224.64
2032-03-01,214.32,204.95,227.21
2033-03-01,217.64,204.7,227.95
2034-03-01,215.95,205.34,229.47
2035-03-01,215.12,206.1,227.3
2036-03-01,217.4,208.06,227.39
2037-03-01,215.89,208.52,228.99
2038-03-01,216.03,207.68,227.68
2039-03-01,218.15,206.85,227.37
2040-03-01,219.21,208.89,228.47
2041-03-01,220.87,209.67,228.61
2042-03-01,221.34,213.32,229.83
2043-03-01,222.83,214.75,234.13
2044-03-01,226.24,216.8,235.72
2045-03-01,229.01,217.7,240.15
2046-03-01,228.79,217.47,237.04
2047-03-01,226.55,217.64,235.12
2048-03-01,226.24,218.03,233.91
2049-03-01,226.94,218.1,238.22
2050-03-01,230.16,218.58,239.71
2051-03-01,231.23,216.97,239.76
2052-03-01,235.25,216.98,241.09
2053-03-01,236.41,218.84,245.11
2054-03-01,237.35,217.64,246.41
2055-03-01,238.41,219.62,246.89
2056-03-01,239.3,215.89,251.44
2057-03-01,239.86,217.61,251.03
2058-03-01,241.5,215.33,251.63
2059-03-01,242.52,216.12,254.94
2060-03-01,243.95,217.91,255.86
2061-03-01,243.37,219.18,258.81
2062-03-01,245.1,216.79,259.93
2063-03-01,245.25,215.64,260.7
2064-03-01,247.69,216.1,263.27
2065-03-01,248.09,213.27,265.03
2066-03-01,247.37,211.46,267.42
2067-03-01,248.28,214.05,267.58
2068-03-01,249.19,217.08,272.88
2069-03-01,248.97,216.21,278.5
2070-03-01,249.53,217.87,277.53
2071-03-01,252.33,220.29,276.21
2072-03-01,254.76,220.2,278.91
2073-03-01,255.11,221.75,277.81
2074-03-01,255.34,219.76,277.14
2075-03-01,257.22,221.37,279.1
2076-03-01,256.24,222.83,280.06
2077-03-01,259.38,222.37,284.13
2078-03-01,259.54,221.71,285.66
2079-03-01,259.3,223.55,286.48
2080-03-01,257.54,221.84,289.59
2081-03-01,258.4,224.13,289.14
2082-03-01,259.68,225.31,291.87
2083-03-01,258.52,226.36,292.52
2084-03-01,259.5,225.86,294.93
2085-03-01,259.43,225.9,294.99
