"Date","median","lower_90ci","upper_90ci"
1995-03-01,174.74,173.22,178.37
1996-03-01,176.21,172.13,178.75
1997-03-01,175.13,173.24,178.86
1998-03-01,176.3,171.82,180.83
1999-03-01,176.21,173.43,182.47
2000-03-01,176.46,171.99,182.44
2001-03-01,176.6,171.3,181.4
2002-03-01,177.01,172.33,180.37
2003-03-01,175.31,172.32,182.82
2004-03-01,175.97,172.73,184.23
2005-03-01,175.54,170.35,186.41
2006-03-01,175.17,170.64,184.44
2007-03-01,176.8,171.44,185.94
2008-03-01,178.47,170.74,186.04
2009-03-01,178.11,170.35,186.6
2010-03-01,179.01,172.25,187.79
2011-03-01,178.63,171.99,189.42
2012-03-01,178.51,173.19,189.86
2013-03-01,179.19,173.25,187.92
2014-03-01,179.21,171.59,187.68
2015-03-01,177.64,170.65,186.75
2016-03-01,177.58,170.8,186.45
2017-03-01,177.76,171.56,192.06
2018-03-01,178.42,170.12,191.22
2019-03-01,179.93,168.96,193.19
2020-03-01,181.33,168.74,192.01
2021-03-01,182.26,169.21,192.96
2022-03-01,180.67,168.79,192.84
2023-03-01,179.75,167.95,190.75
2024-03-01,181.54,167.04,187.52
2025-03-01,183.39,167.91,189.38
2026-03-01,182.5,169.58,192.21
2027-03-01,183.5,172.42,192.2
2028-03-01,182.87,173.8,192.65
2029-03-01,181.89,174.2,193.83
2030-03-01,181.82,173.5,192.74
2031-03-01,183.69,172.93,194.3
2032-03-01,183.77,172.57,197.46
2033-03-01,184.29,175.59,199.22
2034-03-01,184.23,175.52,199.55
2035-03-01,185.86,176.13,199.41
2036-03-01,186.2,177.55,202.32
2037-03-01,184.76,177.36,200.98
2038-03-01,185.09,178.54,200.64
2039-03-01,186.03,180.49,199.33
2040-03-01,185.96,181.12,200.23
2041-03-01,187.37,182.17,200.18
2042-03-01,190.72,182.15,201.96
2043-03-01,195.73,183.58,204.53
2044-03-01,197.31,184.88,204.23
2045-03-01,198.04,185.74,208.54
2046-03-01,198.81,186.63,210.78
2047-03-01,195.58,185.71,209.44
2048-03-01,194.42,186.41,210.04
2049-03-01,195.26,185.45,209.7
2050-03-01,198.78,185.99,210.62
2051-03-01,200.62,185.97,210.38
2052-03-01,200.48,185.69,212.71
2053-03-01,204.53,185.6,216.11
2054-03-01,205.23,184.32,219.19
2055-03-01,206.33,186.1,217.19
2056-03-01,206.9,187.96,220.13
2057-03-01,209.48,184.94,219.17
2058-03-01,210.61,182.19,219.47
2059-03-01,211.58,182.46,218.87
2060-03-01,213.66,183.49,222.87
2061-03-01,213.73,185.17,225.83
2062-03-01,216.57,184.21,224.21
2063-03-01,216.37,184.96,222.99
2064-03-01,218.15,184.27,224.86
2065-03-01,220.52,179.08,224.84
2066-03-01,221.75,178.29,227.94
2067-03-01,221.75,179.15,227.81
2068-03-01,225.06,180.15,231.66
2069-03-01,225.68,179.92,235.45
2070-03-01,225.82,179.15,236.02
2071-03-01,227.37,179.13,235.97
2072-03-01,225.74,180.28,239.77
2073-03-01,226.56,181.28,239.68
2074-03-01,225.25,180.8,241.62
2075-03-01,226.61,182.17,242.42
2076-03-01,224.76,184.24,244.39
2077-03-01,228.62,185.42,248.1
2078-03-01,228.87,184.61,248.31
2079-03-01,235.09,187.13,247.88
2080-03-01,234.69,185.64,249.4
2081-03-01,234.11,188.25,251.71
2082-03-01,233.92,189.39,254.2
2083-03-01,234.55,189.27,254.66
2084-03-01,234.62,187.42,257.57
2085-03-01,236.91,189.42,261.14
