"Date","median","lower_90ci","upper_90ci"
1995-06-01,38.28,35.38,40.23
1996-06-01,38.07,36.09,39.39
1997-06-01,37.7,34.74,38.91
1998-06-01,37.99,35.35,39.61
1999-06-01,37.32,35.56,39.41
2000-06-01,36.9,34.36,40.15
2001-06-01,36.63,33.89,40.49
2002-06-01,38.17,33.34,40.43
2003-06-01,38.7,34.09,40.51
2004-06-01,38.55,34.18,40.32
2005-06-01,38.56,34.04,41.13
2006-06-01,38.59,33.61,41.65
2007-06-01,37.91,34,43.01
2008-06-01,38.49,34.3,43.29
2009-06-01,39,33.62,44.74
2010-06-01,39.2,34.14,44.04
2011-06-01,39.19,34.4,44.3
2012-06-01,39.03,34.1,44.74
2013-06-01,39.13,34.46,45.22
2014-06-01,38.95,33.48,45.47
2015-06-01,39.39,33.78,44.96
2016-06-01,38.95,33.62,45.56
2017-06-01,39.33,35.22,44.59
2018-06-01,38.82,34.22,45.01
2019-06-01,38.08,34.06,45.09
2020-06-01,39.36,33.86,45.58
2021-06-01,39.05,33.37,45.58
2022-06-01,39.07,33.5,46.19
2023-06-01,38.7,33.98,45.99
2024-06-01,38.07,33.97,44.79
2025-06-01,38.65,34.22,44.19
2026-06-01,38.9,34.26,43.61
2027-06-01,39.4,34.1,45.67
2028-06-01,38.97,32.83,45.95
2029-06-01,37.95,32.26,45.52
2030-06-01,38.61,31.76,45.91
2031-06-01,38.72,30.84,45.33
2032-06-01,37.98,31.71,44.51
2033-06-01,38.09,31.78,44.44
2034-06-01,38.78,30.53,44.12
2035-06-01,37.51,30.89,45.06
2036-06-01,37.39,31.14,45.48
2037-06-01,37.65,31.5,45.67
2038-06-01,37.83,31.58,46.51
2039-06-01,37.67,31.07,45.77
2040-06-01,38.28,31.62,46.51
2041-06-01,39,30.89,45.29
2042-06-01,39.04,31.13,46.76
2043-06-01,38.93,32.01,47.44
2044-06-01,37.49,32.01,47.46
2045-06-01,36.84,32.44,45.31
2046-06-01,38.79,33.55,45.72
2047-06-01,38.98,32.24,46.64
2048-06-01,38.71,32.18,48.32
2049-06-01,39.54,32.93,48.34
2050-06-01,39.41,31.97,47.59
2051-06-01,39.15,32.4,49.3
2052-06-01,40.07,32.56,48.83
2053-06-01,39.81,31.56,48.97
2054-06-01,41,31.74,49.41
2055-06-01,40.6,31.72,50.04
2056-06-01,40.57,31.84,50.76
2057-06-01,41.31,32.55,51.59
2058-06-01,42.95,32.67,51.47
2059-06-01,41.73,32.59,52.84
2060-06-01,41.61,33.29,52.52
2061-06-01,42.63,32.92,52.98
2062-06-01,42.71,32.86,54.08
2063-06-01,41.09,33.19,53.94
2064-06-01,41.26,34.25,54.98
2065-06-01,41.42,33.24,54.51
2066-06-01,41.01,32.67,54.16
2067-06-01,41.24,32.95,54.84
2068-06-01,40.35,31.85,53.37
2069-06-01,41.05,32.54,52.84
2070-06-01,41.36,32.21,52.34
2071-06-01,40.48,31.68,52.79
2072-06-01,40.62,31.15,51.34
2073-06-01,40.46,31.1,51.46
2074-06-01,40.93,30.4,52.81
2075-06-01,42.72,28.9,54.4
2076-06-01,42.13,28.6,55.52
2077-06-01,41.81,28.64,55.84
2078-06-01,41.68,28.64,54.73
2079-06-01,41.22,28.05,53.9
2080-06-01,40.87,28,54.1
2081-06-01,39.84,27.89,54.7
2082-06-01,39.93,27.73,54.64
2083-06-01,39.97,28.07,54.54
2084-06-01,40.73,28.12,55.02
2085-06-01,40.43,27.85,52.95
