"Date","median","lower_90ci","upper_90ci"
1995-09-01,160.5,156.27,163.88
1996-09-01,160.48,156.85,163.21
1997-09-01,161.21,156.29,163.62
1998-09-01,160.7,157.52,164.62
1999-09-01,162.38,156.86,164.4
2000-09-01,161.7,157.41,165.84
2001-09-01,160.58,156.48,165.49
2002-09-01,160.76,155.83,165.29
2003-09-01,160.07,156.57,166.04
2004-09-01,160.38,155.39,168.02
2005-09-01,159.42,153.29,168.09
2006-09-01,158.71,152.76,167.6
2007-09-01,159.8,153.01,168.83
2008-09-01,161.14,151.61,169.61
2009-09-01,160.49,152.36,173.81
2010-09-01,160.62,151.72,177.03
2011-09-01,161.14,150.64,177.62
2012-09-01,161.47,148.2,177.03
2013-09-01,163.07,147.95,176.47
2014-09-01,163.35,146.17,176.86
2015-09-01,163.82,145.58,177.11
2016-09-01,162.62,143.43,176.58
2017-09-01,163.24,142.56,175.54
2018-09-01,163.85,143.4,174.49
2019-09-01,165.21,143.8,176.97
2020-09-01,164.77,144.5,178.32
2021-09-01,165.24,144.91,178.26
2022-09-01,165.25,143.34,179.8
2023-09-01,164.86,143.9,177.73
2024-09-01,163.47,142.71,179.15
2025-09-01,163.82,141.11,180.35
2026-09-01,164.72,142.09,181.41
2027-09-01,166.23,141.31,181.31
2028-09-01,166.88,140.41,183.32
2029-09-01,167.48,137.92,185.66
2030-09-01,168.77,136.68,187.24
2031-09-01,168.55,135.99,186.11
2032-09-01,168.01,136.52,187.92
2033-09-01,167.91,136.38,187.85
2034-09-01,167.69,135.51,187.39
2035-09-01,168.29,137.31,187.67
2036-09-01,168.03,138.38,186.96
2037-09-01,169.38,136.91,186.01
2038-09-01,170.59,137.12,186.1
2039-09-01,171.82,137.61,183.65
2040-09-01,173.85,136.64,183.2
2041-09-01,173.81,135.38,184.94
2042-09-01,176.14,137.19,185.4
2043-09-01,174.36,136.21,185.8
2044-09-01,173.65,137.36,184.82
2045-09-01,174.38,137.02,186.84
2046-09-01,174.77,136.55,189.08
2047-09-01,174.6,135.01,192.08
2048-09-01,175.02,135.37,191.18
2049-09-01,174.14,135.15,190.58
2050-09-01,174.07,134.25,189.41
2051-09-01,175.23,131.86,188.72
2052-09-01,175.3,131.92,188.77
2053-09-01,176.85,130.85,189.94
2054-09-01,176.35,130.02,192.84
2055-09-01,177.61,129.61,193.17
2056-09-01,177.92,126.38,193.95
2057-09-01,177.5,125.12,195.09
2058-09-01,177.98,124.54,195.29
2059-09-01,176.76,125.86,196.68
2060-09-01,176.42,124.9,197.85
2061-09-01,179.86,125.28,200.48
2062-09-01,179.12,123.44,201.23
2063-09-01,179.9,123.14,202.11
2064-09-01,179.09,122.98,206.14
2065-09-01,178.96,122.36,204.99
2066-09-01,180.31,121.5,205.12
2067-09-01,181.67,122.2,203.4
2068-09-01,182,121.32,205.19
2069-09-01,182.78,119.75,205.4
2070-09-01,182.57,119,207.15
2071-09-01,181.32,118.85,207.35
2072-09-01,180.94,118.54,208.1
2073-09-01,182.59,119.85,210.27
2074-09-01,187.04,119.59,212.69
2075-09-01,184.8,120.04,212.97
2076-09-01,185,120.2,214.12
2077-09-01,184.83,119.35,215.65
2078-09-01,185.28,118.69,218.02
2079-09-01,186.77,118.12,218.86
2080-09-01,188.65,119.15,218.64
2081-09-01,188.83,119.02,219.07
2082-09-01,188.83,119.44,218.61
2083-09-01,189.89,120.07,219.64
2084-09-01,190.75,119.24,221.5
2085-09-01,192.02,119.36,221.45
