"Date","median","lower_90ci","upper_90ci"
1995-03-01,204.52,201.4,208.67
1996-03-01,206.03,200.86,208.77
1997-03-01,204.46,200.63,209.12
1998-03-01,204.72,200.22,211.98
1999-03-01,205.72,200.81,213.41
2000-03-01,205.43,201.9,212.25
2001-03-01,206.11,201.64,211.15
2002-03-01,205.39,200.31,209
2003-03-01,205.48,200.98,211.74
2004-03-01,206.89,201.69,213.35
2005-03-01,206.14,200.1,214.93
2006-03-01,205.37,200.33,212.22
2007-03-01,206.59,202.44,212.39
2008-03-01,206.65,202.96,213.58
2009-03-01,208.23,202.89,213.68
2010-03-01,208.69,204.4,213.39
2011-03-01,209.2,204.5,214.71
2012-03-01,207.24,204.05,215.09
2013-03-01,208.39,202.72,213.17
2014-03-01,206.77,201.34,212.1
2015-03-01,206.88,199.82,211.61
2016-03-01,207.5,198.58,213.7
2017-03-01,209.02,200.03,214.15
2018-03-01,208.87,199.11,216.34
2019-03-01,210.71,198.12,217.9
2020-03-01,212.92,197.69,217.24
2021-03-01,212.13,199.13,220.94
2022-03-01,211.87,196.82,219.57
2023-03-01,209.72,198.9,219.52
2024-03-01,209.27,198.34,220.68
2025-03-01,208.1,199.86,221.72
2026-03-01,209.55,202.88,223.84
2027-03-01,211.38,201.77,221.31
2028-03-01,211.16,202.19,222
2029-03-01,210.9,202.6,223.88
2030-03-01,211.65,201.97,222.57
2031-03-01,211.55,203.54,222.17
2032-03-01,211.59,205.41,226.3
2033-03-01,212.77,204.87,226.2
2034-03-01,211.49,205.68,226
2035-03-01,214.35,206.87,226.87
2036-03-01,215.29,206.85,229.41
2037-03-01,215.98,206.31,229.59
2038-03-01,214.9,205.1,230.35
2039-03-01,215.53,206.43,229.24
2040-03-01,214.92,209.04,230.82
2041-03-01,215.85,208.4,231.66
2042-03-01,217.87,209.62,235.72
2043-03-01,223.12,211.04,237.2
2044-03-01,225.57,212.44,240.41
2045-03-01,223.87,212.74,244.09
2046-03-01,228.42,213.95,243.45
2047-03-01,224.65,213.62,241.32
2048-03-01,225.3,212.53,241.28
2049-03-01,225.1,213.3,241.41
2050-03-01,227.12,214.99,241.64
2051-03-01,227.57,214.47,241.54
2052-03-01,229.46,213.7,245.04
2053-03-01,229.98,216.02,247.95
2054-03-01,230.4,214.62,251.01
2055-03-01,233.36,217.57,249.42
2056-03-01,232.26,216.24,252.53
2057-03-01,235.63,213.87,254.27
2058-03-01,238.2,211.92,255.16
2059-03-01,239.47,213.15,256.26
2060-03-01,239.01,214.34,261.64
2061-03-01,238.3,215.78,264.18
2062-03-01,241.93,214.05,262.39
2063-03-01,242.94,213.81,261.1
2064-03-01,243.42,213.56,263.46
2065-03-01,244.58,208.29,263.05
2066-03-01,245.54,208.68,262.36
2067-03-01,245.41,210.05,265.78
2068-03-01,250.31,212.54,269.58
2069-03-01,251.83,211.67,274.82
2070-03-01,250.94,212.83,275.01
2071-03-01,250.68,213.91,273.3
2072-03-01,250.18,214.61,277.99
2073-03-01,249.39,215.65,275.8
2074-03-01,251.89,216.14,278.86
2075-03-01,254.44,218.28,280.36
2076-03-01,255.45,220.08,282.17
2077-03-01,259.78,220.37,287.64
2078-03-01,261.57,219.19,286.71
2079-03-01,263.16,219.71,285.85
2080-03-01,264.44,217.6,287.77
2081-03-01,263.4,219.82,290.87
2082-03-01,262.94,221.09,292.74
2083-03-01,263.45,220.83,293.47
2084-03-01,265.32,218.59,296.04
2085-03-01,267.13,218.85,300.66
