"Date","median","lower_90ci","upper_90ci"
1995-01-01,526.48,517.85,537.1
1996-01-01,526.75,520.78,539.73
1997-01-01,525.4,520.2,536.21
1998-01-01,531,525.92,532.33
1999-01-01,531.71,527.7,536.08
2000-01-01,529.12,522.74,541.29
2001-01-01,528.76,517.23,547.14
2002-01-01,527.67,515.47,543.54
2003-01-01,526.18,513.82,540.79
2004-01-01,526.64,510.84,534.65
2005-01-01,526.93,510.46,540.76
2006-01-01,523.3,509.8,544.85
2007-01-01,525.1,512.02,544.27
2008-01-01,522.99,508.46,537.43
2009-01-01,523.6,507.53,531.91
2010-01-01,523.6,509.51,532.66
2011-01-01,519.99,505.59,532.93
2012-01-01,522.99,506.68,530.78
2013-01-01,522.93,505.85,532.06
2014-01-01,524.58,510.48,532.7
2015-01-01,528.73,510.17,535.37
2016-01-01,530.04,508.2,538.32
2017-01-01,525.89,505.46,536.39
2018-01-01,528.68,503.04,539.48
2019-01-01,530.62,502.27,537.8
2020-01-01,532.29,501.31,542.18
2021-01-01,534.03,504.55,546.17
2022-01-01,533.01,504.58,551.7
2023-01-01,531.1,512.24,554.67
2024-01-01,535.93,511.85,552.03
2025-01-01,537.21,509.27,555.4
2026-01-01,538.79,511.51,559.28
2027-01-01,542.05,514.84,564.21
2028-01-01,544.38,516.08,558.95
2029-01-01,537.83,513.99,560.68
2030-01-01,537.99,514.12,573.63
2031-01-01,539.42,510.61,578.74
2032-01-01,544.87,509.78,575.37
2033-01-01,543.12,516.57,575.96
2034-01-01,541.45,515.21,578.93
2035-01-01,544.21,518.71,578.46
2036-01-01,545.25,522.58,572.63
2037-01-01,544.53,523.9,573.32
2038-01-01,545.08,524.76,580.3
2039-01-01,543.65,529.5,580.42
2040-01-01,542.33,534.5,580.85
2041-01-01,552.92,538.12,582.24
2042-01-01,556.9,535.39,589.68
2043-01-01,559.25,537.7,591.18
2044-01-01,560.53,539.08,590.95
2045-01-01,571.16,539.28,589.97
2046-01-01,565.92,539.27,596.02
2047-01-01,566.92,540.59,592.19
2048-01-01,566.31,543.6,596.95
2049-01-01,568.46,545.96,597.05
2050-01-01,575.43,546.03,591.64
2051-01-01,571.01,550.29,588.52
2052-01-01,571.95,552.25,595.42
2053-01-01,574.14,552.88,594.56
2054-01-01,570.56,552.37,602.82
2055-01-01,574.28,552.53,602.74
2056-01-01,584.39,556.8,606.04
2057-01-01,583.86,553.63,606.2
2058-01-01,589.87,553.68,609.48
2059-01-01,589.03,556.87,616.22
2060-01-01,574.51,557.34,627.17
2061-01-01,577.28,559.97,625.98
2062-01-01,583.43,557.04,624.47
2063-01-01,587.25,559.7,627.3
2064-01-01,592.22,561.37,636.24
2065-01-01,596.12,559.66,632.19
2066-01-01,598.37,562.19,639.6
2067-01-01,601.38,564.03,637.55
2068-01-01,599.73,563.91,646.65
2069-01-01,600.32,563.92,648.98
2070-01-01,600.73,568.8,651.27
2071-01-01,596.15,568.94,651.65
2072-01-01,595.32,570.16,653.76
2073-01-01,599.98,571.06,656.35
2074-01-01,603.66,570.27,659.94
2075-01-01,608.98,571.12,651.09
2076-01-01,607.87,569.85,667.15
2077-01-01,617.28,569.93,664.02
2078-01-01,616.57,571.26,667.39
2079-01-01,620.98,573.69,665.39
2080-01-01,619.19,578.37,670.18
2081-01-01,624.48,577.27,674.55
2082-01-01,624.49,580.3,678.04
2083-01-01,623.59,581.55,678.52
2084-01-01,630.14,581.91,674.29
2085-01-01,631.69,580.41,680.07
2086-01-01,614.49,566.63,660.36
