"Date","median","lower_90ci","upper_90ci"
1995-01-01,372.65,361.48,379.97
1996-01-01,373.97,371,383.9
1997-01-01,373.93,369.08,384.39
1998-01-01,377.71,369.98,382.46
1999-01-01,378.66,370.7,382.24
2000-01-01,378.14,370.83,383.8
2001-01-01,380.7,369.49,385.39
2002-01-01,378.96,371.39,386.65
2003-01-01,378.99,366.84,391.36
2004-01-01,379.85,366.16,390.09
2005-01-01,377.21,367.3,391.26
2006-01-01,378.25,371.76,391.87
2007-01-01,377.98,370.02,392.34
2008-01-01,377.93,368.33,398.61
2009-01-01,378.9,367.09,404
2010-01-01,380.63,367.78,403.24
2011-01-01,377.82,368.82,402.18
2012-01-01,383.34,365.87,401.08
2013-01-01,383.88,366.27,399.83
2014-01-01,384.9,366.84,405.47
2015-01-01,384.49,370.88,410.01
2016-01-01,386.05,370.99,412.75
2017-01-01,386.66,369.17,415
2018-01-01,387.71,368.45,420.42
2019-01-01,390.62,367.92,424.84
2020-01-01,390.28,366.68,425.72
2021-01-01,390.57,365.81,425.88
2022-01-01,391.27,364.5,429.33
2023-01-01,390.98,367.71,429.84
2024-01-01,392.93,371.75,426.13
2025-01-01,396.79,373.4,429.44
2026-01-01,396,378.49,425.5
2027-01-01,396.89,377.88,424.49
2028-01-01,397.56,377.92,426.37
2029-01-01,398.74,378.48,434.46
2030-01-01,402.39,378.97,437
2031-01-01,404.02,375.3,437.37
2032-01-01,405.83,373.51,441.63
2033-01-01,407.18,374.59,436.88
2034-01-01,408.72,373.88,440.66
2035-01-01,413.51,370.33,443.52
2036-01-01,414.24,369.85,441.99
2037-01-01,422.05,371.23,445.8
2038-01-01,420.59,371,447.7
2039-01-01,418.66,371.45,450.53
2040-01-01,419.39,371.52,453.2
2041-01-01,422.71,372.33,460.37
2042-01-01,427.58,370.87,469.74
2043-01-01,430.1,375.65,472.02
2044-01-01,428.18,375.93,474.1
2045-01-01,436.33,378.76,472.9
2046-01-01,439.64,380.32,472.13
2047-01-01,440.27,381.93,472.97
2048-01-01,437.32,388.78,471.14
2049-01-01,437.84,386.35,478.29
2050-01-01,441.37,388.32,480.96
2051-01-01,439.65,392.87,488
2052-01-01,441.63,396.94,494.02
2053-01-01,440.13,392.59,499.27
2054-01-01,442.46,392.98,501.42
2055-01-01,443.94,390.29,498.88
2056-01-01,448.18,391.94,507.11
2057-01-01,449.19,394.57,513.47
2058-01-01,452.74,395.44,517.1
2059-01-01,454.42,396.46,518.94
2060-01-01,451.63,391.8,523.73
2061-01-01,455.74,395.6,527.84
2062-01-01,455.14,397.43,524.26
2063-01-01,459.31,397.85,529.15
2064-01-01,463.75,398.3,531.19
2065-01-01,465.14,403.71,535.53
2066-01-01,468.7,407.79,539.61
2067-01-01,475.33,405.15,538.35
2068-01-01,481.31,406.54,548
2069-01-01,480.33,407.63,551.61
2070-01-01,487.9,409.3,558.26
2071-01-01,489,409.01,561.38
2072-01-01,493.08,409.14,562.08
2073-01-01,493.96,407.95,567.94
2074-01-01,495.47,411.03,572.86
2075-01-01,493.56,414.63,574.1
2076-01-01,492.82,415.26,587.44
2077-01-01,495.44,415.6,591.34
2078-01-01,492.11,416.12,597.39
2079-01-01,496.33,418.24,595.34
2080-01-01,493.63,419.88,599.31
2081-01-01,497.05,417.77,605.69
2082-01-01,502.39,417,604.02
2083-01-01,509.94,421.88,607.9
2084-01-01,500.85,419.41,622.95
2085-01-01,502.64,421.53,632.65
2086-01-01,490.15,409.36,612.79
