"Date","median","lower_90ci","upper_90ci"
1995-09-01,161.34,157.08,166.35
1996-09-01,163.16,158.01,165.72
1997-09-01,162.42,161.47,164.56
1998-09-01,163.08,161.01,165.91
1999-09-01,162.92,159.84,166.52
2000-09-01,162.96,159.46,168.15
2001-09-01,163.03,158.25,169.05
2002-09-01,162.85,157.28,169.14
2003-09-01,162.81,158.02,168.16
2004-09-01,163.83,158.19,171.4
2005-09-01,164.35,156.57,171.91
2006-09-01,161.48,154,170.45
2007-09-01,163.22,155.33,170.52
2008-09-01,164.34,153.01,171.28
2009-09-01,166.11,152.34,175.19
2010-09-01,165.92,150.8,174.93
2011-09-01,167.87,152.89,174.08
2012-09-01,166.92,151.73,174.28
2013-09-01,166.89,151.42,174.17
2014-09-01,167.3,152.52,175.59
2015-09-01,168.2,152.83,175.88
2016-09-01,168.46,151.69,174.19
2017-09-01,168.92,150.27,174.77
2018-09-01,168.49,152.55,174.15
2019-09-01,172.35,154.56,175.79
2020-09-01,175.27,155.22,178.35
2021-09-01,174.6,152.57,181.84
2022-09-01,175.07,152.32,183.02
2023-09-01,173.93,153.16,184.76
2024-09-01,173.65,153.28,184.01
2025-09-01,174.1,151.52,183.6
2026-09-01,174.24,151.84,183.74
2027-09-01,175.08,153.89,183.64
2028-09-01,175.68,154.32,184.44
2029-09-01,175.92,155.81,186.12
2030-09-01,176.66,155.64,187.29
2031-09-01,177.51,151.79,186.46
2032-09-01,177.39,150.75,186.94
2033-09-01,176.58,151.92,188.27
2034-09-01,175.47,153.39,188.66
2035-09-01,176.09,154.62,189.45
2036-09-01,174.84,155.3,190.53
2037-09-01,176.09,153.93,188.08
2038-09-01,175.1,155.01,188.27
2039-09-01,175.88,155.59,186.67
2040-09-01,175.46,153.85,188.73
2041-09-01,175.98,152.11,188.04
2042-09-01,177.18,150.71,190.13
2043-09-01,179.57,150.94,191.06
2044-09-01,178.43,151.1,191.45
2045-09-01,178.7,151.64,193.27
2046-09-01,180.61,152.76,194.58
2047-09-01,180.29,152.96,195.36
2048-09-01,179.78,153.6,196.1
2049-09-01,178.44,152.74,195.4
2050-09-01,178.96,153.02,192.11
2051-09-01,180.34,153.51,193.12
2052-09-01,180.2,154.86,194.93
2053-09-01,179.76,154.59,194.9
2054-09-01,180.25,154.25,195.73
2055-09-01,179.56,156.52,196.75
2056-09-01,180.7,156.69,199
2057-09-01,180.79,155.28,201.2
2058-09-01,180.56,154.4,200.73
2059-09-01,180.95,153.51,201.25
2060-09-01,178.55,154.73,203.33
2061-09-01,179.05,157.46,203.99
2062-09-01,177.2,157.81,203.3
2063-09-01,177.54,156.75,205.47
2064-09-01,176.9,156.33,209.69
2065-09-01,179.39,157.22,210.49
2066-09-01,180.56,156.79,211.82
2067-09-01,183.41,157.01,211.91
2068-09-01,187.07,157.31,211.72
2069-09-01,185.87,155.9,212.71
2070-09-01,186.68,157.95,212.66
2071-09-01,187.76,159.76,213.78
2072-09-01,188.31,161.06,213.03
2073-09-01,189.39,159.9,214.6
2074-09-01,190.87,161.6,218.39
2075-09-01,193,161.61,219.09
2076-09-01,192.17,161.95,219.43
2077-09-01,192.58,160.89,222.74
2078-09-01,191.77,158.97,225.05
2079-09-01,190.7,160.01,223.07
2080-09-01,190.53,160.87,224.83
2081-09-01,188.38,160.43,224.78
2082-09-01,187.17,160.88,225.32
2083-09-01,186.14,158.49,225.96
2084-09-01,186.02,157.94,228.6
2085-09-01,186.86,158.26,229.92
