"Date","median","lower_90ci","upper_90ci"
1995-03-01,277.31,269.71,280.9
1996-03-01,277.08,269.03,283.64
1997-03-01,277.55,269.97,283.65
1998-03-01,276.72,270.06,287.28
1999-03-01,278.64,272.06,289.46
2000-03-01,279.65,270.41,288.79
2001-03-01,279.87,268.98,288.12
2002-03-01,280.05,269.85,285.52
2003-03-01,279.01,271.42,287.94
2004-03-01,279.73,273.22,288.5
2005-03-01,278.66,270.81,291.82
2006-03-01,279.75,267.83,289.71
2007-03-01,281.88,270.01,293.02
2008-03-01,283.97,270.56,294.45
2009-03-01,281.35,270,295.74
2010-03-01,283.04,273.24,297.8
2011-03-01,282.64,272.78,301.23
2012-03-01,280.03,272.61,302.62
2013-03-01,279.81,272.11,297.58
2014-03-01,279.97,268.86,297.74
2015-03-01,279.9,265.54,295.72
2016-03-01,280.25,266.77,294.11
2017-03-01,280.39,267.24,303.72
2018-03-01,279.98,264.56,302.58
2019-03-01,283.37,262.71,305.15
2020-03-01,284.52,261.94,304.06
2021-03-01,285.09,261.81,306.25
2022-03-01,285.15,260.61,306.47
2023-03-01,285.98,260.54,303.35
2024-03-01,287.15,260.21,298.92
2025-03-01,286.22,260.17,305.2
2026-03-01,285.43,261.61,310.21
2027-03-01,284.62,266.07,312.44
2028-03-01,286.38,266.67,312.43
2029-03-01,286.06,267.2,312.73
2030-03-01,283.09,265.95,311.24
2031-03-01,287.7,265.34,316.62
2032-03-01,284.38,264.21,320.63
2033-03-01,284.44,269.18,319.27
2034-03-01,286.56,269.54,318.87
2035-03-01,288.74,272.26,319.85
2036-03-01,290.79,272.4,326.16
2037-03-01,283.89,271.5,325.15
2038-03-01,286.24,274.29,324.68
2039-03-01,289.52,279.27,323.29
2040-03-01,292.98,277.62,323.15
2041-03-01,288.65,278.38,323.43
2042-03-01,291.06,281.62,328.37
2043-03-01,294.12,283.01,332.01
2044-03-01,297.54,285.75,331.53
2045-03-01,299.57,286.19,337.98
2046-03-01,303.01,287.91,341.22
2047-03-01,299.32,287.53,335.37
2048-03-01,303.96,287.63,337.01
2049-03-01,302.65,286.44,336.25
2050-03-01,306.57,290.55,338.09
2051-03-01,307.68,292.77,336.56
2052-03-01,307.75,291.85,340.22
2053-03-01,309.5,291.46,346.28
2054-03-01,310.66,288.54,351.73
2055-03-01,312.83,292.15,346.22
2056-03-01,309.46,295.2,349.72
2057-03-01,314.45,292.57,348.8
2058-03-01,316.02,290.68,349.77
2059-03-01,321.01,289.61,349.46
2060-03-01,323.22,292.74,353.69
2061-03-01,324.7,294.37,354.07
2062-03-01,324.09,294.03,354.49
2063-03-01,324.13,294.69,353.51
2064-03-01,326.06,293.59,356.49
2065-03-01,326.05,284.49,355.45
2066-03-01,329.33,283.34,352.06
2067-03-01,331.13,284.54,353.58
2068-03-01,329.03,285.34,365.18
2069-03-01,330.86,285.46,367.63
2070-03-01,334.75,283.7,369.67
2071-03-01,335.94,282.92,371.57
2072-03-01,331.31,285.02,379.33
2073-03-01,330.39,285.25,378.92
2074-03-01,331.1,284.37,380.51
2075-03-01,329.39,285.37,382.87
2076-03-01,328.12,288.39,386.03
2077-03-01,333.56,289.01,391.68
2078-03-01,333.58,286.29,391.75
2079-03-01,338.3,291.04,394.67
2080-03-01,337.52,288,394.3
2081-03-01,339.13,291.85,397.99
2082-03-01,345.86,293.07,393.41
2083-03-01,346.7,291.45,395.95
2084-03-01,352.34,286.73,396.12
2085-03-01,351.86,289.16,408.19
