"Date","median","lower_90ci","upper_90ci"
1995-06-01,31.52,30.54,32.7
1996-06-01,31.75,30.55,32.58
1997-06-01,31.62,29.27,32.63
1998-06-01,32.1,29.65,32.85
1999-06-01,31.74,28.92,32.99
2000-06-01,32.12,28.69,33.35
2001-06-01,31.83,28.15,33.74
2002-06-01,32.79,28.25,33.81
2003-06-01,32.78,28.41,34.72
2004-06-01,32.05,28.95,33.96
2005-06-01,32.02,28.61,34.39
2006-06-01,32.01,28.5,34.48
2007-06-01,31.36,28.38,35.56
2008-06-01,31.52,28.86,35.51
2009-06-01,31.79,28.81,35.87
2010-06-01,32.15,28.95,35.4
2011-06-01,32.24,28.94,35.72
2012-06-01,32.21,28.71,36.38
2013-06-01,32.45,28.76,37.22
2014-06-01,32.21,28.18,36.15
2015-06-01,31.73,28.97,35.99
2016-06-01,31.66,28.74,35.88
2017-06-01,31.69,28.97,35.66
2018-06-01,31.29,29.09,35.76
2019-06-01,31.09,29.2,34.64
2020-06-01,31.77,29.11,35.28
2021-06-01,32.16,29.13,34.98
2022-06-01,32.56,28.81,35.29
2023-06-01,32.4,28.81,35.2
2024-06-01,31.6,28.78,34.98
2025-06-01,31.95,28.34,33.88
2026-06-01,31.52,28.02,33.99
2027-06-01,31.92,27.89,34.4
2028-06-01,32.1,27.25,35.13
2029-06-01,31.27,26.63,35.32
2030-06-01,30.85,26.22,35.48
2031-06-01,31.33,25.77,35.12
2032-06-01,31.29,25.56,34.15
2033-06-01,31.9,25.34,34.69
2034-06-01,31.98,24.87,34.63
2035-06-01,32.03,24.55,35.43
2036-06-01,32.73,24.43,35.31
2037-06-01,32.57,24.71,35.36
2038-06-01,32.24,25.64,36.3
2039-06-01,31.92,25.21,35.92
2040-06-01,32.48,25.38,36.93
2041-06-01,32.14,25.08,36.56
2042-06-01,32.55,25.19,37.76
2043-06-01,32.17,25.57,37.91
2044-06-01,31.54,25.22,38.07
2045-06-01,31.28,26.19,37.45
2046-06-01,32.09,26.98,37.19
2047-06-01,32.43,26.97,37.38
2048-06-01,32.27,26.16,39.15
2049-06-01,32.31,27.84,39.19
2050-06-01,32.77,27.86,39.02
2051-06-01,32.63,27.96,39.19
2052-06-01,32.36,27.65,39.52
2053-06-01,32.56,27.26,39.39
2054-06-01,33.04,27.59,38.75
2055-06-01,33.13,27.36,39.55
2056-06-01,33.12,27.25,40.19
2057-06-01,33.55,27.9,40.99
2058-06-01,33.37,27.49,40.43
2059-06-01,33.4,27.47,40.77
2060-06-01,33.05,27.89,40.49
2061-06-01,33.92,27.83,39.87
2062-06-01,34,27.26,41.15
2063-06-01,33.25,27.67,40.98
2064-06-01,33.51,28.24,41.01
2065-06-01,32.56,28.4,40.75
2066-06-01,32.24,28.28,40.74
2067-06-01,32.34,28.11,40.82
2068-06-01,32.14,27.05,39.69
2069-06-01,32.52,27.42,40.21
2070-06-01,31.8,26.91,39.06
2071-06-01,32.04,26.79,39.81
2072-06-01,31.97,26.4,39.04
2073-06-01,31.78,26.3,39
2074-06-01,32.06,25.61,40.43
2075-06-01,33.34,24.33,41.51
2076-06-01,32.96,24.57,42.23
2077-06-01,32.47,24.21,41.98
2078-06-01,33.03,24.09,40.91
2079-06-01,33.64,22.08,40.56
2080-06-01,32.58,22.11,40.44
2081-06-01,32.62,22.25,40.26
2082-06-01,33,22.26,40.05
2083-06-01,33.17,22.24,40.99
2084-06-01,32.69,23.8,41.79
2085-06-01,32.96,24.34,40.25
