"Date","median","lower_90ci","upper_90ci"
1995-09-01,157.83,153.41,161.48
1996-09-01,158.99,154.58,161.68
1997-09-01,159.1,156.63,160.95
1998-09-01,159.67,157.63,161.55
1999-09-01,159.53,156.9,162.01
2000-09-01,159.76,156.86,163.6
2001-09-01,160.02,155.4,164.83
2002-09-01,160.63,153.88,165.64
2003-09-01,161.08,154.33,165.13
2004-09-01,161.89,153.44,167.18
2005-09-01,162.84,152.41,167.32
2006-09-01,162.42,152.63,165.41
2007-09-01,161.54,153.88,166.6
2008-09-01,161.71,152.82,168.57
2009-09-01,164.98,152.8,170.57
2010-09-01,165.59,152.22,170.75
2011-09-01,165.13,151.96,172.26
2012-09-01,164.89,151.32,170.99
2013-09-01,165.62,152.36,170.25
2014-09-01,165.23,153.15,171.82
2015-09-01,165.23,151.73,172.4
2016-09-01,164.87,149.63,173.9
2017-09-01,164.54,147.61,173.67
2018-09-01,163.76,150.94,173.99
2019-09-01,166.99,154.06,175.64
2020-09-01,169.68,156.06,176.81
2021-09-01,168.82,155.8,178.13
2022-09-01,169.17,155.48,179.92
2023-09-01,168.5,156.99,181.1
2024-09-01,168.12,156.48,180.52
2025-09-01,168.5,153.78,181.71
2026-09-01,169.45,154.8,181.41
2027-09-01,169.82,154.56,181.81
2028-09-01,169.46,154.34,184.41
2029-09-01,169.99,156.12,186.22
2030-09-01,170.65,156.16,186.93
2031-09-01,172.26,154.85,185.53
2032-09-01,172.92,153.71,185.01
2033-09-01,171.29,155.28,185.91
2034-09-01,171.49,156.85,185.49
2035-09-01,172.01,157.29,185.07
2036-09-01,169.73,157.47,185.55
2037-09-01,171.22,155.64,182.01
2038-09-01,172.38,154.15,181.8
2039-09-01,170.4,154.97,182.34
2040-09-01,171.79,154.07,183.06
2041-09-01,172.27,153.27,182.21
2042-09-01,173.39,152.13,184.04
2043-09-01,174.4,153.09,185.05
2044-09-01,173.93,154.88,185.55
2045-09-01,173.51,155.59,187.9
2046-09-01,174.79,157.39,187.99
2047-09-01,173.24,158.57,188.83
2048-09-01,173.65,160.02,189.48
2049-09-01,173.07,160.41,189.51
2050-09-01,174.98,159.64,186.87
2051-09-01,176.9,159.74,186.18
2052-09-01,175.85,160,187.78
2053-09-01,176.23,161.87,187.41
2054-09-01,176.81,163.03,189.08
2055-09-01,175.6,162.23,189.34
2056-09-01,176.42,162.7,191.53
2057-09-01,175.99,161.97,193.83
2058-09-01,174.39,161.63,193.05
2059-09-01,176.02,159.94,193.05
2060-09-01,176.02,159.72,195.07
2061-09-01,176.01,164.02,195.27
2062-09-01,175.94,165.93,193.65
2063-09-01,175,165.34,195.71
2064-09-01,175.53,165.06,199.28
2065-09-01,176.99,166,199.87
2066-09-01,176.7,163.95,200.95
2067-09-01,179.09,167.31,201.53
2068-09-01,182.75,165.87,201.58
2069-09-01,181.3,163.88,203.55
2070-09-01,183.21,163.51,203.6
2071-09-01,183.01,166.21,206.48
2072-09-01,183.57,166.23,208.42
2073-09-01,184.51,163.94,209.55
2074-09-01,185.28,165.54,212.45
2075-09-01,188.37,167.26,214.02
2076-09-01,187.92,165.12,214.21
2077-09-01,188.22,162.16,220.83
2078-09-01,188.4,160.73,222.47
2079-09-01,188.2,162.5,220.93
2080-09-01,188.53,162.83,221.49
2081-09-01,188.24,162.1,221.24
2082-09-01,186.59,163.39,221.46
2083-09-01,186.14,161.41,222.53
2084-09-01,187.79,161.36,224.43
2085-09-01,186.92,163,226.3
