"Date","median","lower_90ci","upper_90ci"
1995-01-01,347.68,337.9,354.27
1996-01-01,348.69,344.1,358.49
1997-01-01,347.63,343.3,359.07
1998-01-01,352.03,345.73,355.87
1999-01-01,351.37,347.05,357.71
2000-01-01,353.34,345.23,359.16
2001-01-01,354.57,345.5,359.73
2002-01-01,353.99,347.43,362.23
2003-01-01,355.38,342.77,367.2
2004-01-01,354.89,342.85,366.58
2005-01-01,352.12,344.14,367.3
2006-01-01,354.04,344.45,369.86
2007-01-01,356.68,344.16,370.59
2008-01-01,354.57,342.46,376.89
2009-01-01,354.91,341.21,382.51
2010-01-01,354.88,343.83,383
2011-01-01,352.85,345.11,380.64
2012-01-01,355.29,344.46,380.12
2013-01-01,358.4,343.95,376.7
2014-01-01,359.25,343.72,381.92
2015-01-01,359.57,347.86,386.64
2016-01-01,358.17,348.7,389.91
2017-01-01,358.09,346.39,391.06
2018-01-01,360.72,345.24,396.57
2019-01-01,363.12,344.41,401.84
2020-01-01,365.65,342.98,403.02
2021-01-01,366.32,343.03,404.53
2022-01-01,368.79,344.07,407.35
2023-01-01,366.57,344.15,406.62
2024-01-01,367.5,346.97,404.83
2025-01-01,368.64,348.04,404.51
2026-01-01,367.26,352.25,401.24
2027-01-01,371.77,352.61,401.02
2028-01-01,372.25,352.26,402.2
2029-01-01,374.25,352.94,409.26
2030-01-01,375.61,354.57,413.09
2031-01-01,375.57,351.48,416.36
2032-01-01,380.19,350.27,417.37
2033-01-01,381.35,350.93,414.74
2034-01-01,381.2,349.92,419.67
2035-01-01,385.74,347.9,422.42
2036-01-01,389.15,346.08,421.65
2037-01-01,393.26,348.59,423.3
2038-01-01,394.03,348.41,425.01
2039-01-01,392.97,349.54,429.43
2040-01-01,396.43,347.81,431.34
2041-01-01,399.89,348.4,437.77
2042-01-01,401.53,347.88,447.39
2043-01-01,402.36,353.55,450.24
2044-01-01,402.85,352.66,453.03
2045-01-01,410.71,355.16,450.2
2046-01-01,409.8,355.83,449.94
2047-01-01,408.42,357.46,451.75
2048-01-01,406.97,363.42,451.23
2049-01-01,408.68,361.93,454.85
2050-01-01,413.63,363.41,457.66
2051-01-01,413.11,367.9,463.92
2052-01-01,413.89,370.61,467.61
2053-01-01,415.05,367.64,469.4
2054-01-01,418.22,367.52,475.25
2055-01-01,419.45,365.51,472.18
2056-01-01,420.71,367.28,478.75
2057-01-01,423.22,368.24,484.47
2058-01-01,424.79,369.53,489.59
2059-01-01,427.84,370.66,491.81
2060-01-01,426.32,365.47,495.02
2061-01-01,429.86,367.89,498.85
2062-01-01,428.93,369.37,497.55
2063-01-01,431.45,370.07,503.47
2064-01-01,436.06,371.61,504.15
2065-01-01,436.69,375.78,505.78
2066-01-01,439.04,381.04,508.85
2067-01-01,445.68,378.75,510.74
2068-01-01,450.89,379.47,517.68
2069-01-01,447.06,380.38,520.95
2070-01-01,453.95,382.69,526.76
2071-01-01,454.89,381.74,529.4
2072-01-01,458.39,381.03,530.07
2073-01-01,459.29,378.27,535.48
2074-01-01,463.29,382.21,539.66
2075-01-01,460.02,384.51,542.98
2076-01-01,460.61,386.29,552.71
2077-01-01,462.27,387.89,557.14
2078-01-01,460.41,387.05,562.16
2079-01-01,465.9,388.42,563.57
2080-01-01,461.63,390.85,564.71
2081-01-01,467.38,387.58,570.43
2082-01-01,469.84,385.44,572.85
2083-01-01,477.12,388.05,572.76
2084-01-01,469.66,387.11,584.26
2085-01-01,470.31,389.42,592.94
2086-01-01,459.43,378.11,575.18
