"Date","median","lower_90ci","upper_90ci"
1995-03-01,235.83,231.54,239.29
1996-03-01,235.61,231.67,238.37
1997-03-01,235.16,231.76,239.16
1998-03-01,236.01,232.52,240.21
1999-03-01,237.1,234.84,241.43
2000-03-01,237.65,231.87,242.5
2001-03-01,237.29,232.01,243.61
2002-03-01,236.96,229.77,243.79
2003-03-01,238.74,227.21,244.31
2004-03-01,239.48,225.94,245.13
2005-03-01,239.46,225.05,248.38
2006-03-01,239.31,228.54,247.2
2007-03-01,240.94,229.47,247.6
2008-03-01,240.03,230.35,247.78
2009-03-01,240.23,230.73,248.02
2010-03-01,239.51,233.15,248.84
2011-03-01,241.29,231.04,249.56
2012-03-01,238.87,231,249.73
2013-03-01,239.66,232.15,247.34
2014-03-01,238.87,230.56,249.71
2015-03-01,236.31,229.66,246.91
2016-03-01,239.14,228.95,244.96
2017-03-01,238.88,230.17,249.37
2018-03-01,240.28,227.09,249.73
2019-03-01,241.03,224.75,252.81
2020-03-01,239.85,225.56,253.41
2021-03-01,241.35,226.55,256.54
2022-03-01,242.11,225.36,256.97
2023-03-01,242.69,225.85,257
2024-03-01,243.42,225.74,257.14
2025-03-01,243.6,228.01,257.69
2026-03-01,244.11,230.82,259.82
2027-03-01,243.61,231.4,258.66
2028-03-01,242.67,233.35,256.4
2029-03-01,242.18,232.83,256.93
2030-03-01,242.83,230.43,256.11
2031-03-01,242.8,230.82,254.64
2032-03-01,244.83,232.06,256.87
2033-03-01,248.14,233.13,258.06
2034-03-01,246.79,234.08,257.65
2035-03-01,245.53,237.03,257.34
2036-03-01,245.82,238.18,258
2037-03-01,243.92,237.9,259.64
2038-03-01,245.31,239.33,258.66
2039-03-01,249.3,237.03,257.31
2040-03-01,250.99,237.42,259.06
2041-03-01,250.59,239.93,260.9
2042-03-01,250.52,242.16,261.95
2043-03-01,252.35,242.99,267.86
2044-03-01,255.23,244.1,267.47
2045-03-01,258.93,245.52,269.22
2046-03-01,259.1,245.62,269
2047-03-01,256.24,245.5,266.29
2048-03-01,256.92,245.47,268.05
2049-03-01,258.11,244.63,269.38
2050-03-01,259.54,245.57,271.11
2051-03-01,258.56,245.66,272.57
2052-03-01,262.01,245.54,274.15
2053-03-01,263.21,247.12,274.39
2054-03-01,264.4,246.99,277.84
2055-03-01,264.19,249.46,279.54
2056-03-01,264.65,245.68,284.51
2057-03-01,264.71,246.63,284.24
2058-03-01,266.87,244.31,285.77
2059-03-01,269.17,244.49,287.86
2060-03-01,269.71,246.41,287.64
2061-03-01,271.31,247.32,292.35
2062-03-01,272.63,244.54,294.02
2063-03-01,274.48,243.5,292.69
2064-03-01,275.64,244.23,293.58
2065-03-01,275.13,240.55,296.07
2066-03-01,275.42,238.55,296.63
2067-03-01,275.5,240.41,297.31
2068-03-01,274.48,242.82,301.66
2069-03-01,275.72,241.06,306.85
2070-03-01,277.09,242.29,305.65
2071-03-01,277.58,243.87,304.01
2072-03-01,281.79,244.09,303.83
2073-03-01,280.36,246.46,301.08
2074-03-01,276.73,245.81,302.84
2075-03-01,276.57,246.61,306.05
2076-03-01,274.95,248.79,308.76
2077-03-01,278.65,248.82,314.51
2078-03-01,278.88,248.33,317.15
2079-03-01,282.3,249.6,317.98
2080-03-01,280.66,246.93,317.87
2081-03-01,282.05,249.18,315.9
2082-03-01,283.3,251.29,316.01
2083-03-01,283.54,250.29,321.02
2084-03-01,284.07,250.34,320.97
2085-03-01,284.63,250.99,322.41
