"Date","median","lower_90ci","upper_90ci"
1995-03-01,256.4,251.01,262.45
1996-03-01,258.38,250.93,262.79
1997-03-01,257.29,250.68,263.76
1998-03-01,257.22,251.3,266.61
1999-03-01,258.99,250.67,268.67
2000-03-01,258.02,253.9,266.89
2001-03-01,257.48,254.71,264.96
2002-03-01,256.61,254.14,262.49
2003-03-01,258.29,253.29,266.12
2004-03-01,259.22,253.72,266.27
2005-03-01,258.65,250.3,267.45
2006-03-01,259.81,250.35,264.63
2007-03-01,259.65,252.19,264.04
2008-03-01,261.73,253.3,265.87
2009-03-01,262.1,253.17,264.9
2010-03-01,261.64,256.81,265.81
2011-03-01,261.22,255.51,268.87
2012-03-01,262.62,253.19,269.67
2013-03-01,261.75,250.56,267.49
2014-03-01,260.67,247.36,265.53
2015-03-01,258.32,247.08,264.59
2016-03-01,256.27,247.57,267.14
2017-03-01,261.35,248.17,266.92
2018-03-01,260.84,246.01,270.13
2019-03-01,263.62,243.16,270.66
2020-03-01,262.47,242.74,273.68
2021-03-01,261.36,244.67,280.37
2022-03-01,259.88,241.04,278.37
2023-03-01,259.8,240.11,276.92
2024-03-01,260.92,239.19,279.82
2025-03-01,262.16,241.03,279.91
2026-03-01,263.36,242.61,283.84
2027-03-01,265.63,242.49,280.74
2028-03-01,264.42,243.18,280.48
2029-03-01,264.28,243.7,282.88
2030-03-01,264.62,242.53,281.08
2031-03-01,264.64,246.14,281.98
2032-03-01,265.47,248.65,286.37
2033-03-01,267.69,249.22,285.36
2034-03-01,263.33,250.34,284.82
2035-03-01,266.52,250.14,286.98
2036-03-01,268.96,250.76,289.63
2037-03-01,267.87,249.07,290.13
2038-03-01,266.71,247.91,290.72
2039-03-01,267.5,250.54,289.53
2040-03-01,268.29,254.54,290.05
2041-03-01,271.97,252.61,293.47
2042-03-01,272.61,253.93,296.99
2043-03-01,279.76,255.93,297.91
2044-03-01,283.06,258.74,301.87
2045-03-01,280.65,259.21,307.28
2046-03-01,286,260.85,305.06
2047-03-01,282.12,260.81,302.27
2048-03-01,283.58,258.05,302.61
2049-03-01,282.67,256.73,302.36
2050-03-01,283.96,259.29,303.44
2051-03-01,284.91,261.43,302.96
2052-03-01,288.54,262.88,306.84
2053-03-01,287.78,267.41,310.49
2054-03-01,289.01,266,314.17
2055-03-01,291.17,269.75,311.48
2056-03-01,291.31,267.7,314.67
2057-03-01,297.22,264.57,317.1
2058-03-01,300.16,260.64,318.15
2059-03-01,299.16,262.72,319.3
2060-03-01,300.93,264.07,325.36
2061-03-01,302.2,265.9,328.5
2062-03-01,303.29,263.7,326.29
2063-03-01,305.25,261.83,324.49
2064-03-01,306.2,262.65,328.76
2065-03-01,309.17,257.02,327.47
2066-03-01,311.63,256.74,330.16
2067-03-01,311.73,259.15,331.93
2068-03-01,314.78,262.3,336.36
2069-03-01,316.11,262.16,342.52
2070-03-01,314.17,263.13,343.18
2071-03-01,314.98,264.1,340.86
2072-03-01,312.99,264.37,346.84
2073-03-01,311.01,265.24,345.74
2074-03-01,312.36,264.86,349.23
2075-03-01,317.72,268.18,352.06
2076-03-01,317.92,270.23,354.81
2077-03-01,322.09,270.65,362.06
2078-03-01,322.41,268.39,361.34
2079-03-01,325.54,269.1,361.07
2080-03-01,326.87,267.16,363.57
2081-03-01,323.17,271.03,368.25
2082-03-01,325.16,271.73,369.7
2083-03-01,329.3,271.02,370.15
2084-03-01,329.85,268.43,373.55
2085-03-01,333.07,268.65,380.2
