"Date","median","lower_90ci","upper_90ci"
1995-03-01,299.41,293.26,305.87
1996-03-01,296.27,293.14,305.6
1997-03-01,296.82,294.22,306.13
1998-03-01,299.11,293.95,303.38
1999-03-01,300.26,294.48,305.45
2000-03-01,301.09,290.72,308.61
2001-03-01,297.9,294.4,309.87
2002-03-01,298.26,292.44,305.61
2003-03-01,299.2,290.87,306.11
2004-03-01,300.39,291.09,311.17
2005-03-01,299.41,287.88,316.96
2006-03-01,298.87,288.14,314.03
2007-03-01,303.02,288.17,316.96
2008-03-01,303.34,286.24,315.98
2009-03-01,303.16,283.95,316.39
2010-03-01,302.47,285.38,315.17
2011-03-01,302.19,290.1,319.99
2012-03-01,298.66,290.89,317.88
2013-03-01,300.33,289.17,313.7
2014-03-01,301.52,288.54,315.24
2015-03-01,298.44,286.51,311.9
2016-03-01,296.83,288.6,312.46
2017-03-01,299.15,290.96,320.42
2018-03-01,301.1,288.9,320.93
2019-03-01,299.38,285.1,325.84
2020-03-01,301.53,283.53,326.2
2021-03-01,303.74,286.84,331.82
2022-03-01,299.69,285.57,330.18
2023-03-01,300.44,286.41,331.04
2024-03-01,305.4,288.39,326.77
2025-03-01,305.54,290.23,329.55
2026-03-01,305.33,293.85,332.26
2027-03-01,307.58,293.14,328.23
2028-03-01,308.96,292.86,326.13
2029-03-01,309.29,292.68,329.03
2030-03-01,305.14,292.03,327.37
2031-03-01,305.05,292.6,322.4
2032-03-01,306.5,291.5,325.85
2033-03-01,307.32,292.77,324.2
2034-03-01,308.36,292.16,321.18
2035-03-01,307.84,293.86,318.36
2036-03-01,308.79,296.78,319.08
2037-03-01,309.11,295.16,322.33
2038-03-01,313.03,294.96,325.98
2039-03-01,314.47,295.86,323.59
2040-03-01,316.18,300.22,325.4
2041-03-01,314.2,300.11,326.56
2042-03-01,315.55,302.06,328.83
2043-03-01,315.27,302.62,336.55
2044-03-01,317.42,305.04,340.5
2045-03-01,320.65,308.75,341.13
2046-03-01,320.77,308.64,340.56
2047-03-01,320.66,304.93,334.07
2048-03-01,317.71,305.3,334.03
2049-03-01,321.12,305.48,341.19
2050-03-01,323.77,307.71,345.16
2051-03-01,325.16,304.55,344.95
2052-03-01,327.74,304.45,347.76
2053-03-01,333.81,304.48,351.18
2054-03-01,334.24,304.25,351.08
2055-03-01,334.99,306.23,353.72
2056-03-01,336.98,302.55,362.7
2057-03-01,336.18,304.34,362.45
2058-03-01,336.41,302.43,365.36
2059-03-01,333.75,303.45,368.78
2060-03-01,336.99,305.62,369.01
2061-03-01,340.08,308.37,371.49
2062-03-01,345.33,305.78,370.79
2063-03-01,343.76,303.79,370.84
2064-03-01,342.26,307.64,373.68
2065-03-01,343.33,305.43,374.87
2066-03-01,343.58,304.84,376.52
2067-03-01,341.21,308.04,377.11
2068-03-01,341.42,308.7,380.5
2069-03-01,341.64,307.22,387.94
2070-03-01,342.9,307.45,385.16
2071-03-01,343.98,309.16,383.74
2072-03-01,349.08,309.83,385.69
2073-03-01,346.7,311.6,384.8
2074-03-01,345.13,310.46,385.89
2075-03-01,345.6,311.1,385.44
2076-03-01,347.39,313.31,389.16
2077-03-01,350.24,312.77,398.05
2078-03-01,353.91,312.94,400.07
2079-03-01,359.79,313.99,397.32
2080-03-01,355.75,312.63,401.66
2081-03-01,358.84,314,395.87
2082-03-01,358.75,316.51,404.16
2083-03-01,351.65,317.76,404.86
2084-03-01,354.06,314.59,407.8
2085-03-01,352.7,317.61,410.1
