"Date","median","lower_90ci","upper_90ci"
1995-09-01,126.25,122.86,129.56
1996-09-01,127.07,123.44,129.19
1997-09-01,127.16,124.65,129.14
1998-09-01,127.27,125.96,130.12
1999-09-01,127.28,125.51,129.59
2000-09-01,127.47,125.51,130.81
2001-09-01,128.41,122.68,132.03
2002-09-01,129.3,121.43,133.07
2003-09-01,130.41,121.67,132.63
2004-09-01,130.12,121.35,134.77
2005-09-01,130.78,121.07,135.72
2006-09-01,130.06,120.72,133.64
2007-09-01,130.03,121.96,135.16
2008-09-01,130.64,121.56,137.43
2009-09-01,132.11,120.48,139.18
2010-09-01,131.66,119.64,140.13
2011-09-01,130.92,118.44,141.39
2012-09-01,130.99,117.61,139.96
2013-09-01,131.42,119.24,139.7
2014-09-01,131.13,119.22,140.75
2015-09-01,130.99,117.72,140.93
2016-09-01,129.39,114.45,142.71
2017-09-01,129.96,113.07,142.35
2018-09-01,131.44,116.6,143.32
2019-09-01,132.82,119.04,144.82
2020-09-01,133.66,120.75,145.99
2021-09-01,132.13,121.43,147.41
2022-09-01,133.1,123.93,148.69
2023-09-01,134.27,123.52,149.5
2024-09-01,134.23,123.59,149.99
2025-09-01,134.77,121.66,151.05
2026-09-01,135.86,122.44,151.18
2027-09-01,133.93,121.54,152.15
2028-09-01,134.63,121.62,154.59
2029-09-01,135.16,122.81,156.93
2030-09-01,134.59,123.25,156.73
2031-09-01,136.53,122.19,155.38
2032-09-01,138.09,121.61,155.48
2033-09-01,139.08,123.13,156.14
2034-09-01,140.26,123.97,155.73
2035-09-01,140.31,124.45,155.46
2036-09-01,138.55,124.87,156.25
2037-09-01,139.94,123.16,152.35
2038-09-01,141.23,122.23,151.67
2039-09-01,138.4,122.47,153.54
2040-09-01,139.18,121.36,152.89
2041-09-01,139.13,120.78,151.92
2042-09-01,142.02,120.38,153.98
2043-09-01,141.04,120.72,155.64
2044-09-01,141.78,122.34,156.27
2045-09-01,142.23,123.64,157.52
2046-09-01,143.42,126.16,157.42
2047-09-01,142.37,127.46,158.16
2048-09-01,141.89,128.23,158.5
2049-09-01,142.31,128.74,157.72
2050-09-01,142.94,127.63,155.41
2051-09-01,143.45,127.86,153.97
2052-09-01,143.71,126.89,153.84
2053-09-01,143.2,128.77,153.53
2054-09-01,142.23,130.17,154.43
2055-09-01,142.84,129.87,153.17
2056-09-01,142.9,129.55,155.72
2057-09-01,143.43,129.06,157.19
2058-09-01,142.32,128.96,156.31
2059-09-01,142.53,128.77,157.21
2060-09-01,144.03,128.51,157.92
2061-09-01,144.14,131.61,158.43
2062-09-01,144.14,132.33,158.02
2063-09-01,142.7,132.31,158.67
2064-09-01,141.04,133.43,159.11
2065-09-01,142.34,133.69,161.63
2066-09-01,144.14,134.12,163.83
2067-09-01,144.88,136.07,164.89
2068-09-01,146.62,134.7,165.97
2069-09-01,144.04,134.92,170.1
2070-09-01,145.43,134.77,169.8
2071-09-01,145.13,137.01,172.02
2072-09-01,146.41,136.7,173.07
2073-09-01,148.08,135.95,173.42
2074-09-01,148.25,138.02,176.18
2075-09-01,150.7,137.92,178.13
2076-09-01,151.1,137.28,177.59
2077-09-01,152.29,133.16,184.96
2078-09-01,153.04,134.04,186.43
2079-09-01,153.56,135.56,185.12
2080-09-01,153.42,135.82,185.5
2081-09-01,153.08,134.87,185.35
2082-09-01,152.38,137.29,185.44
2083-09-01,152.21,135.88,186.42
2084-09-01,154.18,135.52,189.16
2085-09-01,153.83,136.4,191.26
