"Date","median","lower_90ci","upper_90ci"
1995-09-01,162,157.15,165.98
1996-09-01,162.73,157.61,165.59
1997-09-01,161.98,158.99,167.39
1998-09-01,162.72,159.31,167.57
1999-09-01,163.23,158.23,167
2000-09-01,162.72,159.14,167.41
2001-09-01,161.11,159.37,167.37
2002-09-01,162,158.71,167.99
2003-09-01,163.28,159.97,167.03
2004-09-01,163.42,157.16,167.89
2005-09-01,164.09,154.22,167.38
2006-09-01,163.75,153.98,165.69
2007-09-01,163.83,155.87,166.87
2008-09-01,163.55,156.18,167.7
2009-09-01,164.47,154.61,170.13
2010-09-01,162.54,154.1,173.9
2011-09-01,162.17,153.13,174.85
2012-09-01,163.67,154.32,174.49
2013-09-01,165.47,154.13,174.47
2014-09-01,163.73,154.01,175.68
2015-09-01,163.89,152.15,175.38
2016-09-01,162.46,150.72,174.74
2017-09-01,164.28,148.93,173.95
2018-09-01,164.27,150.78,171.33
2019-09-01,167.07,153.03,174.63
2020-09-01,168.68,153.98,177
2021-09-01,167.31,154.62,178.13
2022-09-01,168.33,156.32,179.83
2023-09-01,168.95,157.23,177.14
2024-09-01,168.03,156.97,178.01
2025-09-01,166.67,156.31,179.17
2026-09-01,168.37,156.36,179.24
2027-09-01,168.62,155.99,178.83
2028-09-01,169.43,156.46,180.68
2029-09-01,169.34,156.44,182.38
2030-09-01,168.31,154.68,185.16
2031-09-01,169.99,153.11,182.7
2032-09-01,169.47,151.31,184.05
2033-09-01,168.04,152.45,183.54
2034-09-01,167.34,150.72,183.27
2035-09-01,168.35,152.25,183.17
2036-09-01,168.38,153.65,182.37
2037-09-01,167.6,151.69,181.79
2038-09-01,169.63,153.09,182.68
2039-09-01,171.28,154.14,181.07
2040-09-01,172.47,154.06,180.44
2041-09-01,172.14,153.43,182.97
2042-09-01,174.24,154.26,184.14
2043-09-01,173.31,154.46,183.87
2044-09-01,173.96,155.59,183.29
2045-09-01,174.95,155.34,184.74
2046-09-01,172.67,156.52,187.45
2047-09-01,174.03,156.69,188.76
2048-09-01,173.56,156.91,188.7
2049-09-01,172.41,156.72,185.77
2050-09-01,171.57,155.14,185.59
2051-09-01,171.52,152.03,186.76
2052-09-01,172.75,152.41,184.87
2053-09-01,173.16,150.76,185.64
2054-09-01,174.54,150.4,186.12
2055-09-01,175.69,149,183.99
2056-09-01,176.23,148.04,184.56
2057-09-01,175.16,147.7,186.58
2058-09-01,175.04,147.07,185.83
2059-09-01,173.37,147.68,187.24
2060-09-01,172.08,146.07,188.33
2061-09-01,175.69,146.75,189.99
2062-09-01,175.55,145.7,189.35
2063-09-01,176.17,146.22,191.02
2064-09-01,174.39,147.3,193.29
2065-09-01,174.19,148.09,193.72
2066-09-01,174.86,145.42,193.83
2067-09-01,175.55,147.15,194.99
2068-09-01,176.85,145.11,196.38
2069-09-01,177.83,142.72,198.42
2070-09-01,179.17,142.18,197.68
2071-09-01,178.33,143.26,197.61
2072-09-01,176.52,144.48,197.05
2073-09-01,178.75,144.57,198.54
2074-09-01,182.68,143.75,200.39
2075-09-01,181.84,145.21,203.02
2076-09-01,183.51,142.79,203.66
2077-09-01,184.22,140.22,205.98
2078-09-01,184.41,137.94,207.79
2079-09-01,184.8,138.18,208.08
2080-09-01,184.36,139.02,208.33
2081-09-01,182.71,138.31,206.44
2082-09-01,182.65,137.45,207.59
2083-09-01,182.94,136.3,208.83
2084-09-01,184.58,135.7,210.22
2085-09-01,185.96,137.39,211.6
