"Date","median","lower_90ci","upper_90ci"
1995-01-01,372.77,366.04,378.23
1996-01-01,375.98,371.31,381.56
1997-01-01,375.28,368.32,383.65
1998-01-01,376.95,373.55,382.61
1999-01-01,379.38,372.83,383.34
2000-01-01,378.25,371.73,387.27
2001-01-01,379.37,369.81,393.16
2002-01-01,379.18,370.65,397.92
2003-01-01,379.77,368.38,396.91
2004-01-01,380.24,366.56,400.42
2005-01-01,378.91,367.94,403.24
2006-01-01,380.74,368.93,407.44
2007-01-01,381.03,369.71,412.76
2008-01-01,381.64,366.31,414.92
2009-01-01,383.9,364.05,412.93
2010-01-01,383.7,362.63,412.35
2011-01-01,380.91,363.23,411.93
2012-01-01,381.7,369.12,413.65
2013-01-01,378.57,367.78,413.95
2014-01-01,382.62,367.48,414.38
2015-01-01,386.86,368.77,416.35
2016-01-01,388.81,372.43,415.32
2017-01-01,391.16,375.26,417.26
2018-01-01,392.77,378.69,419.78
2019-01-01,393.83,382.48,424.88
2020-01-01,395.3,379.91,424.27
2021-01-01,398.3,381.29,428.41
2022-01-01,402.17,378.89,434.41
2023-01-01,402.76,377.99,432.75
2024-01-01,401.91,377.16,436.64
2025-01-01,405.27,378.96,436.52
2026-01-01,406.03,376.39,437.82
2027-01-01,405.42,377.33,437.22
2028-01-01,404.28,377.89,438.2
2029-01-01,405.52,376.91,447.8
2030-01-01,407.85,378.23,451.87
2031-01-01,408.61,381.1,444.23
2032-01-01,408.02,385.41,448.7
2033-01-01,409.75,387.48,448.71
2034-01-01,409.42,387.32,451.86
2035-01-01,411.43,390.5,451.36
2036-01-01,412.18,391.25,449.09
2037-01-01,413.71,392.27,452.06
2038-01-01,411.65,394.21,452.74
2039-01-01,412.42,392.8,457.92
2040-01-01,417.72,390.38,460.1
2041-01-01,421.79,391.82,468.48
2042-01-01,427.18,388.2,479.17
2043-01-01,429.33,389.72,482.88
2044-01-01,429.93,389.35,485.33
2045-01-01,430.38,391.46,492
2046-01-01,430.48,391.19,491.83
2047-01-01,430.52,389.64,491.05
2048-01-01,432.37,393.32,488.69
2049-01-01,436.66,392.61,490.41
2050-01-01,435.1,395.69,494.27
2051-01-01,431.53,399.24,504.38
2052-01-01,435.05,398.47,512.02
2053-01-01,435.24,402.98,513.22
2054-01-01,440.28,398.34,512.2
2055-01-01,442.92,403.1,513.87
2056-01-01,443.26,406.74,520.73
2057-01-01,442.9,406.88,525.47
2058-01-01,446.82,405.63,527.83
2059-01-01,450.24,407.73,531.17
2060-01-01,455.24,408.55,528.76
2061-01-01,451.69,409.88,543.69
2062-01-01,450.63,409.77,538.78
2063-01-01,454.33,412.08,548.57
2064-01-01,461.01,413.28,550.07
2065-01-01,463.18,411.27,557.27
2066-01-01,463.5,413.97,569.54
2067-01-01,461.75,419.07,572.63
2068-01-01,466.58,423.09,573.45
2069-01-01,468.68,424.61,577.61
2070-01-01,471.31,426.84,584.49
2071-01-01,474.62,429.68,581.41
2072-01-01,477.18,428.54,582.39
2073-01-01,480.67,425.87,589.18
2074-01-01,477.61,426.96,596.57
2075-01-01,476.54,427.33,599.4
2076-01-01,488.81,427.14,609.76
2077-01-01,489.73,427.1,620.27
2078-01-01,491.85,423.73,623.23
2079-01-01,493.1,425.6,619.71
2080-01-01,495.33,425.27,627.73
2081-01-01,498.07,420.87,632.04
2082-01-01,500.3,424.52,631.97
2083-01-01,499.24,422.03,633.45
2084-01-01,501.73,423.58,642.09
2085-01-01,505.5,424.23,648.66
2086-01-01,495.65,414.36,630.5
