"Date","median","lower_90ci","upper_90ci"
1995-03-01,324.83,318.88,329.34
1996-03-01,322.62,319.66,325.8
1997-03-01,322.1,319.88,326.39
1998-03-01,323.44,320,325.35
1999-03-01,324.94,320.93,329.5
2000-03-01,328.29,319.39,332.56
2001-03-01,325.39,320.36,332.84
2002-03-01,322.43,320.44,331.92
2003-03-01,325.06,318.69,334.37
2004-03-01,326.6,318.44,336.73
2005-03-01,328.56,315.5,341.48
2006-03-01,327,316.09,340.17
2007-03-01,326.71,317.58,343.8
2008-03-01,328.24,317.44,341.92
2009-03-01,327.56,313.98,343.23
2010-03-01,327.97,312.96,342.97
2011-03-01,327.31,315.7,347.5
2012-03-01,329.08,314.82,345.53
2013-03-01,330.84,311.55,341.35
2014-03-01,328.79,310.73,343.34
2015-03-01,328.08,307.71,341.29
2016-03-01,325.32,306.49,344.53
2017-03-01,328.03,312.57,352.15
2018-03-01,326.56,310.76,353.75
2019-03-01,324.77,307.23,357.19
2020-03-01,327.62,304.53,356.81
2021-03-01,329.32,307.75,359.38
2022-03-01,327.01,304.33,357.34
2023-03-01,327.8,303.25,359.35
2024-03-01,330.45,306.47,355.62
2025-03-01,331.99,309.37,357.58
2026-03-01,334.05,313.98,359.83
2027-03-01,337.75,315.53,358.09
2028-03-01,338.32,315.61,355.51
2029-03-01,339.71,312.84,356.14
2030-03-01,334.3,311.15,355.77
2031-03-01,333.51,311.78,357.17
2032-03-01,336.57,312.13,358.68
2033-03-01,336.89,314.94,356.52
2034-03-01,339.06,312.39,359.07
2035-03-01,340.17,316.87,356.94
2036-03-01,340.88,319.15,359.97
2037-03-01,340.29,318.32,362.63
2038-03-01,345.94,319.22,361.39
2039-03-01,347.56,320.53,363.55
2040-03-01,349.12,323.72,365.85
2041-03-01,346.94,326.22,365.92
2042-03-01,348.26,327.74,369.95
2043-03-01,349.83,327.92,371.01
2044-03-01,352.86,331.75,375.49
2045-03-01,356.01,333.84,379.2
2046-03-01,356.65,333.64,380.62
2047-03-01,350.36,330.07,376.85
2048-03-01,350.33,331.99,374.21
2049-03-01,350.91,332.26,377.7
2050-03-01,353.46,336.97,381.92
2051-03-01,359.91,334.11,383.11
2052-03-01,361.99,334.9,388.01
2053-03-01,364.86,334.14,391.45
2054-03-01,366.15,332.92,394.63
2055-03-01,372.68,334.74,394.37
2056-03-01,378.86,330.28,398.08
2057-03-01,374.4,332.07,398.68
2058-03-01,374.08,329.41,404.7
2059-03-01,370.9,330.56,409.57
2060-03-01,374.05,334.03,409.02
2061-03-01,377.6,336.36,411.23
2062-03-01,383.42,334.39,411.33
2063-03-01,380.9,331.45,411.81
2064-03-01,381.42,335.73,414.13
2065-03-01,383.93,330.09,415.42
2066-03-01,385.41,328.33,418.4
2067-03-01,383.26,332.05,418.88
2068-03-01,385.24,334.24,425.2
2069-03-01,384.26,331.37,432.98
2070-03-01,384.98,332.08,431.86
2071-03-01,386.77,332.84,430.98
2072-03-01,389.85,332.67,431.57
2073-03-01,391.61,333.59,433.4
2074-03-01,393.93,332.58,434.93
2075-03-01,394.2,332.09,432.17
2076-03-01,400.04,333.43,435.36
2077-03-01,400.08,332.96,441.24
2078-03-01,405.17,332.68,445.29
2079-03-01,405.68,335.49,447
2080-03-01,402.82,333.85,450.14
2081-03-01,406.54,335.25,447.6
2082-03-01,402.5,336.35,454.51
2083-03-01,395.01,339.58,459.08
2084-03-01,397.29,337.34,462.4
2085-03-01,396.3,337.61,469.12
