"Date","median","lower_90ci","upper_90ci"
1995-01-01,386.38,379.04,390.04
1996-01-01,387.06,381.46,391.29
1997-01-01,386.01,380.22,391.84
1998-01-01,387.92,382.88,392.97
1999-01-01,388.58,384.14,393.88
2000-01-01,389.07,381.01,396.46
2001-01-01,388.6,378.61,398.27
2002-01-01,388.51,377.77,401.21
2003-01-01,390.66,375.13,397.3
2004-01-01,389.67,372.64,395.66
2005-01-01,387.1,372.45,397.83
2006-01-01,386.93,373.58,400.26
2007-01-01,383.38,376.47,402.11
2008-01-01,385.03,373.9,400.6
2009-01-01,386.5,374.14,399.2
2010-01-01,385.01,373.93,396.9
2011-01-01,382.79,371.89,397.68
2012-01-01,384.02,374.01,394.68
2013-01-01,383.41,369.41,397.13
2014-01-01,383.98,373.91,399.59
2015-01-01,387.23,372.43,402.37
2016-01-01,391.67,374.44,402.65
2017-01-01,389.66,374.68,401.98
2018-01-01,393.17,376.53,401.18
2019-01-01,394.06,377.93,401.75
2020-01-01,393.59,376.44,404.17
2021-01-01,394.12,375.57,405.81
2022-01-01,392.79,377.45,408.63
2023-01-01,391.03,380.26,411.32
2024-01-01,395.21,382.57,410.02
2025-01-01,395.03,381.13,411.91
2026-01-01,397.98,383.05,416.29
2027-01-01,399.73,385.07,419.03
2028-01-01,397.31,386.03,412.31
2029-01-01,396.39,386.16,415.32
2030-01-01,396.08,387.85,421.12
2031-01-01,396.11,383.68,425.44
2032-01-01,396.83,383.23,422.43
2033-01-01,400.25,386.22,421.35
2034-01-01,399.06,386.1,424.52
2035-01-01,398.91,388.73,425.43
2036-01-01,399.97,389.03,422.32
2037-01-01,400.51,390.47,422.7
2038-01-01,399.68,391.42,424.3
2039-01-01,398.36,396.15,426.08
2040-01-01,402.05,395.39,424.23
2041-01-01,408.65,396.4,427.84
2042-01-01,413.32,393.67,435.19
2043-01-01,414.05,395.43,436.5
2044-01-01,414.2,395,438.33
2045-01-01,417.91,397.35,440.85
2046-01-01,416.09,395.4,439.41
2047-01-01,417.33,392.23,440.42
2048-01-01,419.53,395.06,440.09
2049-01-01,422.57,393.8,445.04
2050-01-01,427.36,397.17,442.7
2051-01-01,427.16,400.99,439.02
2052-01-01,426.69,399.22,448.8
2053-01-01,426.64,404.1,454.95
2054-01-01,429.36,398.12,459.78
2055-01-01,428.87,401.14,460.37
2056-01-01,431.81,402.57,465.83
2057-01-01,430.04,401.83,466.94
2058-01-01,432.72,399.58,469.82
2059-01-01,432.94,401.05,474.45
2060-01-01,428.9,402.18,481.77
2061-01-01,432.31,403.92,481.6
2062-01-01,434.38,404.66,481.6
2063-01-01,438.14,408.44,482.4
2064-01-01,439.19,413.79,489.65
2065-01-01,445.42,412.69,488.66
2066-01-01,451.36,415.63,490.34
2067-01-01,451.4,418.36,489.9
2068-01-01,447.17,421.78,498.63
2069-01-01,449.75,423.51,500.56
2070-01-01,446.86,426.96,502.11
2071-01-01,446.19,429.31,503.23
2072-01-01,447.14,428.2,504.52
2073-01-01,450.71,425.71,508.99
2074-01-01,453.12,425.81,512.26
2075-01-01,455.65,426.67,507.4
2076-01-01,455.75,426.97,519.6
2077-01-01,461.02,427.92,518.02
2078-01-01,460.61,425.15,521.18
2079-01-01,458.29,428.18,517.29
2080-01-01,459.8,429.45,523.04
2081-01-01,464.83,428.5,523.99
2082-01-01,460.67,428.77,523.47
2083-01-01,463.44,428.8,522.71
2084-01-01,470.65,429.63,521.84
2085-01-01,473.47,426.68,523.09
2086-01-01,457.34,416.64,507.52
