"Date","median","lower_90ci","upper_90ci"
1995-03-01,207.98,204.73,211.12
1996-03-01,206.58,205.23,210.78
1997-03-01,206.39,203.67,211.48
1998-03-01,208.17,202.97,212.89
1999-03-01,207.9,204.52,213.96
2000-03-01,207.83,204.52,212.69
2001-03-01,208.53,204.77,213.68
2002-03-01,207.35,201.96,211.92
2003-03-01,207.88,198.91,214.06
2004-03-01,208.73,198.29,215.37
2005-03-01,209.24,199.69,217.7
2006-03-01,209.2,199.93,216.3
2007-03-01,209.8,201.54,217.07
2008-03-01,209.99,201.51,216.93
2009-03-01,211.05,201.55,216.73
2010-03-01,209.63,203.28,217.44
2011-03-01,209.42,200.28,217.92
2012-03-01,208.06,200.78,218.6
2013-03-01,209.82,200.8,215.38
2014-03-01,208.68,198.48,215.81
2015-03-01,206.53,197.78,213.48
2016-03-01,208.09,196.66,212.61
2017-03-01,207.22,198.53,216.82
2018-03-01,209.82,196.86,218.41
2019-03-01,209.89,195.42,221.84
2020-03-01,211.53,195,221.6
2021-03-01,213.4,196.37,225.45
2022-03-01,210.55,194.68,225.06
2023-03-01,209.83,194.65,224.2
2024-03-01,213.85,194.01,224.62
2025-03-01,212.65,196.65,225.73
2026-03-01,213.07,200.83,227.53
2027-03-01,212.55,200.11,227.2
2028-03-01,214.18,202.86,225.2
2029-03-01,212.6,203.24,226.65
2030-03-01,212.76,202.89,225.72
2031-03-01,213.22,204.08,225.05
2032-03-01,214.52,204.82,227.63
2033-03-01,217.93,204.65,228.45
2034-03-01,216.33,205.33,230.24
2035-03-01,215.3,206.34,228.15
2036-03-01,217.48,208.27,227.74
2037-03-01,215.98,208.6,229.27
2038-03-01,216.17,207.75,227.9
2039-03-01,218.35,206.98,227.52
2040-03-01,219.32,209.09,228.95
2041-03-01,221.01,209.99,228.97
2042-03-01,221.67,213.73,230.13
2043-03-01,223.42,214.74,234.16
2044-03-01,226.92,216.95,235.9
2045-03-01,229.16,217.77,240.4
2046-03-01,229.02,217.46,237.14
2047-03-01,226.82,217.64,235.59
2048-03-01,226.65,217.7,234.43
2049-03-01,227.47,217.82,238.78
2050-03-01,230.56,218.3,240.21
2051-03-01,231.45,216.81,240.12
2052-03-01,235.33,216.8,241.45
2053-03-01,236.59,218.6,245.09
2054-03-01,237.37,217.4,246.38
2055-03-01,238.36,219.72,247.02
2056-03-01,239.03,216.08,251.42
2057-03-01,239.37,217.44,251.1
2058-03-01,241.64,214.99,251.02
2059-03-01,242.72,215.84,254.17
2060-03-01,243.78,217.72,255.29
2061-03-01,243.42,218.85,258.42
2062-03-01,245,216.51,259.33
2063-03-01,245,215.36,259.83
2064-03-01,247.3,215.88,262.66
2065-03-01,247.8,213.04,264.35
2066-03-01,246.97,211.05,266.82
2067-03-01,247.79,213.69,266.78
2068-03-01,248.91,216.76,272.02
2069-03-01,248.76,215.93,277.61
2070-03-01,249.29,217.63,276.71
2071-03-01,252.1,220.12,275.37
2072-03-01,254.56,219.78,277.97
2073-03-01,254.91,221.49,276.93
2074-03-01,255.09,220.17,276.2
2075-03-01,256.61,221.23,278.21
2076-03-01,255.94,223.38,279.12
2077-03-01,259.19,222.89,283.33
2078-03-01,259.46,222.13,284.88
2079-03-01,259.32,223.91,285.45
2080-03-01,257.5,222.26,288.43
2081-03-01,258.1,224.43,288.29
2082-03-01,259.63,225.58,291
2083-03-01,259.1,226.02,291.63
2084-03-01,260.3,226.15,294.24
2085-03-01,260.18,225.59,294.38
