"Date","median","lower_90ci","upper_90ci"
1995-09-01,184.63,178.83,189.07
1996-09-01,186.02,178.66,188.17
1997-09-01,184.37,181.1,190
1998-09-01,185.56,181.56,189.23
1999-09-01,186.33,180.33,188.69
2000-09-01,185.79,181.11,189.39
2001-09-01,185.57,180.46,189.11
2002-09-01,186.48,179.93,188.26
2003-09-01,186.7,182.54,188.74
2004-09-01,184.92,181.41,190.83
2005-09-01,184.08,178.35,191.2
2006-09-01,184.14,177.63,190.26
2007-09-01,184.44,179.2,190.26
2008-09-01,183.25,178.61,191.21
2009-09-01,182.54,176.97,195.56
2010-09-01,180.6,177.65,199.18
2011-09-01,181.3,175.81,200.06
2012-09-01,182.96,173.53,200.12
2013-09-01,183.81,172.84,201.59
2014-09-01,182.57,171.87,202.59
2015-09-01,181.73,170.73,203.54
2016-09-01,180.63,167.95,201.72
2017-09-01,182.42,166.33,202.27
2018-09-01,183.9,167.44,199.59
2019-09-01,187.5,168.86,203.06
2020-09-01,187.38,167.42,207.78
2021-09-01,187.98,166.94,207.6
2022-09-01,189.86,167,208.94
2023-09-01,188.74,168.04,206.71
2024-09-01,189.62,169.82,207.12
2025-09-01,189.56,168.33,208.01
2026-09-01,189.9,166.5,207.71
2027-09-01,191.73,166.62,207.13
2028-09-01,191.28,166.14,209.23
2029-09-01,191.41,164.16,210.78
2030-09-01,191.04,162.22,214.14
2031-09-01,192.45,160.9,211.37
2032-09-01,194.93,159.31,212.17
2033-09-01,194.51,159.45,210.48
2034-09-01,193.67,157.96,211.12
2035-09-01,194.63,159.71,211.94
2036-09-01,195.41,161.51,211.76
2037-09-01,196.11,158.86,210.65
2038-09-01,196.47,159.44,212.07
2039-09-01,196.13,159.93,211.19
2040-09-01,198.03,159.38,210.79
2041-09-01,199.12,158.55,214.93
2042-09-01,201.19,158.99,214.51
2043-09-01,199.98,159.26,213.96
2044-09-01,202.17,160.34,212.39
2045-09-01,202.87,160.54,212.33
2046-09-01,202.96,160.76,213.8
2047-09-01,203.26,160.44,215.51
2048-09-01,204.62,159.55,215.47
2049-09-01,203.79,159.4,212.33
2050-09-01,203.68,158.08,211.66
2051-09-01,205.12,154.31,213.96
2052-09-01,204.83,154.64,210.87
2053-09-01,205.52,153.47,212.61
2054-09-01,205.26,152.8,213.78
2055-09-01,205.38,151.98,213.9
2056-09-01,207.23,151.07,215.89
2057-09-01,207.02,149.3,215.72
2058-09-01,206.38,148.54,216.62
2059-09-01,206.52,149.4,217.21
2060-09-01,205.69,148.44,219.71
2061-09-01,208.02,149.39,220.55
2062-09-01,208.37,147.36,221.78
2063-09-01,209.37,147.57,222.41
2064-09-01,206.81,148.07,225.82
2065-09-01,208.63,148.41,225.64
2066-09-01,207.21,145.29,226.7
2067-09-01,209.04,146.21,226.49
2068-09-01,212.11,144.33,228.3
2069-09-01,212.5,141.91,227.46
2070-09-01,212.25,141.6,227.49
2071-09-01,211.94,141.94,229.14
2072-09-01,210.79,142.33,228.8
2073-09-01,211.57,142.11,229.34
2074-09-01,214.12,141.77,231.18
2075-09-01,212.65,142.29,233.51
2076-09-01,215.49,141.42,234.23
2077-09-01,215.95,139.3,235.3
2078-09-01,216.5,137.44,237.71
2079-09-01,218.28,137.14,238.7
2080-09-01,218.91,137.08,238.29
2081-09-01,217.07,136.39,237.84
2082-09-01,216.7,135.42,238.55
2083-09-01,216.38,133.75,241.32
2084-09-01,218.33,132.59,244.76
2085-09-01,220.16,134.25,245.16
