"Date","median","lower_90ci","upper_90ci"
1995-03-01,225.1,221.69,229.07
1996-03-01,224.72,221.31,227.83
1997-03-01,224.36,221.39,228.59
1998-03-01,225.48,221.98,229.96
1999-03-01,226.53,224.24,230.86
2000-03-01,227.59,221.15,231.87
2001-03-01,227.03,221.71,232.91
2002-03-01,226.24,219.42,232.3
2003-03-01,227.85,216.78,233.19
2004-03-01,228.5,215.69,233.97
2005-03-01,227.51,215.1,237.36
2006-03-01,227.55,218.43,236.49
2007-03-01,228.74,219.32,237.25
2008-03-01,229.49,220.13,237.1
2009-03-01,229.25,220.84,237.31
2010-03-01,229.37,223.35,238.19
2011-03-01,229.67,220.65,238.73
2012-03-01,228.27,220.43,239.5
2013-03-01,228.62,220.35,237.08
2014-03-01,228.44,217.74,237.5
2015-03-01,225.95,217.55,235.2
2016-03-01,226.77,217.23,234.19
2017-03-01,226.96,218.95,238.29
2018-03-01,227.77,216.43,238.65
2019-03-01,228.53,214.24,241.65
2020-03-01,227.07,214.5,242.6
2021-03-01,228.95,215.52,246.06
2022-03-01,228.95,213.47,246.6
2023-03-01,229.24,213.48,246.43
2024-03-01,232.04,214.43,246.11
2025-03-01,232.17,216.32,246.83
2026-03-01,231.19,219.04,248.75
2027-03-01,231.1,219.21,247.48
2028-03-01,232.18,221.63,245.19
2029-03-01,230.99,220.82,246.05
2030-03-01,231.26,219.31,245.43
2031-03-01,231.24,219.92,244.08
2032-03-01,233.07,221.4,246.01
2033-03-01,236.49,222.42,246.88
2034-03-01,235.04,223.38,245.16
2035-03-01,233.77,226.82,243.44
2036-03-01,234.59,228.39,244.18
2037-03-01,232.77,228.29,245.98
2038-03-01,234.45,227.99,245.85
2039-03-01,236.88,227.05,243.56
2040-03-01,238.96,227.69,245.85
2041-03-01,238.33,230.36,247.51
2042-03-01,238.33,231.9,249.47
2043-03-01,240.12,233.13,255.2
2044-03-01,242.69,234.49,256
2045-03-01,246.37,234.68,256.99
2046-03-01,248.06,234.66,257.52
2047-03-01,246.3,234.13,253.38
2048-03-01,246.84,233.88,254.78
2049-03-01,247.88,233.21,257.13
2050-03-01,250.03,234.61,259.25
2051-03-01,248.49,234.58,260.69
2052-03-01,251.89,234.78,262.93
2053-03-01,252.96,236.18,263.24
2054-03-01,254.23,235.96,265.83
2055-03-01,254.39,238.25,267.85
2056-03-01,255.22,234.43,272.44
2057-03-01,255.48,235.99,272.14
2058-03-01,257.48,233.29,273.74
2059-03-01,259.46,233.51,275.78
2060-03-01,259.8,236,275.76
2061-03-01,261.32,236.72,279.7
2062-03-01,262.95,233.84,281.85
2063-03-01,264.24,232.88,281.62
2064-03-01,265.43,233.67,283.5
2065-03-01,265.17,230.24,285.75
2066-03-01,265.36,228.41,286.82
2067-03-01,264.99,230.76,288.58
2068-03-01,264.42,233.36,292.15
2069-03-01,265.8,231.67,297.9
2070-03-01,266.75,232.89,296.7
2071-03-01,268.16,234.52,295.22
2072-03-01,271.78,234.8,295.18
2073-03-01,270.84,236.96,292.39
2074-03-01,266.91,236.81,294.41
2075-03-01,267.03,238.89,296.78
2076-03-01,265.07,241.3,297.73
2077-03-01,268.33,241.27,304.17
2078-03-01,268.31,241.09,305.72
2079-03-01,271.83,242.67,305.39
2080-03-01,269.23,239.8,306.74
2081-03-01,270.93,241.01,305.69
2082-03-01,271.59,243.04,306.86
2083-03-01,271.61,242.06,308.57
2084-03-01,272.62,242.13,309.68
2085-03-01,273.6,242.57,310.68
