"Date","median","lower_90ci","upper_90ci"
1995-06-01,26.79,25.88,27.57
1996-06-01,26.57,25.35,27.4
1997-06-01,26.28,24.42,27.09
1998-06-01,26.48,24.89,27.88
1999-06-01,25.82,23.98,28.05
2000-06-01,25.47,22.87,28.74
2001-06-01,25.38,22.63,28.6
2002-06-01,25.38,21.67,29.33
2003-06-01,25.21,22.08,29.39
2004-06-01,25.55,21.8,29.2
2005-06-01,25.56,21.82,28.77
2006-06-01,25.48,21.85,29.21
2007-06-01,25.5,21.99,29.92
2008-06-01,26.05,22.08,29.89
2009-06-01,26.51,21.84,29.61
2010-06-01,26.37,22.23,29.15
2011-06-01,26.77,22.68,29.48
2012-06-01,26.4,22.99,29.72
2013-06-01,26.42,23.34,30.03
2014-06-01,26.59,23.22,29.76
2015-06-01,26.34,23.55,29.99
2016-06-01,26.26,23.6,29.96
2017-06-01,25.97,23.95,29.95
2018-06-01,25.6,23.65,30.25
2019-06-01,25.16,23.95,30.2
2020-06-01,25.71,24.01,30.53
2021-06-01,26.35,23.95,30.78
2022-06-01,27.13,24.26,29.9
2023-06-01,26.52,24.22,29.49
2024-06-01,25.93,23.55,28.91
2025-06-01,25.95,23.33,28.26
2026-06-01,25.8,23.25,28.11
2027-06-01,26.25,23.24,29.08
2028-06-01,26.7,22.9,28.92
2029-06-01,25.84,22.96,28.72
2030-06-01,25.18,22.71,30.16
2031-06-01,25.54,22.53,31.49
2032-06-01,24.75,22.26,31.97
2033-06-01,24.39,22.23,32.8
2034-06-01,24.69,21.69,32.74
2035-06-01,24.64,21.64,33.76
2036-06-01,24.62,21.39,33.95
2037-06-01,25.17,21.35,33.97
2038-06-01,25.25,21.33,34.78
2039-06-01,25.71,21.05,34.62
2040-06-01,25.99,21.49,35.43
2041-06-01,26.24,21.25,35.02
2042-06-01,26.4,21.07,35.89
2043-06-01,26.05,21.06,36.43
2044-06-01,26.35,20.96,36.47
2045-06-01,26.07,21.27,35.69
2046-06-01,26.55,21.94,35.19
2047-06-01,26.42,21.84,35.62
2048-06-01,26.49,21.55,37.89
2049-06-01,26.5,22.51,39.05
2050-06-01,26.21,21.76,39.17
2051-06-01,25.74,21.88,40.41
2052-06-01,26.21,21.32,40.27
2053-06-01,26.41,21.09,40.45
2054-06-01,26.54,21.39,40.89
2055-06-01,26.39,21.26,41.49
2056-06-01,26.41,21.5,42.27
2057-06-01,26.43,21.83,42.67
2058-06-01,26.08,21.81,42.57
2059-06-01,26.7,21.62,43.77
2060-06-01,26.9,21.96,44.07
2061-06-01,27.43,22.09,42.7
2062-06-01,27.04,22.74,43.33
2063-06-01,26.57,23.15,43.26
2064-06-01,26.86,23.46,43.44
2065-06-01,26.6,22.78,43.32
2066-06-01,26.15,22.94,43.62
2067-06-01,26.54,23.16,44.06
2068-06-01,26.52,22.62,42.98
2069-06-01,27.09,22.66,43.35
2070-06-01,27.11,22.23,42.63
2071-06-01,26.69,22.06,43.02
2072-06-01,26.59,21.66,42.54
2073-06-01,26.86,22.34,42.61
2074-06-01,26.81,22.12,44.11
2075-06-01,26.84,21.12,45.6
2076-06-01,26.86,20.98,46.28
2077-06-01,27.15,20.59,46.72
2078-06-01,26.96,20.69,45.42
2079-06-01,27.43,19.64,44.69
2080-06-01,27.01,19.92,44.96
2081-06-01,26.7,20.24,45.36
2082-06-01,26.4,20.56,45.15
2083-06-01,26.78,20.52,46.53
2084-06-01,26.94,20.72,46.72
2085-06-01,27.28,20.94,45
