"Date","median","lower_90ci","upper_90ci"
1995-01-01,421.36,407.3,427.4
1996-01-01,422.02,418.53,429.39
1997-01-01,422.27,415.56,427.55
1998-01-01,423.36,416.3,429.41
1999-01-01,425.6,416.04,433.53
2000-01-01,426.86,416.71,434.47
2001-01-01,428.9,411.36,433.45
2002-01-01,428,415.58,436.89
2003-01-01,426.66,410,443.89
2004-01-01,424.68,407.03,444.86
2005-01-01,424.22,405.81,445.38
2006-01-01,424.85,412.64,446.92
2007-01-01,426.2,414.25,448.94
2008-01-01,424.96,414.49,451.64
2009-01-01,427.45,412.16,455.45
2010-01-01,427.74,416.14,454.11
2011-01-01,424.13,416.09,450
2012-01-01,430.07,412.09,450.13
2013-01-01,428.49,413.19,448.24
2014-01-01,431.53,412.68,454.28
2015-01-01,432.85,417.63,458.42
2016-01-01,434.84,421.28,461.58
2017-01-01,436.08,418.93,462.65
2018-01-01,434.24,419.43,470.45
2019-01-01,441.24,419.44,475.71
2020-01-01,439.74,418.66,474.86
2021-01-01,439.32,417.23,479.94
2022-01-01,440.59,416.69,485.8
2023-01-01,440.11,415.13,480.91
2024-01-01,439.21,417.58,481.58
2025-01-01,442.18,419.6,482.43
2026-01-01,442.91,424.33,481.96
2027-01-01,444.37,423.93,480.06
2028-01-01,444.82,421.97,482.8
2029-01-01,445.1,421.46,489.44
2030-01-01,450.57,421.3,492.76
2031-01-01,451.32,418.72,490.05
2032-01-01,449.81,415.8,498.27
2033-01-01,453.77,417.45,490.19
2034-01-01,450.88,418.03,490.8
2035-01-01,457.35,418.53,493.9
2036-01-01,455.32,416.34,492.16
2037-01-01,459.44,417.48,498.76
2038-01-01,459.96,417.54,496.14
2039-01-01,459.77,415.9,499.62
2040-01-01,463.5,413.8,501.19
2041-01-01,468,415.67,510.19
2042-01-01,470.29,413.72,522.84
2043-01-01,470.13,419.02,526.86
2044-01-01,473.43,418.29,528.79
2045-01-01,474.99,419.67,526.47
2046-01-01,476.37,422.54,525.28
2047-01-01,481.67,425.3,526.98
2048-01-01,483.73,432.84,521.72
2049-01-01,485.29,432.93,525.39
2050-01-01,488.4,434.39,528.53
2051-01-01,490.73,440,535.2
2052-01-01,489.5,445.27,545.98
2053-01-01,490.67,442.62,551.29
2054-01-01,493.01,441.95,551.51
2055-01-01,490.72,439.3,549.55
2056-01-01,496.72,442.29,559.67
2057-01-01,499.12,446.26,562.42
2058-01-01,500.36,447.43,562.79
2059-01-01,507.09,446.5,565.3
2060-01-01,503.9,441.03,574.56
2061-01-01,503.42,445.74,580.6
2062-01-01,503.19,447.05,571.67
2063-01-01,511.18,445.96,579.12
2064-01-01,517.03,444.72,583.87
2065-01-01,518.57,444.59,588.18
2066-01-01,522.28,452.24,594.39
2067-01-01,522.01,449.79,591.46
2068-01-01,526.58,449.89,602.44
2069-01-01,525.92,452.14,606.57
2070-01-01,528.82,455.84,613.17
2071-01-01,535.65,453.87,615.25
2072-01-01,534.41,454.03,616.56
2073-01-01,537.27,451.79,622.73
2074-01-01,533.36,456.38,628.74
2075-01-01,534.93,461.28,630.33
2076-01-01,532.17,460.23,646.61
2077-01-01,535.53,462.45,650.57
2078-01-01,535.85,459.24,657.67
2079-01-01,547.96,457.96,654.42
2080-01-01,542.52,463.04,658.76
2081-01-01,546.17,462.44,667.73
2082-01-01,551.33,463.88,663.37
2083-01-01,551.91,468.11,666.23
2084-01-01,550.71,473.31,679.04
2085-01-01,558.43,475.12,692.75
2086-01-01,546.4,462.38,666.76
