"Date","median","lower_90ci","upper_90ci"
1995-09-01,209.26,204.53,212.97
1996-09-01,209.59,204.22,214.64
1997-09-01,209.35,205.88,213.41
1998-09-01,209.98,205.85,212.04
1999-09-01,210.27,204.29,215
2000-09-01,208.98,206.32,215.66
2001-09-01,210.82,204.74,215.8
2002-09-01,211.43,203.75,217.38
2003-09-01,211.1,204.18,217.13
2004-09-01,211.01,203.51,217.43
2005-09-01,209.44,205.11,217.08
2006-09-01,210.39,205.96,214.08
2007-09-01,212.35,207.18,216.47
2008-09-01,211.44,206.77,218.47
2009-09-01,213.57,206.1,219.63
2010-09-01,214.5,205.15,220.8
2011-09-01,215.29,207,221.28
2012-09-01,215.33,205.56,219.77
2013-09-01,217.24,205.45,220.23
2014-09-01,216.34,204.65,222.32
2015-09-01,216.35,205.66,222.42
2016-09-01,215.5,204.99,220.54
2017-09-01,216.44,204.12,221.16
2018-09-01,216.21,204.8,220.32
2019-09-01,216.6,207.88,221.85
2020-09-01,216.29,208.76,223.39
2021-09-01,216.14,207.61,226.12
2022-09-01,218.48,205.14,225.96
2023-09-01,218.16,209.25,224.72
2024-09-01,216.74,211.97,225.42
2025-09-01,218.08,210.67,226.2
2026-09-01,218.65,212.7,225.98
2027-09-01,219.47,214.02,226.61
2028-09-01,220.5,212.75,228.02
2029-09-01,220.23,212.97,229.87
2030-09-01,220.82,211.95,233.11
2031-09-01,223.69,210.46,230.16
2032-09-01,220.89,209.69,232.12
2033-09-01,223.43,208.97,231.71
2034-09-01,220.39,209.17,232.83
2035-09-01,220.99,210.87,232.91
2036-09-01,222.14,210.43,232.59
2037-09-01,221.58,208.15,232.92
2038-09-01,222.31,206.96,234.59
2039-09-01,224.27,207.44,233.46
2040-09-01,225.05,206.05,232.35
2041-09-01,223.64,206.45,233.82
2042-09-01,225.46,207.99,233.28
2043-09-01,223.81,209.48,232.87
2044-09-01,224.11,211.99,232.32
2045-09-01,224.18,211.43,234.44
2046-09-01,224.1,213.71,237.77
2047-09-01,225.64,214.93,238.34
2048-09-01,226.96,214.96,239.01
2049-09-01,224.34,213.71,239.03
2050-09-01,227.09,212.62,239.19
2051-09-01,228.8,209.57,240.37
2052-09-01,228.8,208.04,238.85
2053-09-01,229.18,208.08,240.11
2054-09-01,227.32,206.9,242.98
2055-09-01,227.37,203.04,243.12
2056-09-01,226.74,203.64,244.02
2057-09-01,226.26,205.38,243.86
2058-09-01,226.57,203.9,244.71
2059-09-01,225.47,204.75,244.81
2060-09-01,223.22,203.39,247.29
2061-09-01,226.19,203.21,248.5
2062-09-01,227.23,203.26,247.01
2063-09-01,227.55,204.27,249.21
2064-09-01,227.8,204.7,252.14
2065-09-01,229.07,204.07,253.41
2066-09-01,228.87,200.96,254.48
2067-09-01,229.18,204.56,256.44
2068-09-01,231.35,201.8,256.7
2069-09-01,231.66,198.22,256.56
2070-09-01,231.7,197.5,255.99
2071-09-01,233.49,198.54,258.44
2072-09-01,234.55,198.64,258.45
2073-09-01,235.78,197.38,260.38
2074-09-01,238.21,196.06,262.68
2075-09-01,238.48,197.47,264.08
2076-09-01,240.33,195.14,263.38
2077-09-01,240.45,191.84,265.86
2078-09-01,239.55,189.36,268.48
2079-09-01,237.43,190.01,268.3
2080-09-01,236.34,191.38,269.33
2081-09-01,237.57,190.46,269.88
2082-09-01,237.2,190.51,270.65
2083-09-01,234.2,187.33,274.83
2084-09-01,235.74,187.35,274.82
2085-09-01,235.06,190.98,276.37
