"Date","median","lower_90ci","upper_90ci"
1995-01-01,407.94,401.62,411.19
1996-01-01,409.56,404.26,413.2
1997-01-01,407.78,401.93,412.65
1998-01-01,409.93,403.03,415.46
1999-01-01,411.05,404.15,416.06
2000-01-01,411.77,403.94,417.84
2001-01-01,413.59,401.48,420.9
2002-01-01,410.41,403.33,423.84
2003-01-01,411.49,400.37,420.6
2004-01-01,411.43,400.8,419.96
2005-01-01,409.94,399.42,420.89
2006-01-01,409.04,403.29,424.65
2007-01-01,407.44,404.5,426.6
2008-01-01,410.59,402.55,425.08
2009-01-01,411.18,400.57,423.12
2010-01-01,407.01,399.86,421.29
2011-01-01,406.25,396.38,420.79
2012-01-01,407.05,398.12,418.33
2013-01-01,406,392.67,420.87
2014-01-01,405.81,397.41,422.94
2015-01-01,411.16,396.69,426.65
2016-01-01,416.21,395.45,426.59
2017-01-01,413.9,394.88,426.46
2018-01-01,416.94,396.28,427.75
2019-01-01,419.04,398.32,427.81
2020-01-01,418.2,396.52,429.14
2021-01-01,416.55,396.41,430.57
2022-01-01,417.1,397.17,432.65
2023-01-01,414.58,400.42,435.49
2024-01-01,417.95,403.15,434.52
2025-01-01,417.16,400.7,437.66
2026-01-01,417.23,405.39,439.42
2027-01-01,419.81,405.46,443.96
2028-01-01,418.39,406.07,439.6
2029-01-01,418.93,406.15,441.89
2030-01-01,418.85,406.93,447.32
2031-01-01,418.92,402.68,451.46
2032-01-01,421.41,401.68,447.27
2033-01-01,421.9,405.88,444.84
2034-01-01,419.62,404.73,449.26
2035-01-01,419.37,407.7,449.92
2036-01-01,419.69,408.93,445.8
2037-01-01,418.79,409.7,446.45
2038-01-01,419.59,413.25,448.37
2039-01-01,421.62,414.66,450.09
2040-01-01,423.42,413.45,448.34
2041-01-01,432.3,415.41,452.01
2042-01-01,435.22,411.23,459.83
2043-01-01,434.86,413.9,461.79
2044-01-01,436.88,413.01,464.52
2045-01-01,441.91,416.35,464.72
2046-01-01,438.45,414.51,462.85
2047-01-01,439.4,412.87,465.63
2048-01-01,441.95,415.91,464.72
2049-01-01,444.93,414.58,468.84
2050-01-01,449.99,417.99,466.56
2051-01-01,450.74,420.44,463.04
2052-01-01,450.73,419.72,471.41
2053-01-01,449.87,423.66,474.82
2054-01-01,452.84,418.2,479.32
2055-01-01,451.66,420.55,480.87
2056-01-01,453.01,421.43,486.74
2057-01-01,451.05,421.85,487.25
2058-01-01,455.63,421.66,489.24
2059-01-01,456.51,422.32,493.89
2060-01-01,453.33,422.92,500.69
2061-01-01,457.09,426.55,502.39
2062-01-01,457.67,427.42,502.03
2063-01-01,461.6,430.68,501.81
2064-01-01,463.09,435.34,506.85
2065-01-01,467.68,436.2,508.39
2066-01-01,473.54,438.76,511.89
2067-01-01,472.54,438.91,512.17
2068-01-01,470.76,442.09,518.03
2069-01-01,469.8,443.88,519.35
2070-01-01,472.9,448.14,521.68
2071-01-01,470.4,447.25,521.96
2072-01-01,470.82,446.57,522.38
2073-01-01,472.66,447.61,527.74
2074-01-01,472.91,448.24,530.54
2075-01-01,476,447.77,527.33
2076-01-01,479.35,448,537.79
2077-01-01,483.72,448.3,537.12
2078-01-01,484.9,445.97,539.08
2079-01-01,484.5,448.02,534.9
2080-01-01,485.82,448.49,539.81
2081-01-01,491.22,447.95,543.05
2082-01-01,486.95,448.45,542.57
2083-01-01,489.75,449.04,540.64
2084-01-01,496.32,449.42,538.75
2085-01-01,497.32,446.21,537.87
2086-01-01,482.2,435.98,521.9
