"Date","median","lower_90ci","upper_90ci"
1995-06-01,25.52,24.9,26.88
1996-06-01,25.77,25.05,26.84
1997-06-01,25.77,24,26.92
1998-06-01,26.07,24.24,27.04
1999-06-01,25.94,23.76,26.97
2000-06-01,26.17,23.65,27.4
2001-06-01,25.96,23.13,27.7
2002-06-01,26.52,23.13,28.07
2003-06-01,26.43,23.28,28.93
2004-06-01,25.79,23.83,28.14
2005-06-01,25.89,23.55,28.43
2006-06-01,25.72,23.49,28.59
2007-06-01,25.47,23.4,29.54
2008-06-01,25.43,23.67,29.5
2009-06-01,25.83,23.41,29.88
2010-06-01,26.21,23.48,29.11
2011-06-01,26.35,23.37,29.41
2012-06-01,26.32,23.27,29.9
2013-06-01,26.52,23.28,30.6
2014-06-01,26.4,22.77,29.73
2015-06-01,26.04,22.72,29.77
2016-06-01,26.04,22.49,29.58
2017-06-01,26.09,22.8,29.41
2018-06-01,25.74,22.89,29.42
2019-06-01,25.61,22.91,28.65
2020-06-01,26.28,22.96,29.3
2021-06-01,26.74,22.95,29.11
2022-06-01,27.02,22.64,29.38
2023-06-01,26.93,22.64,29.15
2024-06-01,26.17,22.54,29
2025-06-01,26.55,22.23,28.21
2026-06-01,26,21.96,28.39
2027-06-01,26.33,21.87,28.61
2028-06-01,26.51,21.33,29.26
2029-06-01,25.77,20.8,29.42
2030-06-01,25.38,20.51,29.51
2031-06-01,25.74,20.1,29.4
2032-06-01,25.72,20.06,28.56
2033-06-01,26.05,19.9,29.06
2034-06-01,26.28,19.55,28.98
2035-06-01,26.55,19.29,29.65
2036-06-01,26.73,19.22,29.55
2037-06-01,26.84,19.4,29.4
2038-06-01,26.55,20.35,30.2
2039-06-01,26.21,20.05,30.17
2040-06-01,26.67,20.13,31.06
2041-06-01,26.33,19.89,30.75
2042-06-01,26.72,19.88,31.68
2043-06-01,26.25,20.1,31.74
2044-06-01,25.81,19.89,31.97
2045-06-01,25.51,20.79,31.48
2046-06-01,26.11,21.31,31.35
2047-06-01,26.55,21.31,31.58
2048-06-01,26.43,20.54,33.16
2049-06-01,26.45,22.11,33.2
2050-06-01,26.98,22.43,33.08
2051-06-01,26.86,22.44,33.32
2052-06-01,26.56,22.19,33.63
2053-06-01,26.59,21.89,33.45
2054-06-01,26.95,22.16,32.91
2055-06-01,26.82,21.87,33.78
2056-06-01,26.73,21.77,34.32
2057-06-01,27.18,22.17,35.04
2058-06-01,27.01,21.78,34.64
2059-06-01,26.86,21.69,34.81
2060-06-01,26.89,22.07,34.57
2061-06-01,27.66,22.09,34.06
2062-06-01,27.78,21.55,35.12
2063-06-01,26.96,21.86,35.07
2064-06-01,27.14,22.33,35.1
2065-06-01,26.58,22.48,34.95
2066-06-01,26.45,22.44,34.96
2067-06-01,26.49,22.34,35.08
2068-06-01,26.42,21.38,34.16
2069-06-01,26.91,21.66,34.53
2070-06-01,26.14,21.22,33.67
2071-06-01,26.4,21.14,34.27
2072-06-01,26.47,20.86,33.63
2073-06-01,26.41,20.78,33.54
2074-06-01,26.48,20.23,34.67
2075-06-01,27.55,19.23,35.6
2076-06-01,27.31,19.53,36.17
2077-06-01,26.94,19.24,35.89
2078-06-01,27.48,19.17,34.82
2079-06-01,27.99,17.42,34.57
2080-06-01,26.93,17.43,34.42
2081-06-01,27.03,17.49,34.16
2082-06-01,27.28,17.5,33.94
2083-06-01,26.9,17.52,34.84
2084-06-01,27,18.92,35.69
2085-06-01,27.04,19.34,34.36
