"Date","median","lower_90ci","upper_90ci"
1995-09-01,151.89,145.34,154.41
1996-09-01,151.89,145.81,154.99
1997-09-01,151.24,147.06,155.74
1998-09-01,151.8,149.12,155.46
1999-09-01,151.89,148.71,154.83
2000-09-01,151.68,147.77,155.09
2001-09-01,150.42,147.58,155.06
2002-09-01,151.16,145.69,156.62
2003-09-01,152.25,145.73,155.84
2004-09-01,151.96,144.87,157.57
2005-09-01,152.68,142.8,156.48
2006-09-01,152.96,142.61,155.27
2007-09-01,152.76,145.38,156.87
2008-09-01,152.58,145.73,157.78
2009-09-01,155.07,143.33,158.31
2010-09-01,153.7,143.43,161.86
2011-09-01,152.96,142.79,162.67
2012-09-01,153.44,143,162.22
2013-09-01,154.24,143.37,162.39
2014-09-01,153.93,142.31,163.61
2015-09-01,154.89,141.92,162.74
2016-09-01,153.73,141.49,162.54
2017-09-01,155.43,140.81,162.1
2018-09-01,155.21,141.32,160.48
2019-09-01,155.5,145.3,163.17
2020-09-01,156.53,146.37,165.17
2021-09-01,155.84,146.23,165.34
2022-09-01,157.17,148.68,166.81
2023-09-01,158.07,148.86,163.46
2024-09-01,158.75,148.74,164.52
2025-09-01,157.91,148.52,165.68
2026-09-01,158.32,149.25,166.55
2027-09-01,158.17,148.41,168.26
2028-09-01,159.5,148.83,170.59
2029-09-01,158.71,150.11,171.02
2030-09-01,157.79,148.33,171.88
2031-09-01,157.37,148.35,169.81
2032-09-01,156.45,147.1,170.49
2033-09-01,157.54,146.43,169.96
2034-09-01,156.64,145.7,169.58
2035-09-01,157.37,147.15,169.92
2036-09-01,158.34,148.08,169
2037-09-01,156.36,146.81,170.51
2038-09-01,158.14,144.4,171.45
2039-09-01,158.76,144.6,169.28
2040-09-01,158.9,145.72,168.88
2041-09-01,159.33,146.86,171.38
2042-09-01,160.05,148.61,172.91
2043-09-01,158.2,146.32,172.97
2044-09-01,160.42,147.32,171.78
2045-09-01,159.73,145.94,172.75
2046-09-01,161.1,147.1,175.28
2047-09-01,160.62,147.39,175.83
2048-09-01,162.47,149.52,176.67
2049-09-01,162.18,149.52,176.07
2050-09-01,161.3,148.57,176.27
2051-09-01,158.95,151.33,176.55
2052-09-01,160.21,152.77,174.35
2053-09-01,159.78,152.62,174.67
2054-09-01,159.57,151.5,175.15
2055-09-01,158.52,151.29,172.74
2056-09-01,159.11,152.46,173.31
2057-09-01,158.03,153.24,174.2
2058-09-01,157.58,151.86,172.71
2059-09-01,157.71,149.53,173.75
2060-09-01,157.52,149.33,174.93
2061-09-01,159.69,149.91,176.79
2062-09-01,159.62,149.03,176.54
2063-09-01,159.95,149.7,178.56
2064-09-01,159.16,148.93,180.61
2065-09-01,159.13,149.52,180.68
2066-09-01,159.5,148.54,181.13
2067-09-01,160.55,151.54,181.79
2068-09-01,161.19,150.43,183.43
2069-09-01,160.76,148.64,186.33
2070-09-01,162.61,148.26,185.63
2071-09-01,161.76,149.47,184.97
2072-09-01,161.88,149.18,184.19
2073-09-01,163.47,148.22,186.2
2074-09-01,166.56,148.01,187.62
2075-09-01,167.46,149.37,187.61
2076-09-01,167.6,147.13,188.58
2077-09-01,168.34,144.74,191.71
2078-09-01,167.79,142.81,190.69
2079-09-01,167.88,143.33,190.99
2080-09-01,166.39,144.41,192.77
2081-09-01,165.46,143.8,192.42
2082-09-01,164.95,143.62,194.18
2083-09-01,166.3,142.37,195.65
2084-09-01,167.01,142.03,194.62
2085-09-01,167.98,144.03,196.06
