"Date","median","lower_90ci","upper_90ci"
1995-09-01,271.76,266.64,277.74
1996-09-01,272.39,265.8,280.13
1997-09-01,272.59,266.77,276.05
1998-09-01,273.06,266.49,276.02
1999-09-01,274.06,263.56,276.89
2000-09-01,273.21,264.78,278.31
2001-09-01,272.89,266.39,279.35
2002-09-01,272.94,265.34,279.25
2003-09-01,272.04,266.76,278.77
2004-09-01,271.63,268.16,279.39
2005-09-01,271.22,268.18,278.46
2006-09-01,271.76,264.79,275.79
2007-09-01,271.52,267.13,274.72
2008-09-01,272.48,266.21,276
2009-09-01,273.53,264.02,279.67
2010-09-01,273.97,262.91,284.61
2011-09-01,275.87,264.3,287.2
2012-09-01,272.15,266.04,285.68
2013-09-01,271.28,266.32,287.12
2014-09-01,271.65,265.69,288.53
2015-09-01,273.26,265.56,288.91
2016-09-01,272.6,265.14,290.28
2017-09-01,273.99,264.55,288.53
2018-09-01,273.77,263.44,288.61
2019-09-01,275.51,263.8,290.73
2020-09-01,276.54,265.82,291.15
2021-09-01,277.98,262.74,290.23
2022-09-01,277.26,261.6,291.73
2023-09-01,278.67,264.85,288.21
2024-09-01,277.41,266.63,288.8
2025-09-01,280.43,263.39,289.57
2026-09-01,279.04,265.64,292.31
2027-09-01,277.91,267.9,292.31
2028-09-01,282.42,267.21,292.39
2029-09-01,281.15,268.15,296.58
2030-09-01,279.16,267.19,298.56
2031-09-01,279.71,264.55,297.77
2032-09-01,278.13,264.33,300.03
2033-09-01,281.61,262.75,297.45
2034-09-01,280.34,263.99,299.39
2035-09-01,281.19,264.9,299.31
2036-09-01,280.75,264.77,298.59
2037-09-01,278.92,261.65,300.56
2038-09-01,279.1,259.98,303.77
2039-09-01,280.48,260.24,302.15
2040-09-01,281.34,256.37,301.19
2041-09-01,279.98,257.26,303.81
2042-09-01,279.97,257.7,303.28
2043-09-01,282.04,258.1,302.97
2044-09-01,283.7,258.17,301.35
2045-09-01,282.39,258.31,303.53
2046-09-01,284.36,258.61,307.23
2047-09-01,282.07,261.57,307.9
2048-09-01,283.4,264.05,308.97
2049-09-01,279.55,262.87,307.79
2050-09-01,283.78,260.33,308.02
2051-09-01,285.96,256.52,310.1
2052-09-01,285.15,254.15,311.36
2053-09-01,284.78,255.55,314.21
2054-09-01,288.77,253.98,318.12
2055-09-01,286.72,248.27,319.73
2056-09-01,287.43,250.05,321.68
2057-09-01,286.95,251.71,321.63
2058-09-01,285.5,250.17,322.8
2059-09-01,285.98,250.61,321.03
2060-09-01,284.12,249.63,324.37
2061-09-01,286.59,250.44,325.24
2062-09-01,289.48,249.97,323.61
2063-09-01,291.05,249.64,327.51
2064-09-01,291.19,249.34,331.82
2065-09-01,290.7,248.96,333.88
2066-09-01,293.14,244.76,335.71
2067-09-01,292.2,250.98,339.66
2068-09-01,292.17,247.17,339.22
2069-09-01,294.76,241.5,339.23
2070-09-01,298.81,242,337.98
2071-09-01,297.76,242.9,341.81
2072-09-01,298.24,243.64,340.88
2073-09-01,300.58,239.73,342.75
2074-09-01,304.73,238.32,346.09
2075-09-01,303.62,241.05,347.95
2076-09-01,303.67,237.27,347.61
2077-09-01,300.55,231.72,350.59
2078-09-01,302.53,228.23,354.7
2079-09-01,301.23,229.03,356.34
2080-09-01,297.46,231.27,358.48
2081-09-01,297.93,229.76,360.85
2082-09-01,300.66,231.08,362.06
2083-09-01,302.01,225.76,367.45
2084-09-01,303.32,224.18,368.31
2085-09-01,303.83,228.45,368.81
