"Date","median","lower_90ci","upper_90ci"
1995-01-01,400.68,393.38,405.71
1996-01-01,402.73,397.33,406.57
1997-01-01,401.82,396.08,408.8
1998-01-01,404.04,398.29,409.53
1999-01-01,404.38,399.77,410.83
2000-01-01,404.55,397.93,413.52
2001-01-01,404.94,395.48,413.58
2002-01-01,404.22,393.29,416.71
2003-01-01,405.7,390.29,413.65
2004-01-01,404.66,387.57,412.1
2005-01-01,402.49,387.81,414.28
2006-01-01,402.47,388.13,417.68
2007-01-01,399.62,390.29,419.06
2008-01-01,400.32,389.18,418.77
2009-01-01,402.35,389.32,415.67
2010-01-01,401.8,387.61,414.76
2011-01-01,400.16,385.98,416.14
2012-01-01,400.91,390.27,413.44
2013-01-01,401.47,385.5,416.52
2014-01-01,401.41,390.01,415.94
2015-01-01,403.5,388.04,418.36
2016-01-01,405.38,389.72,417.01
2017-01-01,403.88,392.13,417.22
2018-01-01,407.48,394.35,418.06
2019-01-01,410.34,396.03,418.11
2020-01-01,406.58,394.89,419.74
2021-01-01,410.21,394.14,423.04
2022-01-01,411.54,396.88,424.65
2023-01-01,408.33,399.07,426.32
2024-01-01,412.72,399.43,425.85
2025-01-01,412.14,398.5,428.91
2026-01-01,412.43,397.82,431.96
2027-01-01,414.53,399.61,433.47
2028-01-01,413.3,400.75,427.38
2029-01-01,413.25,401.67,430.17
2030-01-01,414.17,402.23,434.72
2031-01-01,411.55,399.97,439.74
2032-01-01,416.1,399.73,435.99
2033-01-01,413.31,403.69,439.6
2034-01-01,413.5,402.05,440.24
2035-01-01,412.18,405.64,443.86
2036-01-01,412.67,404.29,438.67
2037-01-01,415.63,404.5,438.17
2038-01-01,415.58,407.74,439.32
2039-01-01,415.3,410.97,440.96
2040-01-01,419.24,408.91,439.56
2041-01-01,424.26,409.67,443.57
2042-01-01,428.75,407.17,450.77
2043-01-01,432.07,408.1,452.26
2044-01-01,431.43,407.63,454.63
2045-01-01,433.02,409.32,457.61
2046-01-01,432.94,407.95,455.42
2047-01-01,433.89,404.95,456.26
2048-01-01,430.58,407.55,455.9
2049-01-01,433.87,406.03,459.15
2050-01-01,439.65,409.43,458.55
2051-01-01,440.54,413.38,455.9
2052-01-01,443.21,412.29,465.58
2053-01-01,442.56,417.06,471.83
2054-01-01,442.81,411.79,475.65
2055-01-01,443.22,415.27,475.59
2056-01-01,445.93,417.43,481.76
2057-01-01,444.79,416.38,482.63
2058-01-01,446.51,413.72,485.53
2059-01-01,447.01,415.51,490.28
2060-01-01,442.86,416.51,497.07
2061-01-01,447.65,417.91,497.11
2062-01-01,447.71,418.46,496.3
2063-01-01,453.92,421.53,496.28
2064-01-01,455.08,427.18,503.79
2065-01-01,457.62,426.03,503.07
2066-01-01,462.75,429.21,504.42
2067-01-01,462.02,432.26,504.44
2068-01-01,463.14,436.48,513.8
2069-01-01,462.18,438.12,515.31
2070-01-01,464.09,440.98,515.97
2071-01-01,464.02,443.51,517.56
2072-01-01,460.97,442.8,519.35
2073-01-01,466.88,440.59,524.68
2074-01-01,465.72,440.57,527.96
2075-01-01,467.92,440.9,523.53
2076-01-01,469.21,441.68,535.58
2077-01-01,476.65,442.46,534.38
2078-01-01,476.68,439.44,538.51
2079-01-01,478.68,442.42,535.08
2080-01-01,476.33,443.88,541.51
2081-01-01,480.15,442.45,541.86
2082-01-01,480.23,442.3,540.88
2083-01-01,478.58,441.98,539.49
2084-01-01,485.5,442.92,540.14
2085-01-01,488.66,439.1,541.91
2086-01-01,472.25,429.1,525.42
