"Date","median","lower_90ci","upper_90ci"
1995-03-01,273.25,268.42,277.57
1996-03-01,270.97,267.65,277.25
1997-03-01,272.33,268.64,277.89
1998-03-01,273.4,269.54,275.98
1999-03-01,274.31,269.72,277.52
2000-03-01,275.72,266.45,280.83
2001-03-01,273.22,268.77,281.82
2002-03-01,273.3,267.33,278.91
2003-03-01,274.21,265.21,280.44
2004-03-01,275.15,265.8,284.25
2005-03-01,274.55,263.88,288
2006-03-01,274.32,264.49,286.21
2007-03-01,278.14,264.92,287.7
2008-03-01,278.41,265.6,286.86
2009-03-01,278.39,264.11,288.62
2010-03-01,277.67,264.94,287.72
2011-03-01,277.85,266.27,290.49
2012-03-01,274.54,267.42,290.36
2013-03-01,274.94,268.44,287.05
2014-03-01,274.91,268.07,287.92
2015-03-01,271.11,265.56,285.57
2016-03-01,270.89,267.24,285.56
2017-03-01,273.69,268.13,292.24
2018-03-01,276.32,266.65,292.31
2019-03-01,275.39,263.8,296.7
2020-03-01,276.07,262.73,297.53
2021-03-01,278.62,265.14,302.34
2022-03-01,275.6,264.12,301.87
2023-03-01,276.72,264.43,302.17
2024-03-01,280.59,265.83,299.63
2025-03-01,280.96,267.35,301.87
2026-03-01,280.67,270.27,304.13
2027-03-01,280.68,269.51,300.78
2028-03-01,281.85,269.13,297.35
2029-03-01,281.17,269.8,299.84
2030-03-01,276.95,269.29,298.11
2031-03-01,279.28,270.04,295.19
2032-03-01,280.29,269.28,298.37
2033-03-01,281.47,269.75,297.52
2034-03-01,281.72,269.94,295.13
2035-03-01,282.37,272.32,292.71
2036-03-01,283.94,274.89,293.36
2037-03-01,282.98,273.45,295.96
2038-03-01,286.2,273.18,298.52
2039-03-01,288.58,272.93,296.63
2040-03-01,291.79,276.22,298.54
2041-03-01,287.35,276.39,299.46
2042-03-01,288.68,278.13,302.01
2043-03-01,290.44,278.64,307.93
2044-03-01,290.8,280.68,310.54
2045-03-01,294.49,283.15,311.66
2046-03-01,295.33,283.19,312
2047-03-01,295.24,280.95,306.69
2048-03-01,294.17,281.22,307.16
2049-03-01,294.16,281.64,310.36
2050-03-01,297.83,282.95,312.2
2051-03-01,300.68,281.29,314.23
2052-03-01,302.2,281.35,316.83
2053-03-01,306.95,282.06,317.45
2054-03-01,307.08,281.9,320.14
2055-03-01,304.05,283.63,322.5
2056-03-01,305.73,280.07,329.72
2057-03-01,307.66,281.75,329.74
2058-03-01,307.24,280.74,332.87
2059-03-01,306.3,281.37,335.78
2060-03-01,309.57,283.13,336.04
2061-03-01,311.32,285.89,338.91
2062-03-01,313.61,283.44,338.97
2063-03-01,315.79,281.47,338.62
2064-03-01,312.72,284.67,340.65
2065-03-01,312.3,281.15,342.23
2066-03-01,313.45,281.04,343.52
2067-03-01,313.4,282.74,344.16
2068-03-01,311.33,283.73,347.74
2069-03-01,313.83,281.7,354.45
2070-03-01,314.35,281.9,352.28
2071-03-01,315.12,283.77,350.96
2072-03-01,319.17,284.14,352.26
2073-03-01,318.91,285.51,350.51
2074-03-01,315.43,284.6,351.52
2075-03-01,316.33,285.32,352.07
2076-03-01,315.67,286.89,355.95
2077-03-01,318.49,286.03,363.1
2078-03-01,321.78,286.24,365.2
2079-03-01,326.85,287.31,363.54
2080-03-01,323.93,285.99,365.44
2081-03-01,326.79,287.73,361.36
2082-03-01,328.66,289.68,366.72
2083-03-01,322.98,291.04,367.67
2084-03-01,324.87,288.58,369.79
2085-03-01,324.15,290.94,370.94
