"Date","median","lower_90ci","upper_90ci"
1995-03-01,185.72,178.46,188.41
1996-03-01,184.63,178.05,190.01
1997-03-01,184.33,178.64,189.76
1998-03-01,184.45,178.57,191.92
1999-03-01,186.27,179.55,193.66
2000-03-01,186.91,179.03,193.53
2001-03-01,186.98,177.97,193.47
2002-03-01,186.66,179.36,192.59
2003-03-01,185.87,179.03,195.09
2004-03-01,186.94,180.19,196.84
2005-03-01,186.74,179.32,199.29
2006-03-01,186.59,178.42,197.31
2007-03-01,189.13,178.19,199.18
2008-03-01,189.98,177.55,200.12
2009-03-01,188.25,177.29,200.38
2010-03-01,188.65,178.84,201.3
2011-03-01,190.69,179.07,203.77
2012-03-01,189.55,181.18,204.26
2013-03-01,189.21,180.79,201.24
2014-03-01,189.49,178.6,200.24
2015-03-01,189.99,177.52,199.65
2016-03-01,189.65,177.03,199.74
2017-03-01,190.45,177.49,206.72
2018-03-01,189.26,175.95,206.02
2019-03-01,192.88,173.21,208.06
2020-03-01,193.2,172.7,206.74
2021-03-01,195.39,172.42,207.64
2022-03-01,194.44,171.62,206.95
2023-03-01,195.54,170.61,204.88
2024-03-01,196.06,169.25,200.87
2025-03-01,193.89,169.16,205.57
2026-03-01,192.94,171.64,209.37
2027-03-01,193.35,174.81,211.76
2028-03-01,196.04,176.28,212.53
2029-03-01,194.75,176.7,213.92
2030-03-01,193.94,176.04,212.71
2031-03-01,196.45,176,215.92
2032-03-01,194.56,176.17,218.99
2033-03-01,195.67,179.75,220.39
2034-03-01,195.66,179.33,221
2035-03-01,197.33,183.39,221.31
2036-03-01,197.65,184.49,225.08
2037-03-01,193.41,185.76,223.3
2038-03-01,195.78,185.33,222.98
2039-03-01,199.86,187.52,221.97
2040-03-01,199.56,187.79,222.25
2041-03-01,197.55,190.7,222.51
2042-03-01,201.5,190.03,226.25
2043-03-01,202.8,191.08,229.32
2044-03-01,205.28,192.76,229.68
2045-03-01,205.55,193.19,234.35
2046-03-01,207.71,194.34,237.69
2047-03-01,206.53,194.34,235.33
2048-03-01,205.34,195.28,236.95
2049-03-01,204.36,195.42,235.55
2050-03-01,208.25,198.04,237.3
2051-03-01,210.45,199.2,237.27
2052-03-01,211.03,199.24,239.35
2053-03-01,213.56,198.83,243.72
2054-03-01,213.81,197.43,247.49
2055-03-01,215.85,199.93,243.76
2056-03-01,217.13,201.54,246.65
2057-03-01,218.94,199.36,245.49
2058-03-01,220.28,198.3,245.73
2059-03-01,222.03,198.13,245.09
2060-03-01,222.48,199.53,248.04
2061-03-01,222.59,199.95,249.62
2062-03-01,224.16,200,250.7
2063-03-01,225.95,200.2,249.91
2064-03-01,227.55,199.31,250.81
2065-03-01,225.36,193,250.87
2066-03-01,227.82,191.06,249.89
2067-03-01,230.23,192.42,250.53
2068-03-01,231.89,193.82,258.04
2069-03-01,234.09,193.66,260.46
2070-03-01,235.79,192.43,261.71
2071-03-01,235.56,192.71,262.45
2072-03-01,234.21,193.96,267.61
2073-03-01,233.69,194.85,267.15
2074-03-01,234.1,194.18,267.85
2075-03-01,235.41,195.53,269.97
2076-03-01,235.39,197.72,271.46
2077-03-01,239.7,199.1,275.68
2078-03-01,238.81,197.26,275.56
2079-03-01,245.35,200.14,278.71
2080-03-01,244.63,198,278.09
2081-03-01,242.19,201.17,280.62
2082-03-01,245.52,202.27,279.19
2083-03-01,248.8,202.1,279.65
2084-03-01,252.95,200.13,282
2085-03-01,252.43,201.52,288.95
