"Date","median","lower_90ci","upper_90ci"
1995-06-01,26.98,24.75,27.53
1996-06-01,26.62,24.45,27.32
1997-06-01,26.32,23.79,27.12
1998-06-01,26.31,23.81,28.13
1999-06-01,25.7,23.23,28.22
2000-06-01,25.18,21.84,28.88
2001-06-01,25.47,21.62,28.69
2002-06-01,25.45,20.67,29.29
2003-06-01,25.2,20.88,29.53
2004-06-01,25.29,20.47,29.39
2005-06-01,25.08,20.62,28.98
2006-06-01,24.98,20.58,29.48
2007-06-01,24.83,20.64,30.22
2008-06-01,25.13,20.89,30.4
2009-06-01,25.53,20.71,30.38
2010-06-01,25.47,21.27,29.87
2011-06-01,25.76,21.64,30.51
2012-06-01,25.38,22.02,30.61
2013-06-01,25.84,22.43,30.99
2014-06-01,26.49,21.98,30.42
2015-06-01,26.75,22,30.35
2016-06-01,26.39,22,30.9
2017-06-01,25.96,22.45,30.69
2018-06-01,25.62,22.13,30.88
2019-06-01,25.58,22.2,31.15
2020-06-01,25.61,22.42,31.76
2021-06-01,25.59,22.36,31.92
2022-06-01,26.02,22.59,31.08
2023-06-01,25.7,22.48,30.57
2024-06-01,25.32,21.94,30.09
2025-06-01,25.37,21.92,30.18
2026-06-01,25.73,21.89,30.09
2027-06-01,26.74,21.73,30.66
2028-06-01,26.73,21.44,29.89
2029-06-01,26.31,21.35,29.74
2030-06-01,25.47,21.31,31.7
2031-06-01,26.78,21.13,32.78
2032-06-01,26.18,20.74,33.25
2033-06-01,25.29,20.56,34.36
2034-06-01,25.04,20.07,34.23
2035-06-01,24.94,20.08,35.65
2036-06-01,24.33,20.16,35.94
2037-06-01,24.48,20.69,36.2
2038-06-01,24.29,20.89,37.48
2039-06-01,24.75,20.51,37.52
2040-06-01,24.85,20.73,38.49
2041-06-01,25.02,21.43,38.36
2042-06-01,24.76,21.05,39.65
2043-06-01,24.89,20.81,40.3
2044-06-01,24.66,20.63,40.39
2045-06-01,24.97,20.57,39.5
2046-06-01,25.78,20.96,39.38
2047-06-01,25.57,21.04,39.91
2048-06-01,25.12,21.03,42.62
2049-06-01,25.88,21.48,44.08
2050-06-01,25.44,21.09,44.15
2051-06-01,24.01,20.61,45.53
2052-06-01,24.3,19.92,45.41
2053-06-01,24.71,19.63,45.69
2054-06-01,24.96,20.1,46.2
2055-06-01,25.4,19.85,46.89
2056-06-01,25.37,20,47.78
2057-06-01,24.71,20.61,49.35
2058-06-01,24.59,20.57,49.83
2059-06-01,24.65,21.09,51.74
2060-06-01,25.09,21.3,51.73
2061-06-01,24.83,21.73,50.78
2062-06-01,25.34,21.97,51.69
2063-06-01,25.07,21.77,51.59
2064-06-01,25.4,21.85,51.55
2065-06-01,24.2,22.06,51.17
2066-06-01,24.14,21.81,51.46
2067-06-01,24.82,21.33,52.2
2068-06-01,24.23,21.1,50.92
2069-06-01,25,21.29,51.55
2070-06-01,24.21,21.47,49.57
2071-06-01,23.73,20.59,49.78
2072-06-01,23.65,20.19,49.15
2073-06-01,24.63,20.27,47.7
2074-06-01,24.68,20.08,49.44
2075-06-01,24.62,19.62,51.24
2076-06-01,24.92,19.08,52.51
2077-06-01,25.15,19,53.18
2078-06-01,25.45,18.63,51.31
2079-06-01,24.97,18.57,50.91
2080-06-01,25.06,18.48,51.81
2081-06-01,25.36,18.34,52.29
2082-06-01,25.44,17.95,51.61
2083-06-01,25.46,18.05,53.46
2084-06-01,26.19,17.59,54.19
2085-06-01,25.82,17.87,51.64
