"Date","median","lower_90ci","upper_90ci"
1995-09-01,271.46,260.43,276.52
1996-09-01,272.01,263.01,277.63
1997-09-01,270.31,264.65,277.87
1998-09-01,269.58,264.42,277.66
1999-09-01,270.03,262.8,274.28
2000-09-01,269.48,261.15,275.19
2001-09-01,270.93,260.55,275.81
2002-09-01,270.29,258.51,274.41
2003-09-01,269.5,259.37,274.91
2004-09-01,268.95,255.96,280.96
2005-09-01,269.27,255.58,283.14
2006-09-01,268.1,256.21,282.28
2007-09-01,269.06,255.85,282.95
2008-09-01,270.6,253.97,282.55
2009-09-01,269.41,254.85,286.93
2010-09-01,270.9,255.51,290.22
2011-09-01,271.28,254.15,290.74
2012-09-01,271.51,256.2,290.98
2013-09-01,273.1,259.22,291.45
2014-09-01,272,258.55,294.65
2015-09-01,272.43,258.42,292.1
2016-09-01,269.92,255.17,290.18
2017-09-01,272.17,254.7,290.16
2018-09-01,270.81,254.63,287.98
2019-09-01,274.78,257.9,292.22
2020-09-01,274.59,259.9,295.01
2021-09-01,271.44,260.29,297.69
2022-09-01,276.5,260.5,299.13
2023-09-01,274.96,262.17,294.74
2024-09-01,277.58,266.23,296.65
2025-09-01,275.97,265.24,298.67
2026-09-01,278.64,266.66,296.82
2027-09-01,280.53,267.02,297.17
2028-09-01,282.43,266.62,300.05
2029-09-01,281.75,266.49,301.68
2030-09-01,280.76,267.68,307.42
2031-09-01,281.28,266.15,303.19
2032-09-01,286.19,262.74,305.6
2033-09-01,285.25,262,304.09
2034-09-01,282.68,262.7,304.59
2035-09-01,286.59,263.58,305.05
2036-09-01,286.92,261.96,304.56
2037-09-01,283.64,259.51,304.79
2038-09-01,281.93,259.89,308.04
2039-09-01,283.63,261.21,304.45
2040-09-01,281.83,261.29,303.53
2041-09-01,279.64,262.31,308.37
2042-09-01,279.64,260.81,308.89
2043-09-01,281.57,260.31,306.97
2044-09-01,282.23,261.66,304.96
2045-09-01,281.2,260.61,308.41
2046-09-01,283.62,264.54,311.36
2047-09-01,284.5,265.6,314.06
2048-09-01,285.93,267.36,313.14
2049-09-01,284.76,263.39,310.78
2050-09-01,285.98,260.1,309.93
2051-09-01,290.13,257.46,309.52
2052-09-01,288.21,257.02,309.08
2053-09-01,287.83,256.82,305.91
2054-09-01,286.04,254.69,306.11
2055-09-01,286.52,251.45,306.32
2056-09-01,288.68,250.76,306.84
2057-09-01,291.87,252.6,307.1
2058-09-01,291.5,251.28,303.95
2059-09-01,294.21,251.18,303.96
2060-09-01,293.64,249.47,303.98
2061-09-01,297.01,251.44,310.41
2062-09-01,293.41,249.6,310.9
2063-09-01,298.53,251.68,311.56
2064-09-01,297.56,252.75,314.73
2065-09-01,300.64,251.37,314.8
2066-09-01,297.97,248.84,313.25
2067-09-01,298.13,252.77,312.6
2068-09-01,296.35,250.48,314.52
2069-09-01,298.07,246.52,313.88
2070-09-01,299.47,245.8,313.81
2071-09-01,298.82,245.73,311.66
2072-09-01,298.35,245.1,314.27
2073-09-01,302.64,240.49,316.03
2074-09-01,306.96,241.12,316.65
2075-09-01,302.48,242.5,318.34
2076-09-01,302.99,237.32,319.7
2077-09-01,303.02,233.4,324.53
2078-09-01,301.89,229.31,325.3
2079-09-01,306.2,232.9,325.39
2080-09-01,304.1,234.25,327.43
2081-09-01,301.72,233.11,325.55
2082-09-01,304.36,233.75,328.89
2083-09-01,309.83,228.47,329.12
2084-09-01,314,228.78,328.8
2085-09-01,314.75,230.63,330.88
