"Date","median","lower_90ci","upper_90ci"
1995-09-01,173.05,167.28,176.79
1996-09-01,174.22,168.84,177.84
1997-09-01,173.99,170.88,176.28
1998-09-01,174.54,172.62,176.06
1999-09-01,174.21,171.33,176.93
2000-09-01,174.91,171.45,177.55
2001-09-01,175.63,169.69,179.96
2002-09-01,177.5,168.4,181.23
2003-09-01,178.64,168.44,181.72
2004-09-01,180.38,167.25,182.82
2005-09-01,181.16,167.73,183.27
2006-09-01,179.41,168.25,183.74
2007-09-01,179.53,169.56,185.5
2008-09-01,179.66,170.59,189.17
2009-09-01,182.27,167.93,190.22
2010-09-01,181.69,167.71,190.64
2011-09-01,181.56,167.94,191.21
2012-09-01,178.95,166.99,189.13
2013-09-01,181.36,168.28,189.6
2014-09-01,181.53,168.63,190.43
2015-09-01,181.79,167.14,189.41
2016-09-01,180.11,165.83,190.9
2017-09-01,181.04,163.26,191.29
2018-09-01,179.93,166.59,191.73
2019-09-01,182.24,169.91,193.09
2020-09-01,183.38,171.57,193.33
2021-09-01,181.98,170.55,194.08
2022-09-01,182.08,172.91,195.75
2023-09-01,181.79,172.29,196.76
2024-09-01,181.18,170.86,196.59
2025-09-01,180.72,168.4,197.99
2026-09-01,182.13,169.32,197.25
2027-09-01,183.45,169.46,197.2
2028-09-01,184.81,170.2,199.51
2029-09-01,184.2,171.57,201.76
2030-09-01,184.86,170.73,203.57
2031-09-01,184.98,169.53,201.81
2032-09-01,185.15,169.01,201.14
2033-09-01,185.3,169.58,201.41
2034-09-01,183.52,171.56,200.39
2035-09-01,185.07,170.97,200.18
2036-09-01,185.33,170.44,199.84
2037-09-01,187.29,168.6,196.1
2038-09-01,186.54,167.69,195.01
2039-09-01,185.63,168.76,197.27
2040-09-01,185.43,169.03,196.84
2041-09-01,186.6,169.23,198.23
2042-09-01,187.99,168.12,200.53
2043-09-01,187.24,168.58,199.42
2044-09-01,187.63,170.8,198.54
2045-09-01,187.87,171.8,199.8
2046-09-01,188.55,173.78,200.28
2047-09-01,189,174.51,200.24
2048-09-01,188.19,175.82,200.99
2049-09-01,187.4,175.6,200.1
2050-09-01,190.26,174.78,197.82
2051-09-01,190.35,175.11,200.28
2052-09-01,190.3,174.42,200.42
2053-09-01,190.87,176.11,200.2
2054-09-01,189.69,177.98,201.81
2055-09-01,188.48,176.35,201.43
2056-09-01,188.97,176.57,202.78
2057-09-01,190.05,175.89,204.91
2058-09-01,188.9,174.41,204.01
2059-09-01,189.28,174.84,204.57
2060-09-01,188.57,176.16,205.98
2061-09-01,192.07,178.56,206.38
2062-09-01,193.86,177.87,205.23
2063-09-01,192.97,178.42,206.62
2064-09-01,192.46,177.76,210.28
2065-09-01,193.24,178.21,210.87
2066-09-01,195.28,175.65,211.3
2067-09-01,194.12,179.02,210.34
2068-09-01,196.62,177.07,210.96
2069-09-01,195.34,173.86,214.7
2070-09-01,197.85,173.49,214.81
2071-09-01,197.01,175.64,217.91
2072-09-01,197.85,175.82,220.6
2073-09-01,199.14,173.05,222.86
2074-09-01,201.26,174.91,226.13
2075-09-01,200.66,177.18,227.36
2076-09-01,201.5,174.53,227.44
2077-09-01,202.53,171.9,233.61
2078-09-01,202.74,169.74,234.55
2079-09-01,202.17,171.56,233.89
2080-09-01,203.04,171.33,233.53
2081-09-01,203.45,171.02,233.29
2082-09-01,202.36,171.9,233.27
2083-09-01,200.91,169.47,234.56
2084-09-01,203.69,169.51,236.21
2085-09-01,203.01,171.81,237.51
