"Date","median","lower_90ci","upper_90ci"
1995-03-01,283.32,271.98,286.82
1996-03-01,282.42,272.53,289.42
1997-03-01,282.95,274.26,288.95
1998-03-01,281.97,272.72,292.66
1999-03-01,285.07,274.04,294.99
2000-03-01,285.88,271.74,294.15
2001-03-01,285.34,270.29,294.51
2002-03-01,285.21,272.19,292.1
2003-03-01,284.07,272.84,295.23
2004-03-01,286.2,275.06,298.7
2005-03-01,287.09,273.56,301.54
2006-03-01,284.93,269.95,299.13
2007-03-01,284.95,274.16,303.68
2008-03-01,286.93,273.8,304.25
2009-03-01,283.97,274.85,305.44
2010-03-01,285.09,276.56,306.62
2011-03-01,287.22,273.89,310.01
2012-03-01,285.75,273.14,310.72
2013-03-01,285.18,271.93,306.11
2014-03-01,283.94,268.58,305.79
2015-03-01,284.36,266.02,304.68
2016-03-01,284.31,267.29,303.91
2017-03-01,286.03,267.3,315.4
2018-03-01,285.03,264.25,314.1
2019-03-01,287.93,260.54,317.63
2020-03-01,289.66,258.88,317.23
2021-03-01,291.29,259.65,319.4
2022-03-01,290.36,257.71,318.87
2023-03-01,290.35,257.28,315.6
2024-03-01,292.88,258.35,308.39
2025-03-01,293.6,258.94,315.81
2026-03-01,292.26,261.51,320.85
2027-03-01,289.16,264.68,321.17
2028-03-01,292.08,267.36,321.35
2029-03-01,292.28,267.54,320.84
2030-03-01,287.92,265.94,319.79
2031-03-01,292.52,264.88,322.41
2032-03-01,289.88,263.96,326.23
2033-03-01,289.26,269.13,325.69
2034-03-01,290.32,269.15,325.34
2035-03-01,292.85,274.23,325.88
2036-03-01,292.89,274.15,331.93
2037-03-01,287.3,273.79,329.56
2038-03-01,292.63,276.94,328.12
2039-03-01,295.34,279.47,326.33
2040-03-01,299.54,278.66,326.43
2041-03-01,294.54,281,326.04
2042-03-01,295.35,281.04,331.65
2043-03-01,298.13,282.32,338.05
2044-03-01,302.03,284.7,337.71
2045-03-01,303.31,284.81,343.29
2046-03-01,307.59,286.45,348.37
2047-03-01,305.51,286.3,342.29
2048-03-01,306.75,286.97,344.57
2049-03-01,305.65,286.31,342.67
2050-03-01,306.28,290.19,344.88
2051-03-01,307.26,291.98,344.32
2052-03-01,307.37,291.42,347.86
2053-03-01,311.86,293.74,355.01
2054-03-01,313.66,292.37,360.64
2055-03-01,317.56,295.46,355.14
2056-03-01,315.25,296.06,358.36
2057-03-01,320.73,295.28,357.33
2058-03-01,320.65,291.48,357.73
2059-03-01,326.08,291.43,356.71
2060-03-01,329.5,294.16,361.55
2061-03-01,331.08,297.33,362.42
2062-03-01,331.26,295.06,363.8
2063-03-01,331.27,295.04,362.61
2064-03-01,333.91,293.97,364.26
2065-03-01,333.81,283.98,363.52
2066-03-01,337.22,282.28,360.79
2067-03-01,340.19,283.19,361.27
2068-03-01,338.23,284.13,373.32
2069-03-01,340.51,283.52,375.87
2070-03-01,344.34,281.64,377.38
2071-03-01,346.38,281.94,378.99
2072-03-01,340.77,284.69,386.2
2073-03-01,337.27,285.86,385.49
2074-03-01,338.33,285.24,386.17
2075-03-01,338.68,286.08,389.02
2076-03-01,336.6,289.51,391.57
2077-03-01,342.56,291.35,398
2078-03-01,341.78,289.53,396.79
2079-03-01,347.11,294.06,399.78
2080-03-01,345.86,289.76,399.77
2081-03-01,346.31,294.75,403.82
2082-03-01,354.79,296.41,399.74
2083-03-01,354.66,295.03,400.88
2084-03-01,360.57,290.54,402.74
2085-03-01,360.27,292.63,414.25
