"Date","median","lower_90ci","upper_90ci"
1995-09-01,220.66,213.44,224.29
1996-09-01,221.14,214.59,225.37
1997-09-01,218.94,215.5,226.75
1998-09-01,219.5,216.55,226.15
1999-09-01,220.55,216.64,224.45
2000-09-01,219.41,216.14,225.64
2001-09-01,219.63,215.76,225.69
2002-09-01,220.3,214.6,226.36
2003-09-01,221.99,215.41,225.69
2004-09-01,223.51,213.39,227.77
2005-09-01,223.34,212.81,226.61
2006-09-01,222.3,212.66,227.05
2007-09-01,221.04,214.98,229.55
2008-09-01,222.82,213.97,229.81
2009-09-01,226.34,211.68,229.78
2010-09-01,225.11,212.81,232.41
2011-09-01,223.5,212.96,232.9
2012-09-01,224.08,213.41,232.79
2013-09-01,224.36,214.96,233.55
2014-09-01,223.31,215.79,235.07
2015-09-01,221.81,216.06,233.16
2016-09-01,219.78,216.39,232.22
2017-09-01,222.57,215.22,232.34
2018-09-01,222.66,215.05,230.5
2019-09-01,223.56,217.53,232.41
2020-09-01,224.35,220.42,233.93
2021-09-01,223.31,219.43,234.94
2022-09-01,226.26,220.78,235.26
2023-09-01,225.85,220.83,231.55
2024-09-01,227.37,218.81,232.71
2025-09-01,227.5,219.47,234.67
2026-09-01,227.46,219.39,234.06
2027-09-01,227.74,220.87,235.65
2028-09-01,228.74,220.14,238.09
2029-09-01,229.16,219.57,237.86
2030-09-01,227.99,219.62,240.21
2031-09-01,229.69,218.91,237.21
2032-09-01,227.67,217.95,236.8
2033-09-01,228.7,218.31,235.92
2034-09-01,226.72,218.08,235.31
2035-09-01,228.61,218.7,236.19
2036-09-01,228.13,219.28,235.33
2037-09-01,226.29,216.22,236.92
2038-09-01,229.27,215.69,237.89
2039-09-01,230.09,218.38,235.83
2040-09-01,231.17,218.23,235.67
2041-09-01,230.93,218.78,239.11
2042-09-01,232.52,219.38,239.88
2043-09-01,230.8,220.67,239.21
2044-09-01,232.37,221.99,239.69
2045-09-01,232.41,220.87,240.41
2046-09-01,233.36,221.56,243.06
2047-09-01,235.06,221.99,242.96
2048-09-01,233.13,223.01,244.45
2049-09-01,231.77,221.67,243.88
2050-09-01,232.2,219.39,243.13
2051-09-01,233.7,216.57,243.39
2052-09-01,234.03,215.38,241.59
2053-09-01,233.78,214.78,242.13
2054-09-01,234.03,213.93,241.87
2055-09-01,233.36,209.97,239.93
2056-09-01,234.08,211.24,240.44
2057-09-01,232.79,213.02,241.39
2058-09-01,232.22,211.97,241.75
2059-09-01,231.92,212.61,242.86
2060-09-01,230.14,209.76,245.08
2061-09-01,234.04,210.21,245.83
2062-09-01,232.87,211.21,246.2
2063-09-01,234.63,213.13,247.95
2064-09-01,236.18,213.87,249.46
2065-09-01,237.03,213.09,251.81
2066-09-01,235.18,209.35,252.72
2067-09-01,235.5,213.32,253.31
2068-09-01,236.89,211.26,253.75
2069-09-01,236.6,207.43,254.76
2070-09-01,236.17,206.06,251.88
2071-09-01,234.64,207.63,252.31
2072-09-01,235.21,207.2,252.63
2073-09-01,236.28,203.55,253.83
2074-09-01,237.01,203.47,256.93
2075-09-01,237.3,204.65,258.43
2076-09-01,237.94,201.18,258.85
2077-09-01,238.56,198.06,260.59
2078-09-01,237.63,195.86,261.11
2079-09-01,238.76,197.87,260.33
2080-09-01,236.61,198.22,260.96
2081-09-01,234.45,198.03,259.41
2082-09-01,234.24,197.77,261.55
2083-09-01,236.13,194.93,262.79
2084-09-01,236.47,194.82,263.02
2085-09-01,238.04,198.18,264.95
