"Date","median","lower_90ci","upper_90ci"
1995-09-01,159.86,155.03,164.18
1996-09-01,159.72,156.26,163.05
1997-09-01,160.68,156.29,163.08
1998-09-01,160.81,157.43,163.93
1999-09-01,162.52,157.06,163.07
2000-09-01,160.57,157.52,164.47
2001-09-01,160.94,156.6,164.13
2002-09-01,160.4,155.61,164.23
2003-09-01,160.5,157.53,164.77
2004-09-01,160.24,156.85,166.73
2005-09-01,160.31,154.3,166.57
2006-09-01,160.3,154.35,166.05
2007-09-01,160.42,155.18,167.14
2008-09-01,161.16,153.88,167.54
2009-09-01,161.71,154.02,171.8
2010-09-01,160.05,153.12,175.42
2011-09-01,161.16,151.88,176.31
2012-09-01,160.42,150.28,176.07
2013-09-01,161.84,149.92,175.58
2014-09-01,160.99,148.26,176.08
2015-09-01,161.47,146.52,176.35
2016-09-01,160.32,144.01,175.45
2017-09-01,162.01,142.84,174.43
2018-09-01,161.06,144.13,172.06
2019-09-01,163.36,146.49,174.61
2020-09-01,165.33,147.18,177.16
2021-09-01,165.67,147.69,177.39
2022-09-01,166.14,148.85,179.03
2023-09-01,166.01,149.64,176.65
2024-09-01,164.54,148.96,177.81
2025-09-01,164.97,147.7,179.42
2026-09-01,166.04,148.28,180.39
2027-09-01,168.02,146.85,180.04
2028-09-01,168.53,146.7,181.87
2029-09-01,168.53,145.51,184.13
2030-09-01,169.78,143.83,185.99
2031-09-01,168.59,143.1,184.7
2032-09-01,168.35,142.3,186.22
2033-09-01,167.44,142.87,186.05
2034-09-01,166.31,141.65,185.89
2035-09-01,167.9,143.63,186.6
2036-09-01,168.56,144.82,186.07
2037-09-01,168.41,143.52,183.45
2038-09-01,167.71,144.27,183.68
2039-09-01,168.38,144.74,181.89
2040-09-01,169.91,144.5,180.62
2041-09-01,171.89,143.12,182.54
2042-09-01,174.04,144.48,184.48
2043-09-01,170.03,143.41,184.75
2044-09-01,170.7,144.76,183.71
2045-09-01,171.74,144.43,185.47
2046-09-01,171.92,144.95,188.05
2047-09-01,171.34,144.28,190.48
2048-09-01,172.88,144.23,189.97
2049-09-01,172.9,143.95,188.43
2050-09-01,173.55,143.16,187.33
2051-09-01,174.74,140.57,187.96
2052-09-01,174.52,141.24,186.68
2053-09-01,175.61,139.71,187.76
2054-09-01,174.45,139.27,189.55
2055-09-01,175.27,138.38,187.94
2056-09-01,175.83,135.89,188.42
2057-09-01,175.39,134.69,189.93
2058-09-01,176.35,134.29,189.11
2059-09-01,173.78,135.35,190.06
2060-09-01,173.36,134.23,191.99
2061-09-01,176.95,134.51,192.58
2062-09-01,176.5,132.76,192.49
2063-09-01,177.2,132.69,193.48
2064-09-01,176.28,132.86,196.97
2065-09-01,176.39,132.56,196.12
2066-09-01,177.36,131.52,195.93
2067-09-01,178.5,132.54,198.37
2068-09-01,179.75,131.15,200.12
2069-09-01,180.98,129.4,200.8
2070-09-01,181.34,128.53,200.86
2071-09-01,179.96,128.58,201.77
2072-09-01,179.42,129.24,201.35
2073-09-01,180.89,130.35,203.35
2074-09-01,184.59,130.06,206.04
2075-09-01,182.23,130.53,208.38
2076-09-01,182.41,130.12,208.85
2077-09-01,182.61,129.29,211.4
2078-09-01,182.75,128.5,212.94
2079-09-01,184.52,128.66,213.71
2080-09-01,186.36,129.23,213.9
2081-09-01,185.86,129.2,212.45
2082-09-01,185.94,129.39,212.41
2083-09-01,186.88,128.51,212.37
2084-09-01,187.29,128.3,214.48
2085-09-01,188.55,128.79,215.37
