"Date","median","lower_90ci","upper_90ci"
1995-01-01,368.69,359.72,377.07
1996-01-01,370.86,367.74,376.71
1997-01-01,371.61,365.28,375.31
1998-01-01,373.32,364.82,377.64
1999-01-01,375.18,367.77,380.93
2000-01-01,374.87,367.47,379.79
2001-01-01,375.44,364.75,384.56
2002-01-01,374.29,365.44,387.41
2003-01-01,375.4,362.23,393.77
2004-01-01,373.16,360.48,392.92
2005-01-01,371.2,358.61,395.7
2006-01-01,369.69,361.1,395.06
2007-01-01,371.27,362.9,394.11
2008-01-01,371.9,359.19,399.89
2009-01-01,376.37,357.95,401.37
2010-01-01,375.38,357.8,398.4
2011-01-01,374.38,355.09,394.46
2012-01-01,370.17,359.55,394.66
2013-01-01,370.66,356.47,392.6
2014-01-01,374.79,356.89,398.22
2015-01-01,378.87,355.46,401.38
2016-01-01,379.7,356.46,402.73
2017-01-01,377.69,359.03,405.83
2018-01-01,377.09,365.06,410.77
2019-01-01,378.88,366.87,413.58
2020-01-01,378.53,365.87,412.54
2021-01-01,380.59,370.71,417.38
2022-01-01,378.82,369.67,419.58
2023-01-01,379.98,367.59,415.75
2024-01-01,382.14,370.18,416.89
2025-01-01,382.14,370.35,417.71
2026-01-01,383.22,371.42,416.43
2027-01-01,382.27,368.96,418
2028-01-01,383.65,366.7,419.1
2029-01-01,384.26,367.7,424.38
2030-01-01,387.95,367.6,430.48
2031-01-01,388.71,365.96,430.66
2032-01-01,387.69,363.8,433.77
2033-01-01,387.45,367.52,429
2034-01-01,387.41,369.13,434.71
2035-01-01,388.55,368.92,438.28
2036-01-01,385.05,366.57,435.67
2037-01-01,388.3,369.05,438.28
2038-01-01,390.52,368.97,437.95
2039-01-01,390.19,370.49,441.54
2040-01-01,393.67,366.74,442.76
2041-01-01,396.05,368.23,450.13
2042-01-01,399.68,364.35,461.82
2043-01-01,402.36,368.24,465.65
2044-01-01,404.31,366.89,465.59
2045-01-01,411.73,366.28,466.47
2046-01-01,408.36,365.06,465.26
2047-01-01,409.11,365.5,466.41
2048-01-01,409.12,370.34,461.37
2049-01-01,417.26,368.83,463.96
2050-01-01,419.22,370.95,466.39
2051-01-01,416.63,375.27,471.57
2052-01-01,422.03,379.29,478.55
2053-01-01,420.49,377.01,479.87
2054-01-01,423.92,374.52,481.53
2055-01-01,426.92,374.58,480.17
2056-01-01,428.36,380.52,487.67
2057-01-01,429.1,382.58,490.91
2058-01-01,433.52,386.04,494.19
2059-01-01,433.75,385.1,497.63
2060-01-01,429.72,379.47,501.25
2061-01-01,426.08,382.31,508.01
2062-01-01,429.02,382.91,503.97
2063-01-01,435.01,382.16,512.16
2064-01-01,442.07,383.76,514.16
2065-01-01,442.57,385.3,513.69
2066-01-01,446.01,389.53,521.37
2067-01-01,443.8,387.44,524.07
2068-01-01,444.95,389.01,532.9
2069-01-01,447.52,388.39,536.23
2070-01-01,452.97,391.6,539.16
2071-01-01,457.92,390.26,538.44
2072-01-01,457.47,390.97,538.49
2073-01-01,459.85,388.9,545.17
2074-01-01,455.52,393.98,554.19
2075-01-01,458.2,394.77,556.45
2076-01-01,459.2,394.9,564.42
2077-01-01,465.63,398.97,573.24
2078-01-01,465.94,394.67,577.21
2079-01-01,474.53,394.01,577.99
2080-01-01,473.72,398.82,582.57
2081-01-01,476.28,395.46,589.01
2082-01-01,478.91,394.2,588.73
2083-01-01,479.46,394.64,591.46
2084-01-01,478.94,400.3,601.77
2085-01-01,482.94,402.74,607.96
2086-01-01,466.27,389.52,587.97
