"Date","median","lower_90ci","upper_90ci"
1995-03-01,196.85,193.19,199.97
1996-03-01,196.35,192.39,198.75
1997-03-01,195.38,192.72,199.07
1998-03-01,195.87,191.66,200.29
1999-03-01,195.97,194.05,203.13
2000-03-01,196.79,191.37,202.5
2001-03-01,197.26,191.59,202.65
2002-03-01,197.08,190.93,203.06
2003-03-01,195.78,188.07,205.16
2004-03-01,197.98,186.62,207.67
2005-03-01,196.68,183.13,209.8
2006-03-01,196.17,185.84,209.02
2007-03-01,198.72,186.68,208.12
2008-03-01,199.51,187.9,208.66
2009-03-01,199.78,186.89,206.82
2010-03-01,198.39,188.53,207.2
2011-03-01,196.3,186.21,207.81
2012-03-01,195.28,186.05,207.84
2013-03-01,194.96,187.4,206.34
2014-03-01,196.89,185.72,204.74
2015-03-01,195.04,182.69,204.58
2016-03-01,192.82,183.32,205.45
2017-03-01,191.71,183.66,209.4
2018-03-01,193.75,182.35,209.71
2019-03-01,193.04,182,211.26
2020-03-01,193.92,182.43,210.69
2021-03-01,195.81,183.63,211.55
2022-03-01,195.63,180.74,211.24
2023-03-01,196.98,180.25,210.08
2024-03-01,198.19,179.79,206.9
2025-03-01,197.97,182.55,208.07
2026-03-01,197.89,186.29,209.46
2027-03-01,198.18,187.9,209.29
2028-03-01,200.3,189.3,208.82
2029-03-01,201.69,189.27,209.35
2030-03-01,200.29,188.87,208.42
2031-03-01,199.84,189.64,205.77
2032-03-01,201.25,190.36,209.95
2033-03-01,201.27,193.9,212.91
2034-03-01,200.89,194.5,213.13
2035-03-01,201.44,196.14,213.75
2036-03-01,203.1,195.77,213.69
2037-03-01,203.48,193.49,214.14
2038-03-01,202.3,194.48,212.48
2039-03-01,202.67,197.05,210.83
2040-03-01,204.81,198.1,212.86
2041-03-01,205.5,199.51,214.85
2042-03-01,207.8,201.19,215.19
2043-03-01,211.1,202.51,217.88
2044-03-01,210.77,205.03,222.88
2045-03-01,212.37,205.36,225.09
2046-03-01,213.03,205.68,221.55
2047-03-01,213.08,202.94,222.17
2048-03-01,212.43,204.7,221.53
2049-03-01,212.2,202.55,226.28
2050-03-01,215.76,202.87,226.52
2051-03-01,217.17,201.84,225.11
2052-03-01,218.99,202.89,229.09
2053-03-01,221.88,204.09,229.17
2054-03-01,224.47,203.51,232.73
2055-03-01,226.62,205.63,233.25
2056-03-01,227.45,204.81,236.83
2057-03-01,228.05,202.66,237.04
2058-03-01,227.22,198.95,234.09
2059-03-01,226.88,198.41,234.28
2060-03-01,229.53,200.39,238.52
2061-03-01,231.59,201.14,241.13
2062-03-01,233.73,198.32,239.7
2063-03-01,232.82,197.69,240.2
2064-03-01,233.8,198.02,243.53
2065-03-01,234.5,193.79,243.46
2066-03-01,234.15,190.84,248
2067-03-01,234.19,193.44,249.04
2068-03-01,239.7,195.45,251.2
2069-03-01,243.74,194.86,254.1
2070-03-01,243.68,195.21,254.74
2071-03-01,243.91,196.8,255.91
2072-03-01,243.07,196.69,257.17
2073-03-01,244.24,198.75,258.04
2074-03-01,244.67,199.2,257
2075-03-01,247.47,203.45,259.71
2076-03-01,248.54,204.04,260.93
2077-03-01,250.26,205.32,264.41
2078-03-01,250.22,202.65,264.62
2079-03-01,252.9,204.62,269.5
2080-03-01,251.86,202.36,270.05
2081-03-01,253.19,204.55,272.92
2082-03-01,253.67,205.45,275.27
2083-03-01,252.33,204.68,273.45
2084-03-01,253.77,205.07,276.4
2085-03-01,254.97,205.9,276.77
