"Date","median","lower_90ci","upper_90ci"
1995-09-01,154.93,150.42,158.41
1996-09-01,155.6,151.61,158.43
1997-09-01,155.61,152.52,157.14
1998-09-01,155.44,154.17,157.64
1999-09-01,155.87,153.2,157.95
2000-09-01,155.38,153.88,158.9
2001-09-01,156.56,150.44,160.54
2002-09-01,158.3,148.6,161.67
2003-09-01,159.65,148.73,161.77
2004-09-01,160.29,147.91,162.91
2005-09-01,161.18,147.98,163.65
2006-09-01,160.04,147.84,163.44
2007-09-01,159.84,149.51,165.63
2008-09-01,160.43,149.94,169.19
2009-09-01,163.38,148,170.17
2010-09-01,162.9,147.45,171.05
2011-09-01,162.06,146.61,172.2
2012-09-01,159.61,145.66,170.68
2013-09-01,160.43,147.66,170.66
2014-09-01,160.24,147.57,171.88
2015-09-01,159.64,145.91,171.28
2016-09-01,158.44,143.18,172.64
2017-09-01,160.25,141.11,172.45
2018-09-01,160.88,144.75,173.16
2019-09-01,161.84,148.18,174.54
2020-09-01,164.53,149.83,175.61
2021-09-01,162.53,150.06,177.06
2022-09-01,163.29,153.27,178.07
2023-09-01,163.67,152.63,179.22
2024-09-01,164.13,152.29,179.64
2025-09-01,163.63,150.28,180.28
2026-09-01,166.11,151.01,180.22
2027-09-01,165.19,150.25,181.14
2028-09-01,165.51,151.03,183.79
2029-09-01,165.44,152.31,186.28
2030-09-01,165.34,152.29,186.62
2031-09-01,165.78,151.14,184.87
2032-09-01,167.54,150.26,184.73
2033-09-01,167.66,151.34,185.08
2034-09-01,168.51,152.78,184.13
2035-09-01,168.5,153.14,183.82
2036-09-01,167,153.56,184.12
2037-09-01,168.35,151.59,179.84
2038-09-01,169.36,150.74,179.16
2039-09-01,166.36,151.23,181.25
2040-09-01,167.86,150.93,180.07
2041-09-01,169.42,150.71,180.08
2042-09-01,170.98,150,181.78
2043-09-01,169.64,150.31,183.37
2044-09-01,169.46,152.38,183.88
2045-09-01,170.53,153.56,185.87
2046-09-01,171.77,156.16,185.99
2047-09-01,170.68,157.26,186
2048-09-01,171.72,158.1,186.27
2049-09-01,171.06,158.11,184.95
2050-09-01,172.52,157.17,182.29
2051-09-01,173.71,157.5,180.19
2052-09-01,174.25,156.72,180.16
2053-09-01,174.03,158.45,180.16
2054-09-01,172.97,159.79,181.75
2055-09-01,173.03,159.35,180.6
2056-09-01,172.95,159.24,182.34
2057-09-01,173.88,158.58,183.2
2058-09-01,171.59,157.57,183.44
2059-09-01,172.87,157.42,184.87
2060-09-01,171.49,158.12,185.78
2061-09-01,170.86,161.51,186.17
2062-09-01,172.5,161.79,185.89
2063-09-01,171.37,162.01,186.36
2064-09-01,171.12,162.44,187.27
2065-09-01,173.03,163.34,189.45
2066-09-01,175.06,161.55,191.77
2067-09-01,174.51,165.06,192.56
2068-09-01,177.5,163.55,193.61
2069-09-01,175.02,160.91,197.99
2070-09-01,175.75,160.5,197.43
2071-09-01,174.75,162.53,199.89
2072-09-01,176.1,162.82,201.56
2073-09-01,177.85,161.18,202.71
2074-09-01,178.65,163.24,205.66
2075-09-01,180.07,164.1,207.48
2076-09-01,179.99,162.5,206.72
2077-09-01,181.2,158.79,213.71
2078-09-01,182.51,158.7,215.2
2079-09-01,182.64,160.44,214.21
2080-09-01,182.49,160.58,214.51
2081-09-01,182.7,160.28,214.04
2082-09-01,181.78,161.6,213.85
2083-09-01,180.26,159.88,215.14
2084-09-01,183.5,159.55,217.87
2085-09-01,183.35,161.39,219.48
