"Date","median","lower_90ci","upper_90ci"
1995-06-01,46.41,44.24,50.24
1996-06-01,46.33,44.35,49.26
1997-06-01,45.43,42.48,49.02
1998-06-01,46.44,43.69,49.66
1999-06-01,45.42,42.32,49.28
2000-06-01,45.5,40.28,49.81
2001-06-01,45.03,40.29,49.28
2002-06-01,45.93,39.26,49.44
2003-06-01,47.38,40.47,50.39
2004-06-01,46.97,40.61,49.39
2005-06-01,46.61,40.79,51.03
2006-06-01,46.17,41.02,51.18
2007-06-01,44.86,41.47,52.6
2008-06-01,45.73,41.54,53.42
2009-06-01,46.82,40.36,55.44
2010-06-01,47.92,40.8,55
2011-06-01,47.48,41.01,55.56
2012-06-01,47.84,41.18,56.08
2013-06-01,47.68,41.59,56.73
2014-06-01,47.9,40.55,57.45
2015-06-01,48.35,41.19,57.08
2016-06-01,47.57,41.1,57.04
2017-06-01,48.57,42.84,56.22
2018-06-01,48.01,41.73,56.59
2019-06-01,48.55,41.4,55.68
2020-06-01,49.59,41.68,56.95
2021-06-01,49.98,41.2,57.72
2022-06-01,48.93,41.15,58.68
2023-06-01,48.26,41.06,57.18
2024-06-01,46.85,41.62,55.73
2025-06-01,48.27,40.89,54.96
2026-06-01,48.74,40.57,55.3
2027-06-01,49.53,41.88,56.25
2028-06-01,48.79,40.93,56.35
2029-06-01,47.51,40.56,57.03
2030-06-01,48.99,39.53,58.22
2031-06-01,49.52,39.53,57.05
2032-06-01,47.11,40.6,55.65
2033-06-01,47.98,41.4,56.21
2034-06-01,48.73,40.07,55.5
2035-06-01,46.61,40.27,56.9
2036-06-01,46.8,40.9,57.55
2037-06-01,47.38,41.54,57.66
2038-06-01,48.02,40.62,59.28
2039-06-01,46.49,40.31,58.15
2040-06-01,47.03,39.88,59.8
2041-06-01,47.44,39.26,58.71
2042-06-01,47.9,39.17,61.27
2043-06-01,47.68,39.93,62.63
2044-06-01,45.9,39.94,62.1
2045-06-01,45.64,40.04,59.46
2046-06-01,46.95,41,59.96
2047-06-01,47.13,39.72,61.23
2048-06-01,47.07,39.44,63.46
2049-06-01,48.5,40.67,64.77
2050-06-01,48.8,39.86,63.44
2051-06-01,49.43,40.53,65.19
2052-06-01,50.89,40.63,64.92
2053-06-01,50.62,40.54,66.18
2054-06-01,51.21,40.7,66.73
2055-06-01,51.91,40.95,66.98
2056-06-01,51.49,40.85,68.56
2057-06-01,51.9,41.46,71.69
2058-06-01,51.97,40.27,72.07
2059-06-01,50.46,40.02,73.83
2060-06-01,50.26,40.14,73.55
2061-06-01,51.12,40.44,74.14
2062-06-01,51.53,40.82,75.51
2063-06-01,51.09,41.36,74.29
2064-06-01,51.71,42,75.17
2065-06-01,51.35,40.52,73.64
2066-06-01,49.97,40.73,73.37
2067-06-01,49.62,41.26,74.68
2068-06-01,49.75,39.55,72.09
2069-06-01,50.02,40.52,72.42
2070-06-01,48.18,40.77,72.19
2071-06-01,47.7,39.67,72.3
2072-06-01,47.38,39.31,70.6
2073-06-01,47.69,39.88,68.77
2074-06-01,47.94,39.87,71.09
2075-06-01,51.81,38.13,73.6
2076-06-01,49.47,38.09,75.22
2077-06-01,47.52,38.51,75.73
2078-06-01,47.46,38.76,73.28
2079-06-01,48.05,37.8,72.99
2080-06-01,47.6,37.64,72.95
2081-06-01,45.58,36.92,73.83
2082-06-01,45.49,36.3,73.23
2083-06-01,45.21,36.61,72.9
2084-06-01,45.74,37.06,74.2
2085-06-01,45.43,36.71,71.19
