"Date","median","lower_90ci","upper_90ci"
1995-09-01,165.03,158.36,169.88
1996-09-01,165.75,160.03,170.56
1997-09-01,167.92,160.99,170.99
1998-09-01,167.3,163.55,171.7
1999-09-01,166.77,162.58,173.2
2000-09-01,166.09,162.26,172.78
2001-09-01,165.56,160.53,176.36
2002-09-01,166,160.66,177.74
2003-09-01,167.81,161.18,176.11
2004-09-01,168.14,161.24,178.4
2005-09-01,168.61,159.74,178.41
2006-09-01,171.22,158.19,175.97
2007-09-01,172.3,160.91,180.5
2008-09-01,172.79,155.57,183.64
2009-09-01,173.73,154.81,185.99
2010-09-01,173.7,156.6,186.34
2011-09-01,175.16,159.81,187.35
2012-09-01,174.84,159.21,185.31
2013-09-01,175.82,161.34,185.3
2014-09-01,175.78,161.41,186.37
2015-09-01,176.17,163.44,187.58
2016-09-01,174.97,161.95,190.61
2017-09-01,175.87,162.01,191.16
2018-09-01,176.11,163.57,193.17
2019-09-01,180.26,163.24,195.53
2020-09-01,182.01,163.33,195.86
2021-09-01,182.93,161.21,198.32
2022-09-01,183.36,164.25,201.9
2023-09-01,181.32,165.3,203.72
2024-09-01,182.19,165.23,202.74
2025-09-01,180.96,161.85,205.32
2026-09-01,181.94,162.38,204.62
2027-09-01,180.92,164.8,203.91
2028-09-01,181.45,163.69,206.74
2029-09-01,179.71,166.17,209.1
2030-09-01,180.1,165.24,209.2
2031-09-01,182.32,161.7,206.43
2032-09-01,183.36,161.07,204.84
2033-09-01,183.72,162.28,205.85
2034-09-01,179.34,164.19,204.19
2035-09-01,179.19,164.2,204.7
2036-09-01,177.04,165.28,205.46
2037-09-01,178.37,163.09,200.07
2038-09-01,179.06,164.27,198.09
2039-09-01,180.25,163.46,200.58
2040-09-01,182.07,162.67,201.4
2041-09-01,183.28,160.98,200.35
2042-09-01,186.22,160.95,201.66
2043-09-01,185.63,162.44,201.16
2044-09-01,185.77,162.69,202.47
2045-09-01,187.9,165.2,203.33
2046-09-01,189.12,165.52,202.42
2047-09-01,187.43,167.74,203.62
2048-09-01,191.69,169.2,205.7
2049-09-01,185.26,170.47,207.27
2050-09-01,187.16,168.72,205.47
2051-09-01,191.74,168.11,203.85
2052-09-01,191.94,167.34,203.86
2053-09-01,192.85,169.2,203.33
2054-09-01,193.51,171.69,205.38
2055-09-01,192.84,171.21,206.94
2056-09-01,192.45,174.69,208.84
2057-09-01,192.09,173.41,211.84
2058-09-01,192.62,174.48,210.5
2059-09-01,191.79,172.82,210.94
2060-09-01,190.51,173.4,213.82
2061-09-01,192.51,178.16,215.09
2062-09-01,189.17,176.58,214.89
2063-09-01,188.8,178.6,217.65
2064-09-01,189.17,182.7,221.19
2065-09-01,192.3,183.67,222.47
2066-09-01,192.31,181.72,224.91
2067-09-01,192.11,183.64,225.14
2068-09-01,193.94,181.65,225.71
2069-09-01,193.55,177.24,226.02
2070-09-01,194.77,175.73,225.79
2071-09-01,194.38,180.13,225.95
2072-09-01,192.76,181.51,228.33
2073-09-01,196.86,181.74,230.42
2074-09-01,201.17,184.68,235.85
2075-09-01,198.42,182.92,238
2076-09-01,197.49,183.64,238.38
2077-09-01,199.05,178.62,246.36
2078-09-01,198.94,179.55,249.09
2079-09-01,199.53,182.46,247.79
2080-09-01,203.79,181.85,250.83
2081-09-01,203.14,179.3,249.75
2082-09-01,204.43,181.79,250.86
2083-09-01,202.34,184.36,252.41
2084-09-01,201.49,184.17,255.44
2085-09-01,199.11,186.05,258.35
