"Date","median","lower_90ci","upper_90ci"
1995-09-01,162.14,156.87,166.05
1996-09-01,162.53,157.79,165.67
1997-09-01,162.11,159.03,166.86
1998-09-01,162.75,159.68,167.12
1999-09-01,162.81,158.74,166.63
2000-09-01,163.03,159.46,166.97
2001-09-01,161.13,159.7,166.65
2002-09-01,162.17,158.5,167.41
2003-09-01,162.6,159.61,166.43
2004-09-01,162.48,157.27,167.77
2005-09-01,162.89,154.35,167.64
2006-09-01,163.53,154.18,165.51
2007-09-01,163.72,156.28,166.84
2008-09-01,163.61,156.75,167.69
2009-09-01,163.91,155.05,170.67
2010-09-01,162.16,154.39,174.49
2011-09-01,162.15,153.31,175.44
2012-09-01,163.5,154.4,175.12
2013-09-01,165.25,153.95,175
2014-09-01,163.23,153.43,175.7
2015-09-01,164.11,151.59,175.81
2016-09-01,162.89,149.85,175.09
2017-09-01,164.26,148.18,174.22
2018-09-01,163.68,149.97,171.64
2019-09-01,166.46,152.42,174.98
2020-09-01,168.71,153.4,177.5
2021-09-01,167.49,154.11,178.3
2022-09-01,168.12,155.8,180.06
2023-09-01,168.93,156.71,177.22
2024-09-01,168.21,156.39,178.16
2025-09-01,167.05,155.64,179.46
2026-09-01,168.82,156,179.72
2027-09-01,168.75,155.21,179.38
2028-09-01,169.84,155.51,181.31
2029-09-01,169.73,155.85,183.1
2030-09-01,168.68,154.33,185.63
2031-09-01,169.85,152.04,183.38
2032-09-01,169.25,150.37,184.93
2033-09-01,167.66,151.54,184.55
2034-09-01,166.99,150.72,184.24
2035-09-01,167.88,152.47,184.3
2036-09-01,168.52,153.94,183.47
2037-09-01,167.32,152.09,182.23
2038-09-01,168.45,153.4,183.16
2039-09-01,169.99,154.26,181.23
2040-09-01,171.6,154.04,180.49
2041-09-01,172.02,153.36,183.29
2042-09-01,172.96,154.49,184.67
2043-09-01,172.31,154.68,184.5
2044-09-01,173.28,155.95,183.73
2045-09-01,174.15,155.56,185.3
2046-09-01,171.88,156.87,187.94
2047-09-01,173.45,156.89,189.35
2048-09-01,173.06,157.08,189.23
2049-09-01,171.97,156.89,186.58
2050-09-01,171.02,155.48,186.34
2051-09-01,172.24,152.42,187.37
2052-09-01,173.58,152.95,185.48
2053-09-01,173.96,151.26,186.27
2054-09-01,174.82,150.86,186.94
2055-09-01,175.55,149.54,184.76
2056-09-01,176.28,148.43,185.31
2057-09-01,175.16,148,187.21
2058-09-01,175.11,147.54,186.35
2059-09-01,173.14,148.28,187.59
2060-09-01,172.1,146.74,188.56
2061-09-01,175.72,147.24,190.15
2062-09-01,175.47,146,189.5
2063-09-01,176.06,146.37,191.12
2064-09-01,174.47,147.36,193.32
2065-09-01,174.38,147.99,193.71
2066-09-01,175.16,145.56,193.87
2067-09-01,175.98,147.14,195.29
2068-09-01,177.18,145.2,196.56
2069-09-01,178.19,142.95,198.66
2070-09-01,179.65,142.26,198.02
2071-09-01,178.9,143.18,198.02
2072-09-01,177.08,144.36,197.45
2073-09-01,179.38,144.73,199.17
2074-09-01,183.63,144.32,201.07
2075-09-01,181.44,145.16,203.8
2076-09-01,182.43,143.33,204.46
2077-09-01,183.6,140.91,206.89
2078-09-01,183.32,138.72,208.52
2079-09-01,184.82,138.81,208.82
2080-09-01,184.47,139.7,209.18
2081-09-01,183.07,138.99,207.15
2082-09-01,183.13,138.29,208
2083-09-01,183.5,137.25,208.95
2084-09-01,184.87,136.82,210.32
2085-09-01,186.24,138.39,211.82
