"Date","median","lower_90ci","upper_90ci"
1995-03-01,264.76,261.41,269.39
1996-03-01,265.27,259.63,267.74
1997-03-01,264.15,260.61,268.45
1998-03-01,264.67,261.59,268.75
1999-03-01,266.42,262.21,270.09
2000-03-01,268.21,258.34,272.44
2001-03-01,266.53,259.81,274.39
2002-03-01,264.7,258.29,272.96
2003-03-01,267.2,255.1,273.85
2004-03-01,267.36,254.89,276.63
2005-03-01,266.44,253.6,280.43
2006-03-01,266.62,255.58,278.87
2007-03-01,270.35,256.29,279.68
2008-03-01,270.36,257.3,279.17
2009-03-01,270.18,257.35,279.85
2010-03-01,269.54,258.41,279.95
2011-03-01,268.09,257.85,281.34
2012-03-01,265.4,258.81,282.02
2013-03-01,266,260.66,279.12
2014-03-01,265.54,259.85,279.25
2015-03-01,262.49,258.47,277.11
2016-03-01,261.95,258.6,276.53
2017-03-01,263.69,260.37,282.25
2018-03-01,265.86,257.55,282.37
2019-03-01,265.74,254.51,286.31
2020-03-01,264.6,254.14,287.25
2021-03-01,268.09,255.56,291.56
2022-03-01,267.93,254.38,291.72
2023-03-01,268.89,254.91,292.02
2024-03-01,271.2,255.52,290.78
2025-03-01,271.65,258.39,292.33
2026-03-01,271.28,261.48,294.52
2027-03-01,270.51,261.36,291.96
2028-03-01,273.27,261.94,288.25
2029-03-01,271.64,262.18,290.06
2030-03-01,269.55,261.3,288.58
2031-03-01,269.55,261.9,286.68
2032-03-01,270.92,261.65,289.48
2033-03-01,273.55,262.24,289.45
2034-03-01,272.86,262.87,286.9
2035-03-01,273.45,265.77,284.48
2036-03-01,273.38,269.52,284.37
2037-03-01,272.72,268,286.56
2038-03-01,276.33,267.26,288.68
2039-03-01,279.6,266.21,286.96
2040-03-01,282.4,268.52,288.99
2041-03-01,278.8,269.43,289.95
2042-03-01,279.4,271.5,292.5
2043-03-01,281.16,272.57,298.31
2044-03-01,283.14,273.13,300.49
2045-03-01,285.57,275.06,300.03
2046-03-01,287.02,275.21,300.78
2047-03-01,286.33,273.53,296.49
2048-03-01,285.6,273.46,297.4
2049-03-01,285.74,274.04,300.14
2050-03-01,289.64,274.76,302.1
2051-03-01,290.44,273.94,303.58
2052-03-01,292.11,274.6,305.76
2053-03-01,295.7,275.34,306.13
2054-03-01,295.64,275.12,308.77
2055-03-01,293.24,277.01,310.57
2056-03-01,295.09,273.02,317.38
2057-03-01,296.55,275.33,317.25
2058-03-01,297.24,273.93,319.39
2059-03-01,298.87,273.85,321.68
2060-03-01,300.35,275.92,321.6
2061-03-01,301.81,278.01,325.36
2062-03-01,303.49,275.35,326.52
2063-03-01,305.8,273.14,325.35
2064-03-01,304.27,275.95,326.88
2065-03-01,303.63,271.96,329.06
2066-03-01,303.59,271.01,330.38
2067-03-01,304.4,272.86,332.22
2068-03-01,302.25,274.31,335.64
2069-03-01,304.71,272.18,342.08
2070-03-01,305.69,272.81,340.04
2071-03-01,306.69,274.59,339.06
2072-03-01,311.05,275.53,339.42
2073-03-01,310.45,278.29,336.79
2074-03-01,306.63,277.53,337.27
2075-03-01,307,279.54,340.11
2076-03-01,305.36,280.59,341.94
2077-03-01,309.08,279.99,348.58
2078-03-01,310.09,279.88,351.06
2079-03-01,315.39,280.73,350.25
2080-03-01,312.74,279.16,351.93
2081-03-01,315.28,281.1,349.31
2082-03-01,317.27,282.66,352.61
2083-03-01,313.26,283,354.03
2084-03-01,316.27,281.05,355.71
2085-03-01,316.01,281.76,356.47
