"Date","median","lower_90ci","upper_90ci"
1995-09-01,177.61,173.55,181.06
1996-09-01,178.9,174.54,181.21
1997-09-01,177.51,175.67,180.81
1998-09-01,178.21,176.27,180.05
1999-09-01,178.04,175.37,182.27
2000-09-01,178.43,175.12,181.77
2001-09-01,179.4,173.14,183.29
2002-09-01,180.12,171.73,184.33
2003-09-01,180.69,171.73,183.74
2004-09-01,182.88,170.28,185.66
2005-09-01,181.92,170.34,186.59
2006-09-01,181.49,170.32,185.7
2007-09-01,181.24,172.32,188.61
2008-09-01,181.05,172.85,192.56
2009-09-01,184.54,170.31,193.03
2010-09-01,184.03,170.28,193.57
2011-09-01,185.53,170.27,194.72
2012-09-01,184.19,169.96,194.06
2013-09-01,183.43,171.85,194.9
2014-09-01,183.42,170.85,196.15
2015-09-01,183.63,169.18,194.94
2016-09-01,183.35,168.21,195.92
2017-09-01,184.73,166.52,197.25
2018-09-01,183.73,168.77,197.94
2019-09-01,187,173.16,199.12
2020-09-01,188.48,174.04,200.32
2021-09-01,186.81,173.51,201.76
2022-09-01,185.91,177.28,201.73
2023-09-01,187.25,176.81,202.57
2024-09-01,186.02,176.74,202.25
2025-09-01,185.7,176.39,202.9
2026-09-01,187.2,176.97,202.57
2027-09-01,188.65,177.6,202.74
2028-09-01,189.47,178.17,205.11
2029-09-01,190.22,179.59,205.99
2030-09-01,189.45,179.27,207.21
2031-09-01,190.07,177.42,205.79
2032-09-01,189.5,175.13,206.18
2033-09-01,190.69,175.41,206.31
2034-09-01,189.61,176.6,203.96
2035-09-01,190.57,177.39,204.15
2036-09-01,190.47,177.92,204.62
2037-09-01,190.87,175.71,200.94
2038-09-01,189.35,175.91,202.79
2039-09-01,189.38,177.29,203.93
2040-09-01,190.56,177.9,205.13
2041-09-01,190.86,177.68,204.69
2042-09-01,192.85,178.76,204.11
2043-09-01,192.55,178.28,204.94
2044-09-01,194.27,178.68,204.59
2045-09-01,194.85,180.38,206.85
2046-09-01,195.42,180.8,207.34
2047-09-01,195.68,183.47,205.18
2048-09-01,195.24,184.27,205.91
2049-09-01,194.68,182.86,206.21
2050-09-01,194.31,182.65,204.65
2051-09-01,194.9,182.47,204.68
2052-09-01,194.25,181.16,205.31
2053-09-01,194.74,182.86,205.03
2054-09-01,195.02,183.21,205.65
2055-09-01,193.49,182.5,205.27
2056-09-01,193.89,183.34,205.63
2057-09-01,194.27,182.63,206.75
2058-09-01,191.94,181.69,208.05
2059-09-01,192.77,180.97,209.84
2060-09-01,192.7,181.22,210.9
2061-09-01,193.51,184.82,212.15
2062-09-01,194.97,184.77,211.98
2063-09-01,194.68,185.88,212.35
2064-09-01,195.19,185.78,213.27
2065-09-01,197.03,186.12,215.03
2066-09-01,198.39,183.61,216.75
2067-09-01,196.94,186.86,218.04
2068-09-01,200.04,184.84,218.91
2069-09-01,195.46,181.09,222.36
2070-09-01,194.94,180.19,221.37
2071-09-01,194.66,181.57,223.58
2072-09-01,195.98,182.32,225.57
2073-09-01,196.81,180.41,228.78
2074-09-01,199.25,181.57,231.76
2075-09-01,199.24,183.3,233.46
2076-09-01,198.58,180.82,232.43
2077-09-01,199.59,178.63,237.27
2078-09-01,200.43,176.6,238.64
2079-09-01,200.1,178.26,238.71
2080-09-01,200.53,178.93,239.38
2081-09-01,201.09,178.59,238.01
2082-09-01,201.14,179.33,238.61
2083-09-01,201.06,177.1,240.89
2084-09-01,202.77,176.92,242.8
2085-09-01,202.78,179.41,244.44
