"Date","median","lower_90ci","upper_90ci"
1994-01-01,778,764,793
1995-01-01,778,761,791
1996-01-01,778,763,787
1997-01-01,782,769,788
1998-01-01,783,773,787
1999-01-01,781,775,793
2000-01-01,783,777,795
2001-01-01,784,776,797
2002-01-01,785,777,800
2003-01-01,786,771,795
2004-01-01,783,766,797
2005-01-01,782,769,802
2006-01-01,781,771,804
2007-01-01,780,774,808
2008-01-01,785,773,816
2009-01-01,787,769,821
2010-01-01,788,768,822
2011-01-01,785,768,820
2012-01-01,781,773,825
2013-01-01,781,770,830
2014-01-01,783,764,833
2015-01-01,785,768,840
2016-01-01,782,767,843
2017-01-01,781,769,855
2018-01-01,785,767,859
2019-01-01,788,765,858
2020-01-01,790,766,862
2021-01-01,790,762,869
2022-01-01,794,766,873
2023-01-01,795,760,872
2024-01-01,793,759,872
2025-01-01,801,760,874
2026-01-01,801,767,875
2027-01-01,797,772,877
2028-01-01,802,772,884
2029-01-01,804,774,888
2030-01-01,804,771,892
2031-01-01,801,772,891
2032-01-01,802,770,899
2033-01-01,803,769,897
2034-01-01,807,771,895
2035-01-01,808,770,893
2036-01-01,813,770,898
2037-01-01,812,768,900
2038-01-01,812,765,904
2039-01-01,812,766,903
2040-01-01,815,769,907
2041-01-01,823,771,919
2042-01-01,823,776,923
2043-01-01,827,778,931
2044-01-01,826,771,935
2045-01-01,829,776,940
2046-01-01,832,778,947
2047-01-01,835,773,950
2048-01-01,838,776,947
2049-01-01,844,780,952
2050-01-01,850,782,958
2051-01-01,850,784,964
2052-01-01,846,785,976
2053-01-01,849,793,982
2054-01-01,853,794,989
2055-01-01,851,796,992
2056-01-01,851,798,996
2057-01-01,852,800,1002
2058-01-01,850,798,1005
2059-01-01,849,793,1009
2060-01-01,846,793,1013
2061-01-01,853,797,1018
2062-01-01,855,792,1022
2063-01-01,854,796,1026
2064-01-01,867,802,1033
2065-01-01,872,801,1046
2066-01-01,873,800,1054
2067-01-01,873,804,1061
2068-01-01,873,807,1065
2069-01-01,877,807,1072
2070-01-01,882,806,1076
2071-01-01,875,808,1074
2072-01-01,875,810,1079
2073-01-01,884,812,1088
2074-01-01,889,819,1094
2075-01-01,884,828,1104
2076-01-01,885,828,1109
2077-01-01,886,832,1113
2078-01-01,887,834,1122
2079-01-01,892,844,1129
2080-01-01,891,844,1130
2081-01-01,892,849,1131
2082-01-01,899,852,1131
2083-01-01,904,848,1137
2084-01-01,908,852,1140
2085-01-01,911,862,1146
