"Date","median","lower_90ci","upper_90ci"
1994-01-01,2694,2649,2731
1995-01-01,2688,2656,2715
1996-01-01,2684,2654,2706
1997-01-01,2679,2653,2698
1998-01-01,2677,2640,2701
1999-01-01,2670,2646,2697
2000-01-01,2672,2640,2699
2001-01-01,2675,2639,2699
2002-01-01,2666,2637,2709
2003-01-01,2670,2631,2701
2004-01-01,2677,2625,2690
2005-01-01,2673,2616,2707
2006-01-01,2678,2607,2707
2007-01-01,2667,2610,2718
2008-01-01,2661,2608,2727
2009-01-01,2664,2607,2730
2010-01-01,2658,2606,2726
2011-01-01,2664,2605,2731
2012-01-01,2666,2600,2731
2013-01-01,2666,2595,2737
2014-01-01,2673,2583,2752
2015-01-01,2680,2579,2756
2016-01-01,2675,2576,2750
2017-01-01,2680,2583,2765
2018-01-01,2677,2578,2769
2019-01-01,2673,2560,2748
2020-01-01,2680,2544,2742
2021-01-01,2687,2554,2758
2022-01-01,2682,2529,2750
2023-01-01,2679,2509,2741
2024-01-01,2675,2503,2746
2025-01-01,2665,2495,2749
2026-01-01,2670,2487,2745
2027-01-01,2659,2495,2755
2028-01-01,2664,2491,2756
2029-01-01,2669,2497,2770
2030-01-01,2664,2492,2760
2031-01-01,2677,2480,2771
2032-01-01,2690,2456,2784
2033-01-01,2693,2469,2800
2034-01-01,2703,2486,2790
2035-01-01,2710,2470,2779
2036-01-01,2714,2463,2791
2037-01-01,2727,2459,2785
2038-01-01,2727,2464,2792
2039-01-01,2732,2462,2805
2040-01-01,2737,2448,2817
2041-01-01,2720,2447,2825
2042-01-01,2712,2438,2836
2043-01-01,2707,2428,2850
2044-01-01,2703,2426,2858
2045-01-01,2696,2438,2858
2046-01-01,2689,2446,2864
2047-01-01,2689,2435,2863
2048-01-01,2679,2408,2881
2049-01-01,2683,2415,2888
2050-01-01,2678,2389,2885
2051-01-01,2670,2389,2877
2052-01-01,2678,2394,2889
2053-01-01,2678,2394,2897
2054-01-01,2682,2393,2889
2055-01-01,2676,2394,2885
2056-01-01,2682,2388,2922
2057-01-01,2681,2394,2931
2058-01-01,2677,2388,2925
2059-01-01,2673,2371,2934
2060-01-01,2672,2371,2932
2061-01-01,2689,2383,2917
2062-01-01,2687,2375,2928
2063-01-01,2684,2378,2938
2064-01-01,2692,2346,2945
2065-01-01,2696,2336,2933
2066-01-01,2695,2303,2942
2067-01-01,2693,2302,2958
2068-01-01,2693,2288,2955
2069-01-01,2702,2286,2955
2070-01-01,2698,2286,2960
2071-01-01,2678,2284,2968
2072-01-01,2669,2291,2973
2073-01-01,2670,2288,2989
2074-01-01,2667,2288,2990
2075-01-01,2675,2280,2998
2076-01-01,2688,2254,2999
2077-01-01,2690,2265,2993
2078-01-01,2696,2271,2978
2079-01-01,2700,2282,2992
2080-01-01,2692,2290,2993
2081-01-01,2717,2287,2987
2082-01-01,2722,2292,2979
2083-01-01,2720,2275,2962
2084-01-01,2719,2270,2969
2085-01-01,2741,2298,2998
