"Date","median","lower_90ci","upper_90ci"
1994-09-01,6.84,6.53,7.79
1995-09-01,7.02,6.48,8.04
1996-09-01,7.13,6.46,8.34
1997-09-01,7.36,6.42,8.58
1998-09-01,7.33,6.31,8.69
1999-09-01,7.37,6.19,8.87
2000-09-01,7.65,6.22,9.43
2001-09-01,7.69,6.29,9.92
2002-09-01,8.05,6.35,10.86
2003-09-01,8.27,6.3,11.54
2004-09-01,8.25,6.25,12.41
2005-09-01,8.08,6.28,13.26
2006-09-01,8.04,6.09,13.26
2007-09-01,8.39,6.08,13.99
2008-09-01,8.57,6.2,14.96
2009-09-01,8.42,5.88,15.67
2010-09-01,8.76,5.89,16.1
2011-09-01,8.75,6,16.93
2012-09-01,8.76,5.9,17.35
2013-09-01,8.66,5.92,17.78
2014-09-01,8.72,6.07,18.08
2015-09-01,8.88,6.01,18.86
2016-09-01,9.06,6.03,19.59
2017-09-01,9.11,6.24,20.45
2018-09-01,9.13,6.41,21.03
2019-09-01,9.49,6.49,21.33
2020-09-01,10.17,6.7,21.87
2021-09-01,9.79,6.61,22.56
2022-09-01,10.18,6.44,23.12
2023-09-01,10.4,6.27,23.74
2024-09-01,10.54,6.25,24.43
2025-09-01,10.31,6.19,24.85
2026-09-01,10.28,6.17,25.43
2027-09-01,10.58,6.47,26.54
2028-09-01,10.92,6.42,26.74
2029-09-01,11.33,6.4,27.88
2030-09-01,11.57,6.22,27.94
2031-09-01,11.34,6.13,29.34
2032-09-01,11.15,6.26,29.63
2033-09-01,11.35,6.21,29.98
2034-09-01,11.11,6.5,30.19
2035-09-01,11.2,6.51,30.87
2036-09-01,11.57,6.33,31.6
2037-09-01,11.31,6.42,32.35
2038-09-01,11.31,6.34,32.46
2039-09-01,11.18,6.42,33.53
2040-09-01,11.09,6.3,34.31
2041-09-01,11.07,6.22,34.37
2042-09-01,11.11,6.28,35.32
2043-09-01,11.22,6.03,36.15
2044-09-01,11.57,6,36.94
2045-09-01,11.87,6.12,37.37
2046-09-01,12.14,5.93,37.73
2047-09-01,12.35,5.76,37.95
2048-09-01,12.79,5.87,38.47
2049-09-01,12.68,5.86,38.79
2050-09-01,12.38,5.69,39.57
2051-09-01,12.54,5.69,39.67
2052-09-01,12.72,5.71,40.23
2053-09-01,12.91,5.79,40.39
2054-09-01,13.18,5.75,40.15
2055-09-01,13.01,5.89,39.81
2056-09-01,13.27,5.99,40.06
2057-09-01,13.82,6.04,39.6
2058-09-01,13.97,6.09,40.32
2059-09-01,14.62,6.15,40.85
2060-09-01,14.88,6.29,40.79
2061-09-01,15.13,6.45,39.77
2062-09-01,14.97,6.44,39.91
2063-09-01,15.58,6.57,40.05
2064-09-01,15.91,6.7,40.98
2065-09-01,16.4,6.89,41.33
2066-09-01,16.48,7.1,41.97
2067-09-01,16.65,7.15,41.61
2068-09-01,17.04,7.08,41.74
2069-09-01,18.19,7.28,40.89
2070-09-01,18.05,7.42,40.63
2071-09-01,18.65,7.38,41.27
2072-09-01,19,7.45,41.48
2073-09-01,19.27,7.44,41.14
2074-09-01,18.91,7.53,41.45
2075-09-01,19.2,7.29,40.95
2076-09-01,19.52,6.99,40.44
2077-09-01,19.17,6.92,40.77
2078-09-01,19.73,6.88,40.64
2079-09-01,20.24,6.65,41.42
2080-09-01,20.18,6.15,42.18
2081-09-01,20.38,6.11,42.59
2082-09-01,20.15,6.39,42.88
2083-09-01,20.27,6.33,43.38
2084-09-01,20.41,6.3,44.06
2085-09-01,20.48,6.17,44.73
